timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:26:46+00:00,SAT-63494,234.88275333082623,30.11112164313442,842.6539401324101,-5.907603227825781,206909.2541753359,10.5,10500206909.254175,47.655,-122.3035,60.0,3.65
2026-02-06T21:26:47+00:00,SAT-63494,234.83568257246628,30.407644213258557,836.7621743735889,-5.889069455779353,206260.12308049193,10.5,10500206260.123081,47.655,-122.3035,60.0,3.6666666666666665
2026-02-06T21:26:48+00:00,SAT-63494,234.78759308555894,30.707907740459472,830.8888927003287,-5.870133223008011,205596.89610865436,10.5,10500205596.896109,47.655,-122.3035,60.0,3.683333333333333
2026-02-06T21:26:49+00:00,SAT-63494,234.7384533382417,31.011979091330314,825.0344964944131,-5.850784367230839,204919.21733375898,10.5,10500204919.217333,47.655,-122.3035,60.0,3.7
2026-02-06T21:26:50+00:00,SAT-63494,234.68823048895067,31.319926298133066,819.1993972726632,-5.8310124923953515,204226.7226420726,10.5,10500204226.722643,47.655,-122.3035,60.0,3.716666666666667
2026-02-06T21:26:51+00:00,SAT-63494,234.63689031753094,31.631818565391384,813.3840169200801,-5.810806908884938,203519.0376380044,10.5,10500203519.037638,47.655,-122.3035,60.0,3.7333333333333334
2026-02-06T21:26:52+00:00,SAT-63494,234.58439715255938,31.947726272165355,807.5887879826264,-5.790156647681165,202795.77814013,10.5,10500202795.778141,47.655,-122.3035,60.0,3.75
2026-02-06T21:26:53+00:00,SAT-63494,234.5307137937987,32.26772097364475,801.8141539458762,-5.769050478798941,202056.55082686865,10.5,10500202056.550827,47.655,-122.3035,60.0,3.7666666666666666
2026-02-06T21:26:54+00:00,SAT-63494,234.47580142935578,32.59187540224845,796.0605694952822,-5.747476827595172,201300.95030525854,10.5,10500201300.950306,47.655,-122.3035,60.0,3.783333333333333
2026-02-06T21:26:55+00:00,SAT-63494,234.41961954842537,32.92026346233925,790.3285008599098,-5.725423886959291,200528.56304034358,10.5,10500200528.56304,47.655,-122.3035,60.0,3.8
2026-02-06T21:26:56+00:00,SAT-63494,234.3621258467132,33.252960229308066,784.6184260442827,-5.702879518230732,199738.9638848843,10.5,10500199738.963884,47.655,-122.3035,60.0,3.816666666666667
2026-02-06T21:26:57+00:00,SAT-63494,234.30327612684286,33.59004194102917,778.9308351590432,-5.679831238222811,198931.71562487914,10.5,10500198931.715626,47.655,-122.3035,60.0,3.8333333333333335
2026-02-06T21:26:58+00:00,SAT-63494,234.24302419208664,33.93158598604392,773.2662307645533,-5.656266352312395,198106.37364092775,10.5,10500198106.37364,47.655,-122.3035,60.0,3.85
2026-02-06T21:26:59+00:00,SAT-63494,234.1813217310234,34.27767089716494,767.625128081767,-5.632171729909294,197262.4780442195,10.5,10500197262.478045,47.655,-122.3035,60.0,3.8666666666666667
2026-02-06T21:27:00+00:00,SAT-63494,234.11811819724466,34.628376328824665,762.0080554270257,-5.60753401490779,196399.56104743568,10.5,10500196399.561047,47.655,-122.3035,60.0,3.8833333333333333
2026-02-06T21:27:01+00:00,SAT-63494,234.05336067765134,34.983783044024364,756.415554436972,-5.582339468573407,195517.14146198024,10.5,10500195517.141462,47.655,-122.3035,60.0,3.9
2026-02-06T21:27:02+00:00,SAT-63494,233.98699375369074,35.34397288833627,750.8481804501513,-5.556574033543032,194614.7269395344,10.5,10500194614.72694,47.655,-122.3035,60.0,3.9166666666666665
2026-02-06T21:27:03+00:00,SAT-63494,233.9189593516254,35.709028764073885,745.306502824785,-5.530223370296288,193691.81524943843,10.5,10500193691.815248,47.655,-122.3035,60.0,3.933333333333333
2026-02-06T21:27:04+00:00,SAT-63494,233.8491965814791,36.07903460298482,739.7911052201737,-5.50327272095239,192747.8895082814,10.5,10500192747.88951,47.655,-122.3035,60.0,3.95
2026-02-06T21:27:05+00:00,SAT-63494,233.77764156612605,36.45407532557966,734.3025860139346,-5.475707040232901,191782.42276677108,10.5,10500191782.422768,47.655,-122.3035,60.0,3.966666666666667
2026-02-06T21:27:06+00:00,SAT-63494,233.70422725582628,36.834236804256825,728.841558588629,-5.447510938639471,190794.8760195777,10.5,10500190794.87602,47.655,-122.3035,60.0,3.9833333333333334
2026-02-06T21:27:07+00:00,SAT-63494,233.62888322961496,37.219605817584075,723.4086516750593,-5.418668685089207,189784.69829763586,10.5,10500189784.698298,47.655,-122.3035,60.0,4.0
2026-02-06T21:27:08+00:00,SAT-63494,233.55153548165256,37.61026999912672,718.0045096929388,-5.389164202370293,188751.32650898135,10.5,10500188751.32651,47.655,-122.3035,60.0,4.016666666666667
2026-02-06T21:27:09+00:00,SAT-63494,233.4721061911971,38.006317779855124,712.6297930960903,-5.358981061927922,187694.18525613204,10.5,10500187694.185257,47.655,-122.3035,60.0,4.033333333333333
2026-02-06T21:27:10+00:00,SAT-63494,233.39051347492187,38.40783832353185,707.28517872285,-5.328102500132018,186612.68740585257,10.5,10500186612.687407,47.655,-122.3035,60.0,4.05
2026-02-06T21:27:11+00:00,SAT-63494,233.3066711193141,38.81492145613911,701.9713601302427,-5.296511436002547,185506.2347099697,10.5,10500185506.23471,47.655,-122.3035,60.0,4.066666666666666
2026-02-06T21:27:12+00:00,SAT-63494,233.22048829162063,39.22765758903498,696.6890479104816,-5.264190434904205,184374.21653380673,10.5,10500184374.216534,47.655,-122.3035,60.0,4.083333333333333
2026-02-06T21:27:13+00:00,SAT-63494,233.13186922807975,39.64613763108119,691.438970043675,-5.231121708093848,183216.00984033232,10.5,10500183216.00984,47.655,-122.3035,60.0,4.1
2026-02-06T21:27:14+00:00,SAT-63494,233.04071289688835,40.070452891587685,686.2218722509859,-5.197287175697179,182030.98139587083,10.5,10500182030.981396,47.655,-122.3035,60.0,4.116666666666666
2026-02-06T21:27:15+00:00,SAT-63494,232.94691263198501,40.50069497862309,681.0385182849813,-5.162668424547595,180818.48629344022,10.5,10500180818.486294,47.655,-122.3035,60.0,4.133333333333334
2026-02-06T21:27:16+00:00,SAT-63494,232.85035573708447,40.936955683653096,675.8896902620315,-5.1272467418325025,179577.86913118832,10.5,10500179577.869131,47.655,-122.3035,60.0,4.15
2026-02-06T21:27:17+00:00,SAT-63494,232.75092305548824,41.37932685776339,670.7761889611538,-5.0910030731961795,178308.46254497799,10.5,10500178308.462545,47.655,-122.3035,60.0,4.166666666666667
2026-02-06T21:27:18+00:00,SAT-63494,232.6484885039604,41.827900272227964,665.6988341646385,-5.0539181158955815,177009.5904710972,10.5,10500177009.590471,47.655,-122.3035,60.0,4.183333333333334
2026-02-06T21:27:19+00:00,SAT-63494,232.54291856386263,42.28276747413848,660.658464905771,-5.015972258586195,175680.5660373052,10.5,10500175680.566038,47.655,-122.3035,60.0,4.2
2026-02-06T21:27:20+00:00,SAT-63494,232.4340717288788,42.744019623015504,655.6559397766058,-4.97714567173333,174320.69472941832,10.5,10500174320.694729,47.655,-122.3035,60.0,4.216666666666667
2026-02-06T21:27:21+00:00,SAT-63494,232.3217979011776,43.21174732069246,650.6921371455725,-4.937418187324115,172929.2701783152,10.5,10500172929.270178,47.655,-122.3035,60.0,4.233333333333333
2026-02-06T21:27:22+00:00,SAT-63494,232.20593773593637,43.68604041405579,645.7679554950449,-4.8967695173998464,171505.58181386397,10.5,10500171505.581814,47.655,-122.3035,60.0,4.25
2026-02-06T21:27:23+00:00,SAT-63494,232.08632191983324,44.16698780111943,640.8843135409668,-4.855179109159983,170048.90979005152,10.5,10500170048.90979,47.655,-122.3035,60.0,4.266666666666667
