timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:29:37+00:00,SAT-59726,240.00687170025992,30.059997252102267,871.7587575344658,-5.907873537650746,206918.72156881556,10.5,10500206918.72157,47.655,-122.3035,60.0,6.5
2026-02-06T21:29:38+00:00,SAT-59726,240.0020407222191,30.348115272656788,865.8667221904828,-5.890333358788755,206304.3903101856,10.5,10500206304.39031,47.655,-122.3035,60.0,6.516666666666667
2026-02-06T21:29:39+00:00,SAT-59726,239.99705663280395,30.639754850157814,859.9921800025633,-5.872424692943235,205677.15307869407,10.5,10500205677.153078,47.655,-122.3035,60.0,6.533333333333333
2026-02-06T21:29:40+00:00,SAT-59726,239.99191481175964,30.93497782282285,854.1354984698272,-5.854138517513046,205036.69386468348,10.5,10500205036.693865,47.655,-122.3035,60.0,6.55
2026-02-06T21:29:41+00:00,SAT-59726,239.98661045245228,31.233847128991147,848.2970540898085,-5.835465647528585,204382.69097166593,10.5,10500204382.690971,47.655,-122.3035,60.0,6.566666666666666
2026-02-06T21:29:42+00:00,SAT-59726,239.9811385521533,31.536426819713682,842.4772325203866,-5.8163966173616,203714.81287330049,10.5,10500203714.812874,47.655,-122.3035,60.0,6.583333333333333
2026-02-06T21:29:43+00:00,SAT-59726,239.97549390202974,31.842782064727245,836.6764288596935,-5.796921698647559,203032.7188411103,10.5,10500203032.718842,47.655,-122.3035,60.0,6.6
2026-02-06T21:29:44+00:00,SAT-59726,239.96967107661413,32.152979158419,830.895047908145,-5.777030957979011,202336.06096514815,10.5,10500202336.060965,47.655,-122.3035,60.0,6.616666666666666
2026-02-06T21:29:45+00:00,SAT-59726,239.96366442212545,32.467085527972834,825.1335043729339,-5.756714213606029,201624.48263746282,10.5,10500201624.482637,47.655,-122.3035,60.0,6.633333333333334
2026-02-06T21:29:46+00:00,SAT-59726,239.9574680444454,32.7851697383382,819.3922231157079,-5.735960959998604,200897.61590995506,10.5,10500200897.61591,47.655,-122.3035,60.0,6.65
2026-02-06T21:29:47+00:00,SAT-59726,239.9510757964189,33.107301491858735,813.6716394754807,-5.714760538344721,200155.0874659414,10.5,10500200155.087465,47.655,-122.3035,60.0,6.666666666666667
2026-02-06T21:29:48+00:00,SAT-59726,239.94448126368266,33.433551636108966,807.9721994215023,-5.6931019118071955,199396.51074869788,10.5,10500199396.510748,47.655,-122.3035,60.0,6.683333333333334
