timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:30:00+00:00,SAT-52708,274.0403605078865,30.126517576169874,978.9284978803944,-5.265301878893239,184413.1440037061,10.5,10500184413.144003,47.655,-122.3035,60.0,6.883333333333334
2026-02-06T21:30:01+00:00,SAT-52708,274.25147323653505,30.361255394190284,973.6773115492268,-5.243711502574067,183656.9576978074,10.5,10500183656.957697,47.655,-122.3035,60.0,6.9
2026-02-06T21:30:02+00:00,SAT-52708,274.46585235479995,30.597837185380037,968.4476577135589,-5.221763866619685,182888.25864827688,10.5,10500182888.258648,47.655,-122.3035,60.0,6.916666666666667
2026-02-06T21:30:03+00:00,SAT-52708,274.6835699982161,30.83627274490886,963.2398926752622,-5.199452770605982,182106.82969003444,10.5,10500182106.82969,47.655,-122.3035,60.0,6.933333333333334
2026-02-06T21:30:04+00:00,SAT-52708,274.90470024169554,31.076571331910408,958.0543789200098,-5.176771896683779,181312.44954527734,10.5,10500181312.449545,47.655,-122.3035,60.0,6.95
2026-02-06T21:30:05+00:00,SAT-52708,275.1293191547564,31.3187416286361,952.8914852343866,-5.153714872324282,180504.89502109142,10.5,10500180504.895021,47.655,-122.3035,60.0,6.966666666666667
2026-02-06T21:30:06+00:00,SAT-52708,275.35750486075085,31.562791700506875,947.751586760422,-5.13027517531806,179683.93768211352,10.5,10500179683.937681,47.655,-122.3035,60.0,6.983333333333333
2026-02-06T21:30:07+00:00,SAT-52708,275.58933759343734,31.8087289496079,942.6350651448714,-5.106446288391517,178849.3492658542,10.5,10500178849.349266,47.655,-122.3035,60.0,7.0
2026-02-06T21:30:08+00:00,SAT-52708,275.824899761614,32.0565600733313,937.5423085342891,-5.082221542711532,178000.89620156854,10.5,10500178000.896202,47.655,-122.3035,60.0,7.016666666666667
2026-02-06T21:30:09+00:00,SAT-52708,276.06427600840897,32.30629101333669,932.4737117261873,-5.057594241553633,177138.34394163828,10.5,10500177138.34394,47.655,-122.3035,60.0,7.033333333333333
2026-02-06T21:30:10+00:00,SAT-52708,276.30755327739985,32.557926908091495,927.4296761968474,-5.032557544090933,176261.45289136926,10.5,10500176261.452892,47.655,-122.3035,60.0,7.05
2026-02-06T21:30:11+00:00,SAT-52708,276.5548208748382,32.81147203726274,922.4106102450389,-5.007104603279114,175369.98323830648,10.5,10500175369.983238,47.655,-122.3035,60.0,7.066666666666666
2026-02-06T21:30:12+00:00,SAT-52708,276.8061705394776,33.06692977038241,917.4169289982209,-4.981228471645689,174463.69165257568,10.5,10500174463.691652,47.655,-122.3035,60.0,7.083333333333333
2026-02-06T21:30:13+00:00,SAT-52708,277.06169650942616,33.324302508227824,912.4490545126984,-4.954922090399501,173542.3309054518,10.5,10500173542.330906,47.655,-122.3035,60.0,7.1
2026-02-06T21:30:14+00:00,SAT-52708,277.32149558955945,33.58359162076907,907.5074158846437,-4.928178392291332,172605.65347197288,10.5,10500172605.653473,47.655,-122.3035,60.0,7.116666666666666
2026-02-06T21:30:15+00:00,SAT-52708,277.58566722509426,33.84479738757521,902.5924492585334,-4.900990222820297,171653.40877125438,10.5,10500171653.408772,47.655,-122.3035,60.0,7.133333333333334
2026-02-06T21:30:16+00:00,SAT-52708,277.85431357243266,34.107918931231836,897.7045979141639,-4.873350354046731,170685.3436502751,10.5,10500170685.34365,47.655,-122.3035,60.0,7.15
2026-02-06T21:30:17+00:00,SAT-52708,278.1275395717209,34.372954148343005,892.8443123398941,-4.845251474992438,169701.20204765323,10.5,10500169701.202047,47.655,-122.3035,60.0,7.166666666666667
2026-02-06T21:30:18+00:00,SAT-52708,278.4054530194881,34.639899636760504,888.0120503154616,-4.816686301612326,168700.7288453181,10.5,10500168700.728846,47.655,-122.3035,60.0,7.183333333333334
