timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:31:16+00:00,SAT-56885,230.47536376467173,30.186237568967947,1008.1754628878017,-4.494669176215797,157422.3269828418,10.5,10500157422.326982,47.655,-122.3035,60.0,8.15
2026-02-06T21:31:17+00:00,SAT-56885,230.1791504058874,30.38206636684446,1003.6928432993833,-4.466819107687342,156446.89977730223,10.5,10500156446.899776,47.655,-122.3035,60.0,8.166666666666666
2026-02-06T21:31:18+00:00,SAT-56885,229.87904795138485,30.578609721365325,999.2379991173026,-4.438589997686503,155458.19693605596,10.5,10500155458.196936,47.655,-122.3035,60.0,8.183333333333334
2026-02-06T21:31:19+00:00,SAT-56885,229.5749966509846,30.7758490893687,994.8113083668741,-4.409977532271092,154456.06736659957,10.5,10500154456.067366,47.655,-122.3035,60.0,8.2
2026-02-06T21:31:20+00:00,SAT-56885,229.26693607442135,30.973764882169988,990.4131533757903,-4.380977378396594,153440.35930738537,10.5,10500153440.359308,47.655,-122.3035,60.0,8.216666666666667
2026-02-06T21:31:21+00:00,SAT-56885,228.95480512995877,31.17233643098261,986.0439207931707,-4.351585212878586,152410.92134220785,10.5,10500152410.921343,47.655,-122.3035,60.0,8.233333333333333
2026-02-06T21:31:22+00:00,SAT-56885,228.63854208345967,31.371541952949283,981.7040015797287,-4.321796759247702,151367.60369102037,10.5,10500151367.603691,47.655,-122.3035,60.0,8.25
2026-02-06T21:31:23+00:00,SAT-56885,228.3180845772581,31.571358518254293,977.3937909611848,-4.291607755148602,150310.2570681092,10.5,10500150310.257069,47.655,-122.3035,60.0,8.266666666666667
2026-02-06T21:31:24+00:00,SAT-56885,227.99336965394926,31.77176201520067,973.1136884141857,-4.261013972951206,149238.73340398594,10.5,10500149238.733404,47.655,-122.3035,60.0,8.283333333333333
2026-02-06T21:31:25+00:00,SAT-56885,227.66433378151245,31.97272711568625,968.864097631676,-4.230011204908893,148152.88532556538,10.5,10500148152.885326,47.655,-122.3035,60.0,8.3
2026-02-06T21:31:26+00:00,SAT-56885,227.33091288249878,32.17422723947797,964.645426503066,-4.198595276129675,147052.56661047018,10.5,10500147052.56661,47.655,-122.3035,60.0,8.316666666666666
2026-02-06T21:31:27+00:00,SAT-56885,226.99304236550074,32.37623451860996,960.4580870814655,-4.16676209258441,145937.6338684821,10.5,10500145937.63387,47.655,-122.3035,60.0,8.333333333333334
2026-02-06T21:31:28+00:00,SAT-56885,226.65065715592146,32.57871976369342,956.3024955030381,-4.134507555186405,144807.94353224608,10.5,10500144807.943533,47.655,-122.3035,60.0,8.35
2026-02-06T21:31:29+00:00,SAT-56885,226.30369173728286,32.78165242573216,952.1790719920451,-4.10182766628481,143663.3555871192,10.5,10500143663.355587,47.655,-122.3035,60.0,8.366666666666667
2026-02-06T21:31:30+00:00,SAT-56885,225.95208018742653,32.98500056278245,948.0882407596815,-4.068718434616074,142503.730242169,10.5,10500142503.730242,47.655,-122.3035,60.0,8.383333333333333
2026-02-06T21:31:31+00:00,SAT-56885,225.59575622663297,33.18873080173375,944.0304299977055,-4.035175994910559,141328.9321193026,10.5,10500141328.93212,47.655,-122.3035,60.0,8.4
2026-02-06T21:31:32+00:00,SAT-56885,225.23465325945,33.392808305832915,940.0060717527829,-4.001196502940573,140138.82657740515,10.5,10500140138.826578,47.655,-122.3035,60.0,8.416666666666666
2026-02-06T21:31:33+00:00,SAT-56885,224.8687044299604,33.59719673691931,936.0156019055015,-3.9667761985956584,138933.28192150322,10.5,10500138933.281921,47.655,-122.3035,60.0,8.433333333333334
2026-02-06T21:31:34+00:00,SAT-56885,224.4978426760601,33.80185822076249,932.0594600864792,-3.931911423410961,137712.17001668233,10.5,10500137712.170017,47.655,-122.3035,60.0,8.45
2026-02-06T21:31:35+00:00,SAT-56885,224.1220007866908,34.0067533134246,928.1380895749909,-3.8965985785872657,136475.36481777098,10.5,10500136475.364819,47.655,-122.3035,60.0,8.466666666666667
2026-02-06T21:31:36+00:00,SAT-56885,223.7411114679446,34.21184096563189,924.2519372394619,-3.8608341838071354,135222.74442933092,10.5,10500135222.744429,47.655,-122.3035,60.0,8.483333333333333
2026-02-06T21:31:37+00:00,SAT-56885,223.35510740868693,34.417078490481764,920.4014534193068,-3.8246148484215294,133954.19009649023,10.5,10500133954.190096,47.655,-122.3035,60.0,8.5
2026-02-06T21:31:38+00:00,SAT-56885,222.96392135426984,34.622421530055874,916.587091835497,-3.787937283559399,132669.58662907287,10.5,10500132669.58663,47.655,-122.3035,60.0,8.516666666666667
2026-02-06T21:31:39+00:00,SAT-56885,222.56748618468527,34.82782402316849,912.809309489059,-3.750798323406603,131368.82314687627,10.5,10500131368.823147,47.655,-122.3035,60.0,8.533333333333333
2026-02-06T21:31:40+00:00,SAT-56885,222.16573499635805,35.03323817490089,909.0685665383471,-3.7131949153348742,130051.7927339459,10.5,10500130051.792734,47.655,-122.3035,60.0,8.55
2026-02-06T21:31:41+00:00,SAT-56885,221.75860119092766,35.238614426385745,905.36532618616,-3.6751241599237545,128718.39384031275,10.5,10500128718.39384,47.655,-122.3035,60.0,8.566666666666666
2026-02-06T21:31:42+00:00,SAT-56885,221.34601856590703,35.44390142772854,901.7000545269415,-3.636583256473965,127368.52837364118,10.5,10500127368.528374,47.655,-122.3035,60.0,8.583333333333334
2026-02-06T21:31:43+00:00,SAT-56885,220.92792141778648,35.64904600898805,898.0732204483298,-3.5975695665798586,126002.10392580496,10.5,10500126002.103926,47.655,-122.3035,60.0,8.6
2026-02-06T21:31:44+00:00,SAT-56885,220.50424464487702,35.85399315590247,894.4852954692932,-3.5580806228424624,124619.03407805496,10.5,10500124619.034079,47.655,-122.3035,60.0,8.616666666666667
2026-02-06T21:31:45+00:00,SAT-56885,220.07492385564532,36.05868598758234,890.9367535695856,-3.5181140729402816,123219.2364421421,10.5,10500123219.236443,47.655,-122.3035,60.0,8.633333333333333
2026-02-06T21:31:46+00:00,SAT-56885,219.639895490905,36.26306573258531,887.4280710749752,-3.477667784903328,121802.63634745924,10.5,10500121802.636347,47.655,-122.3035,60.0,8.65
2026-02-06T21:31:47+00:00,SAT-56885,219.19909694046558,36.4670717128133,883.9597264374847,-3.436739746781019,120369.16332698638,10.5,10500120369.163326,47.655,-122.3035,60.0,8.666666666666666
2026-02-06T21:31:48+00:00,SAT-56885,218.7524666795831,36.6706413235877,880.5322001156952,-3.39532816723856,118918.75464060168,10.5,10500118918.75464,47.655,-122.3035,60.0,8.683333333333334
2026-02-06T21:31:49+00:00,SAT-56885,218.29994440041565,36.87371002174778,877.1459743547174,-3.353431452228129,117451.35445800761,10.5,10500117451.354458,47.655,-122.3035,60.0,8.7
2026-02-06T21:31:50+00:00,SAT-56885,217.84147115377417,37.07621131484495,873.8015329894392,-3.3110481753244754,115966.9128197581,10.5,10500115966.912819,47.655,-122.3035,60.0,8.716666666666667
2026-02-06T21:31:51+00:00,SAT-56885,217.37698950287026,37.27807675114831,870.4993612773483,-3.268177142768024,114465.38791534326,10.5,10500114465.387915,47.655,-122.3035,60.0,8.733333333333333
2026-02-06T21:31:52+00:00,SAT-56885,216.90644367618242,37.479235916390174,867.2399456664916,-3.2248173656730086,112946.74510980055,10.5,10500112946.74511,47.655,-122.3035,60.0,8.75
2026-02-06T21:31:53+00:00,SAT-56885,216.42977973204881,37.679616431931656,864.0237735911509,-3.180968104066237,111410.95848613874,10.5,10500111410.958487,47.655,-122.3035,60.0,8.766666666666667
2026-02-06T21:31:54+00:00,SAT-56885,215.94694572475942,37.879143958973906,860.8513332235982,-3.136628817263244,109858.0091073007,10.5,10500109858.009108,47.655,-122.3035,60.0,8.783333333333333
2026-02-06T21:31:55+00:00,SAT-56885,215.45789188609714,38.07774220325558,857.7231132753393,-3.091799227560042,108287.88724691812,10.5,10500108287.887247,47.655,-122.3035,60.0,8.8
