timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:25:58+00:00,SAT-58679,208.07146413157668,30.09160929498651,884.6501924675813,-3.511810254205165,122998.45004491151,10.5,10500122998.450045,47.655,-122.3035,60.0,2.85
2026-02-06T21:25:59+00:00,SAT-58679,207.63559598131857,30.26041508426741,881.1477968920377,-3.4697207720345187,121524.29834096241,10.5,10500121524.298342,47.655,-122.3035,60.0,2.8666666666666667
2026-02-06T21:26:00+00:00,SAT-58679,207.1947274658185,30.428669486184933,877.6873779625714,-3.4271275847923937,120032.5047547398,10.5,10500120032.504755,47.655,-122.3035,60.0,2.8833333333333333
2026-02-06T21:26:01+00:00,SAT-58679,206.74882569833338,30.596317282246332,874.2694380338905,-3.3840289999114246,118523.01000537499,10.5,10500118523.010006,47.655,-122.3035,60.0,2.9
2026-02-06T21:26:02+00:00,SAT-58679,206.29785949312017,30.763301806711983,870.8944811487318,-3.3404236087831474,116995.76475744112,10.5,10500116995.764757,47.655,-122.3035,60.0,2.9166666666666665
2026-02-06T21:26:03+00:00,SAT-58679,205.8417994702496,30.929564955523944,867.5630127546652,-3.296310158452582,115450.72512715482,10.5,10500115450.725126,47.655,-122.3035,60.0,2.933333333333333
2026-02-06T21:26:04+00:00,SAT-58679,205.38061818222445,31.095047191469966,864.2755395488568,-3.2516876962621524,113887.85774841807,10.5,10500113887.857748,47.655,-122.3035,60.0,2.95
2026-02-06T21:26:05+00:00,SAT-58679,204.9142902248336,31.25968755922082,861.0325691785753,-3.206555459658718,112307.13591339426,10.5,10500112307.135914,47.655,-122.3035,60.0,2.966666666666667
2026-02-06T21:26:06+00:00,SAT-58679,204.44279236767733,31.42342369773584,857.8346100515993,-3.1609129723932186,110708.54294182676,10.5,10500110708.542942,47.655,-122.3035,60.0,2.9833333333333334
2026-02-06T21:26:07+00:00,SAT-58679,203.96610367499517,31.586191860508364,854.6821710506791,-3.114760006772779,109092.07085894796,10.5,10500109092.070858,47.655,-122.3035,60.0,3.0
2026-02-06T21:26:08+00:00,SAT-58679,203.48420563568317,31.747926937100626,851.5757612856477,-3.0680966113990906,107457.72136699468,10.5,10500107457.721367,47.655,-122.3035,60.0,3.0166666666666666
2026-02-06T21:26:09+00:00,SAT-58679,202.99708229291693,31.908562479411827,848.5158898178664,-3.0209231072153515,105805.50570675527,10.5,10500105805.505707,47.655,-122.3035,60.0,3.033333333333333
2026-02-06T21:26:10+00:00,SAT-58679,202.50472037786133,32.06803073122444,845.5030653886142,-2.973240105114683,104135.44527429096,10.5,10500104135.445274,47.655,-122.3035,60.0,3.05
2026-02-06T21:26:11+00:00,SAT-58679,202.0071094437974,32.226262662288775,842.5377961299142,-2.925048541211725,102447.57285629619,10.5,10500102447.572857,47.655,-122.3035,60.0,3.066666666666667
2026-02-06T21:26:12+00:00,SAT-58679,201.5042419970528,32.383188008070135,839.6205892401848,-2.8763496132080575,100741.93040134654,10.5,10500100741.9304,47.655,-122.3035,60.0,3.0833333333333335
2026-02-06T21:26:13+00:00,SAT-58679,200.99611364145878,32.538735310009685,836.7519507233535,-2.8271448621115267,99018.57188205526,10.5,10500099018.571882,47.655,-122.3035,60.0,3.1
2026-02-06T21:26:14+00:00,SAT-58679,200.48272321111668,32.692831964170246,833.9323850464715,-2.777436151974792,97277.56258543141,10.5,10500097277.562586,47.655,-122.3035,60.0,3.1166666666666667
2026-02-06T21:26:15+00:00,SAT-58679,199.9640729082411,32.84540427298619,831.1623948175337,-2.7272256714866887,95518.97916861615,10.5,10500095518.979168,47.655,-122.3035,60.0,3.1333333333333333
2026-02-06T21:26:16+00:00,SAT-58679,199.44016844218777,32.99637750136389,828.4424804617153,-2.6765159531222045,93742.91032959589,10.5,10500093742.91033,47.655,-122.3035,60.0,3.15
2026-02-06T21:26:17+00:00,SAT-58679,198.91101916593112,33.14567593819793,825.7731398785043,-2.6253098656964236,91949.45654641,10.5,10500091949.456547,47.655,-122.3035,60.0,3.1666666666666665
2026-02-06T21:26:18+00:00,SAT-58679,198.37663821442032,33.29322296192907,823.1548681062648,-2.57361065414327,90138.73147037053,10.5,10500090138.73147,47.655,-122.3035,60.0,3.183333333333333
