timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:23:07+00:00,SAT-63367,274.2598591541739,41.763713815548186,677.6295747894408,-4.465407739348655,156397.46768799925,10.5,10500156397.467688,47.655,-122.3035,60.0,0.0
2026-02-06T21:23:08+00:00,SAT-63367,273.854748711226,42.156342953259966,673.1761381920152,-4.419861562381149,154802.2479104596,10.5,10500154802.24791,47.655,-122.3035,60.0,0.016666666666666666
2026-02-06T21:23:09+00:00,SAT-63367,273.43904250975066,42.5522129993435,668.7681256685422,-4.373403537409846,153175.09135871383,10.5,10500153175.091358,47.655,-122.3035,60.0,0.03333333333333333
2026-02-06T21:23:10+00:00,SAT-63367,273.012368181432,42.95126563826751,664.406446622486,-4.326019315518151,151515.4954730068,10.5,10500151515.495474,47.655,-122.3035,60.0,0.05
2026-02-06T21:23:11+00:00,SAT-63367,272.57433848589153,43.35343495830539,660.0920247677623,-4.277694709247457,149822.96334852526,10.5,10500149822.963348,47.655,-122.3035,60.0,0.06666666666666667
2026-02-06T21:23:12+00:00,SAT-63367,272.1245507851565,43.7586469630265,655.8257979677086,-4.228415779509461,148097.0067794345,10.5,10500148097.006779,47.655,-122.3035,60.0,0.08333333333333333
2026-02-06T21:23:13+00:00,SAT-63367,271.6625865145925,44.16681906426053,651.6087179873823,-4.178168802900392,146337.1451140846,10.5,10500146337.145115,47.655,-122.3035,60.0,0.1
2026-02-06T21:23:14+00:00,SAT-63367,271.18801066682875,44.57785954467767,647.4417502784552,-4.126940435249055,144542.91098315446,10.5,10500144542.910984,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T21:23:15+00:00,SAT-63367,270.7003712729483,44.99166700833094,643.3258736009952,-4.074717569828974,142713.84533364154,10.5,10500142713.845333,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T21:23:16+00:00,SAT-63367,270.1991989202715,45.40812978886903,639.26207978666,-4.021487548458534,140849.5048224816,10.5,10500140849.504822,47.655,-122.3035,60.0,0.15
