timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:28:53+00:00,SAT-58005,234.10760755477853,30.15381682947367,1009.8862968797795,-4.128192649993304,144586.7688403612,10.5,10500144586.76884,47.655,-122.3035,60.0,5.766666666666667
2026-02-06T21:28:54+00:00,SAT-58005,233.77734214833828,30.33303054947521,1005.7691713445902,-4.097232397590539,143502.40983947855,10.5,10500143502.40984,47.655,-122.3035,60.0,5.783333333333333
2026-02-06T21:28:55+00:00,SAT-58005,233.4431156655425,30.51251060448334,1001.6829230616394,-4.065887223462112,142404.5692515459,10.5,10500142404.569252,47.655,-122.3035,60.0,5.8
2026-02-06T21:28:56+00:00,SAT-58005,233.10488005842964,30.69222962294074,997.6279359207309,-4.034153878035321,141293.13326278166,10.5,10500141293.133263,47.655,-122.3035,60.0,5.816666666666666
2026-02-06T21:28:57+00:00,SAT-58005,232.7625872447576,30.872159168669942,993.6045970525296,-4.002029067931466,140167.98652513264,10.5,10500140167.986525,47.655,-122.3035,60.0,5.833333333333333
2026-02-06T21:28:58+00:00,SAT-58005,232.4161891563972,31.052269714461037,989.6132968722491,-3.9695096552705746,139029.01913676906,10.5,10500139029.019136,47.655,-122.3035,60.0,5.85
2026-02-06T21:28:59+00:00,SAT-58005,232.06563777387842,31.232530624633398,985.6544289245719,-3.936592497715462,137876.1210397506,10.5,10500137876.12104,47.655,-122.3035,60.0,5.866666666666666
2026-02-06T21:29:00+00:00,SAT-58005,231.71088517739446,31.412910130649365,981.7283898880929,-3.903274570319453,136709.18628764924,10.5,10500136709.186287,47.655,-122.3035,60.0,5.883333333333334
2026-02-06T21:29:01+00:00,SAT-58005,231.3518835903117,31.593375312457205,977.8355794582449,-3.869552871491108,135528.10975203596,10.5,10500135528.109753,47.655,-122.3035,60.0,5.9
2026-02-06T21:29:02+00:00,SAT-58005,230.98858543420235,31.773892075854967,973.9764003240039,-3.835424558314351,134332.79186196433,10.5,10500134332.791862,47.655,-122.3035,60.0,5.916666666666667
2026-02-06T21:29:03+00:00,SAT-58005,230.62094337468446,31.954425136503612,970.1512580096419,-3.800886779447326,133123.13275138137,10.5,10500133123.132751,47.655,-122.3035,60.0,5.933333333333334
