timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:31:38+00:00,SAT-58041,313.05508172713735,30.150876181798683,875.6750158196934,-5.487316658675153,192189.04071325608,10.5,10500192189.040712,47.655,-122.3035,60.0,8.516666666666667
2026-02-06T21:31:39+00:00,SAT-58041,313.2609126065726,30.41721665711567,870.20240989973,-5.464702569544379,191396.99965439417,10.5,10500191396.999655,47.655,-122.3035,60.0,8.533333333333333
2026-02-06T21:31:40+00:00,SAT-58041,313.4704294917951,30.686186405371835,864.7523574436459,-5.441651669333209,190589.65962378777,10.5,10500190589.659624,47.655,-122.3035,60.0,8.55
2026-02-06T21:31:41+00:00,SAT-58041,313.68372895703743,30.957810830479147,859.32529409149,-5.418154752609589,189766.69820826742,10.5,10500189766.698208,47.655,-122.3035,60.0,8.566666666666666
2026-02-06T21:31:42+00:00,SAT-58041,313.9009107629922,31.23211488252446,853.921664664067,-5.3942024615493525,188927.78765724722,10.5,10500188927.787657,47.655,-122.3035,60.0,8.583333333333334
2026-02-06T21:31:43+00:00,SAT-58041,314.12207797920735,31.50912299942907,848.541923314917,-5.3697852413953315,188072.59332271453,10.5,10500188072.593323,47.655,-122.3035,60.0,8.6
2026-02-06T21:31:44+00:00,SAT-58041,314.3473371094618,31.7888590424599,843.1865337267237,-5.344893361772602,187200.77440578016,10.5,10500187200.774406,47.655,-122.3035,60.0,8.616666666666667
2026-02-06T21:31:45+00:00,SAT-58041,314.57679822313,32.07134622864155,837.8559692864584,-5.31951695989619,186311.98546999472,10.5,10500186311.98547,47.655,-122.3035,60.0,8.633333333333333
2026-02-06T21:31:46+00:00,SAT-58041,314.8105750936823,32.3566070611149,832.5507132174384,-5.293645947472571,185405.87318064552,10.5,10500185405.87318,47.655,-122.3035,60.0,8.65
2026-02-06T21:31:47+00:00,SAT-58041,315.04878533852815,32.64466324995915,827.2712588042276,-5.267270127850434,184482.0804078719,10.5,10500184482.080408,47.655,-122.3035,60.0,8.666666666666666
2026-02-06T21:31:48+00:00,SAT-58041,315.2915505696911,32.93553563438895,822.018109500707,-5.240379058802351,183540.24142069873,10.5,10500183540.24142,47.655,-122.3035,60.0,8.683333333333334
2026-02-06T21:31:49+00:00,SAT-58041,315.53899654389915,33.22924409234266,816.7917791749887,-5.212962192879712,182579.98680286005,10.5,10500182579.986803,47.655,-122.3035,60.0,8.7
2026-02-06T21:31:50+00:00,SAT-58041,315.7912533251247,33.52580745227932,811.5927922143595,-5.185008789728421,181600.94038172375,10.5,10500181600.940382,47.655,-122.3035,60.0,8.716666666666667
2026-02-06T21:31:51+00:00,SAT-58041,316.0484554490581,33.825243394430125,806.4216837176652,-5.15650795472821,180602.72058160382,10.5,10500180602.720581,47.655,-122.3035,60.0,8.733333333333333
2026-02-06T21:31:52+00:00,SAT-58041,316.31074209564133,34.12756834811209,801.2789996491655,-5.127448610426111,179584.9394232398,10.5,10500179584.939423,47.655,-122.3035,60.0,8.75
2026-02-06T21:31:53+00:00,SAT-58041,316.5782572663689,34.432797380969916,796.1652970208759,-5.0978195758724905,178547.2053024801,10.5,10500178547.205303,47.655,-122.3035,60.0,8.766666666666667
2026-02-06T21:31:54+00:00,SAT-58041,316.8511499723506,34.74094408616028,791.0811439957872,-5.067609438280182,177489.11849524218,10.5,10500177489.118496,47.655,-122.3035,60.0,8.783333333333333
2026-02-06T21:31:55+00:00,SAT-58041,317.12957442187263,35.052020454784135,786.0271201190809,-5.0368067111582056,176410.27669602403,10.5,10500176410.276695,47.655,-122.3035,60.0,8.8
2026-02-06T21:31:56+00:00,SAT-58041,317.41369022327007,35.36603675030659,781.0038163916361,-5.005399721837531,175310.27107858087,10.5,10500175310.271078,47.655,-122.3035,60.0,8.816666666666666
2026-02-06T21:31:57+00:00,SAT-58041,317.70366258824697,35.68300136834389,776.0118354557075,-4.973376687041192,174188.6889427102,10.5,10500174188.688942,47.655,-122.3035,60.0,8.833333333333334
2026-02-06T21:31:58+00:00,SAT-58041,317.999662546207,36.00292069281261,771.0517917052385,-4.9407256716526735,173045.11227014614,10.5,10500173045.11227,47.655,-122.3035,60.0,8.85
2026-02-06T21:31:59+00:00,SAT-58041,318.301867162799,36.32579894081445,766.1243114372911,-4.907434619016736,171879.1187858226,10.5,10500171879.118786,47.655,-122.3035,60.0,8.866666666666667
2026-02-06T21:32:00+00:00,SAT-58041,318.6104597668996,36.65163800028086,761.230032973262,-4.873491378665472,170690.282928957,10.5,10500170690.282928,47.655,-122.3035,60.0,8.883333333333333
2026-02-06T21:32:01+00:00,SAT-58041,318.9256301859102,36.980437259931946,756.3696067524407,-4.8388836787954075,169478.17488908203,10.5,10500169478.174889,47.655,-122.3035,60.0,8.9
2026-02-06T21:32:02+00:00,SAT-58041,319.24757498575275,37.31219342742693,751.5436954530226,-4.803599160390402,168242.36180117383,10.5,10500168242.361801,47.655,-122.3035,60.0,8.916666666666666
2026-02-06T21:32:03+00:00,SAT-58041,319.57649771919495,37.64690033931,746.7529740790843,-4.767625364526814,166982.40730102535,10.5,10500166982.4073,47.655,-122.3035,60.0,8.933333333333334
2026-02-06T21:32:04+00:00,SAT-58041,319.9126091791869,37.984548759119406,741.9981300602276,-4.730949788500797,165697.8734910615,10.5,10500165697.873491,47.655,-122.3035,60.0,8.95
2026-02-06T21:32:05+00:00,SAT-58041,320.25612766167563,38.32512616799682,737.2798632952384,-4.693559837699753,164388.31925467384,10.5,10500164388.319254,47.655,-122.3035,60.0,8.966666666666667
2026-02-06T21:32:06+00:00,SAT-58041,320.607279229929,38.66861653998986,732.5988862437523,-4.655442901064707,163053.30289923248,10.5,10500163053.302898,47.655,-122.3035,60.0,8.983333333333333
2026-02-06T21:32:07+00:00,SAT-58041,320.9662979889203,39.015000110317175,727.9559239426543,-4.6165863251124115,161692.38124622978,10.5,10500161692.381247,47.655,-122.3035,60.0,9.0
2026-02-06T21:32:08+00:00,SAT-58041,321.3334263615172,39.36425312891133,723.3517140483905,-4.576977435249815,160305.11037780365,10.5,10500160305.110378,47.655,-122.3035,60.0,9.016666666666667
2026-02-06T21:32:09+00:00,SAT-58041,321.70891536909926,39.71634760205907,718.7870068580216,-4.536603568459083,158891.046781505,10.5,10500158891.046782,47.655,-122.3035,60.0,9.033333333333333
2026-02-06T21:32:10+00:00,SAT-58041,322.0930249166039,40.07125102260876,714.2625652976783,-4.495452096285642,157449.7481554364,10.5,10500157449.748156,47.655,-122.3035,60.0,9.05
2026-02-06T21:32:11+00:00,SAT-58041,322.4860240803237,40.42892608763811,709.7791648880905,-4.453510402102466,155980.77261195105,10.5,10500155980.772612,47.655,-122.3035,60.0,9.066666666666666
2026-02-06T21:32:12+00:00,SAT-58041,322.888191392686,40.78933039944247,705.3375937327916,-4.410765983187918,154483.68225285088,10.5,10500154483.682253,47.655,-122.3035,60.0,9.083333333333334
2026-02-06T21:32:13+00:00,SAT-58041,323.29981513385155,41.15241615936619,700.9386524045188,-4.367206356064612,152958.03985395265,10.5,10500152958.039854,47.655,-122.3035,60.0,9.1
2026-02-06T21:32:14+00:00,SAT-58041,323.7211936099624,41.51812983824676,696.5831539260204,-4.322819212679157,151403.41433516366,10.5,10500151403.414335,47.655,-122.3035,60.0,9.116666666666667
2026-02-06T21:32:15+00:00,SAT-58041,324.1526354394987,41.88641184348367,692.2719235951016,-4.277592351548292,149819.37834892786,10.5,10500149819.37835,47.655,-122.3035,60.0,9.133333333333333
2026-02-06T21:32:16+00:00,SAT-58041,324.594459823876,42.25719616408099,688.00579887834,-4.231513729471385,148205.51009141645,10.5,10500148205.510092,47.655,-122.3035,60.0,9.15
2026-02-06T21:32:17+00:00,SAT-58041,325.0469968107326,42.630410003131104,683.7856292532283,-4.184571523771226,146561.39548246367,10.5,10500146561.395483,47.655,-122.3035,60.0,9.166666666666666
2026-02-06T21:32:18+00:00,SAT-58041,325.5105875481015,43.00597339874912,679.6122759882414,-4.136754093374808,144886.62680245106,10.5,10500144886.626802,47.655,-122.3035,60.0,9.183333333333334
2026-02-06T21:32:19+00:00,SAT-58041,325.9855845148184,43.38379882437005,675.4866119617188,-4.088050097926187,143180.8068641439,10.5,10500143180.806864,47.655,-122.3035,60.0,9.2
2026-02-06T21:32:20+00:00,SAT-58041,326.4723517402159,43.7637907824129,671.4095213619543,-4.03844846357733,141443.54781454164,10.5,10500141443.547815,47.655,-122.3035,60.0,9.216666666666667
2026-02-06T21:32:21+00:00,SAT-58041,326.97126499113665,44.145845377746475,667.3818994214018,-3.987938419859322,139674.4724262639,10.5,10500139674.472425,47.655,-122.3035,60.0,9.233333333333333
2026-02-06T21:32:22+00:00,SAT-58041,327.48271192821187,44.529849877268184,663.4046521141106,-3.9365095964162893,137873.21748558144,10.5,10500137873.217485,47.655,-122.3035,60.0,9.25
2026-02-06T21:32:23+00:00,SAT-58041,328.00709223338356,44.91568226186254,659.478695756684,-3.884151999451695,136039.43296746578,10.5,10500136039.432968,47.655,-122.3035,60.0,9.266666666666667
2026-02-06T21:32:24+00:00,SAT-58041,328.54481768646843,45.30321075988014,655.6049566327299,-3.8308560587894913,134172.7836838699,10.5,10500134172.783684,47.655,-122.3035,60.0,9.283333333333333
2026-02-06T21:32:25+00:00,SAT-58041,329.0963121912493,45.69229336929676,651.7843705703758,-3.7766126889810674,132272.95142395212,10.5,10500132272.951424,47.655,-122.3035,60.0,9.3
2026-02-06T21:32:26+00:00,SAT-58041,329.662011744814,46.082777371041985,648.0178824588413,-3.7214133679734793,130339.63770937003,10.5,10500130339.637709,47.655,-122.3035,60.0,9.316666666666666
2026-02-06T21:32:27+00:00,SAT-58041,330.24236434400535,46.4744988367686,644.3064456865524,-3.6652500569854185,128372.56098799824,10.5,10500128372.560987,47.655,-122.3035,60.0,9.333333333333334
2026-02-06T21:32:28+00:00,SAT-58041,330.8378297928628,46.86728211584449,640.6510216591653,-3.608115385162142,126371.46310132489,10.5,10500126371.4631,47.655,-122.3035,60.0,9.35
2026-02-06T21:32:29+00:00,SAT-58041,331.44887944035435,47.2609393308335,637.0525791334306,-3.550002612464239,124336.10798465954,10.5,10500124336.107985,47.655,-122.3035,60.0,9.366666666666667
2026-02-06T21:32:30+00:00,SAT-58041,332.07599580084985,47.6552698606297,633.5120935880701,-3.490905704695994,122266.2842949436,10.5,10500122266.284294,47.655,-122.3035,60.0,9.383333333333333
2026-02-06T21:32:31+00:00,SAT-58041,332.7196720604968,48.05005982545888,630.0305465198232,-3.4308193610285342,120161.80637472744,10.5,10500120161.806376,47.655,-122.3035,60.0,9.4
2026-02-06T21:32:32+00:00,SAT-58041,333.3804114457649,48.44508157160679,626.6089247120487,-3.3697391076648593,118022.517532716,10.5,10500118022.517532,47.655,-122.3035,60.0,9.416666666666666
2026-02-06T21:32:33+00:00,SAT-58041,334.0587264495904,48.84009316691428,623.2482194099073,-3.307661273124865,115848.28917814563,10.5,10500115848.289179,47.655,-122.3035,60.0,9.433333333333334
2026-02-06T21:32:34+00:00,SAT-58041,334.7551378739227,49.23483789750388,619.9494255201984,-3.2445831245130297,113639.0255934551,10.5,10500113639.025593,47.655,-122.3035,60.0,9.45
2026-02-06T21:32:35+00:00,SAT-58041,335.4701737008121,49.62904378905071,616.7135406752899,-3.1805028313510912,111394.6626675527,10.5,10500111394.662668,47.655,-122.3035,60.0,9.466666666666667
2026-02-06T21:32:36+00:00,SAT-58041,336.20436773594696,50.02242313772873,613.5415643331204,-3.115419583414511,109115.17202294785,10.5,10500109115.172024,47.655,-122.3035,60.0,9.483333333333333
2026-02-06T21:32:37+00:00,SAT-58041,336.95825803493227,50.4146720751683,610.4344967596808,-3.0493336094669834,106800.5616719128,10.5,10500106800.561672,47.655,-122.3035,60.0,9.5
2026-02-06T21:32:38+00:00,SAT-58041,337.73238506849776,50.8054701625174,607.3933379928129,-2.98224621632589,104450.8773847201,10.5,10500104450.877384,47.655,-122.3035,60.0,9.516666666666667
2026-02-06T21:32:39+00:00,SAT-58041,338.52728960617736,51.194480023520626,604.4190867670427,-2.914159862402461,102066.20526533006,10.5,10500102066.205265,47.655,-122.3035,60.0,9.533333333333333
