timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:23:07+00:00,SAT-56914,233.09520667698547,30.977267350428814,992.0087737960024,-4.111390027070743,143998.2699105886,10.5,10500143998.26991,47.655,-122.3035,60.0,0.0
2026-02-06T21:23:08+00:00,SAT-56914,232.7577819114043,31.163223696459426,987.9084058382225,-4.079725683773326,142889.25066827371,10.5,10500142889.250668,47.655,-122.3035,60.0,0.016666666666666666
2026-02-06T21:23:09+00:00,SAT-56914,232.41618067570303,31.349467811629438,983.8396173360055,-4.047662407778704,141766.2591154191,10.5,10500141766.259115,47.655,-122.3035,60.0,0.03333333333333333
2026-02-06T21:23:10+00:00,SAT-56914,232.07035022115681,31.53597001911221,979.8028061525645,-4.01519680265874,140629.17629474445,10.5,10500140629.176294,47.655,-122.3035,60.0,0.05
2026-02-06T21:23:11+00:00,SAT-56914,231.72023772849042,31.72269945995048,975.7983735384367,-3.9823254847029874,139477.8836943969,10.5,10500139477.883694,47.655,-122.3035,60.0,0.06666666666666667
2026-02-06T21:23:12+00:00,SAT-56914,231.3657903569013,31.909624065749973,971.8267241187971,-3.9490451752543443,138312.26648193604,10.5,10500138312.266481,47.655,-122.3035,60.0,0.08333333333333333
2026-02-06T21:23:13+00:00,SAT-56914,231.00695528847615,32.09671053577562,967.8882657886891,-3.9153526515626815,137132.2117830201,10.5,10500137132.211782,47.655,-122.3035,60.0,0.1
2026-02-06T21:23:14+00:00,SAT-56914,230.64367978024453,32.28392431199229,963.9834096572669,-3.8812447703198587,135937.60950570184,10.5,10500135937.609507,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T21:23:15+00:00,SAT-56914,230.27591121773585,32.47122955547984,960.1125699685647,-3.8467184720896292,134728.35249558248,10.5,10500134728.352495,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T21:23:16+00:00,SAT-56914,229.9035971718042,32.65858912343061,956.2761640178512,-3.811770781371032,133504.33653803205,10.5,10500133504.336538,47.655,-122.3035,60.0,0.15
2026-02-06T21:23:17+00:00,SAT-56914,229.5266854592661,32.84596454658732,952.474612067921,-3.776398830968552,132265.46121173535,10.5,10500132265.461212,47.655,-122.3035,60.0,0.16666666666666666
2026-02-06T21:23:18+00:00,SAT-56914,229.1451242050934,33.03331600841058,948.7083372410749,-3.7405998314756816,131011.62881987731,10.5,10500131011.62882,47.655,-122.3035,60.0,0.18333333333333332
2026-02-06T21:23:19+00:00,SAT-56914,228.75886191167052,33.220602323372994,944.9777654415445,-3.704371110819373,129742.74577515695,10.5,10500129742.745775,47.655,-122.3035,60.0,0.2
2026-02-06T21:23:20+00:00,SAT-56914,228.36784752838378,33.40778091791028,941.2833252384701,-3.6677101232353255,128458.7229141399,10.5,10500128458.722914,47.655,-122.3035,60.0,0.21666666666666667
2026-02-06T21:23:21+00:00,SAT-56914,227.9720305243973,33.594807812688735,937.6254477399311,-3.630614392874147,127159.47352210757,10.5,10500127159.473522,47.655,-122.3035,60.0,0.23333333333333334
2026-02-06T21:23:22+00:00,SAT-56914,227.57136097195354,33.781637602923375,934.0045665232193,-3.5930816282506584,125844.91734155605,10.5,10500125844.917341,47.655,-122.3035,60.0,0.25
2026-02-06T21:23:23+00:00,SAT-56914,227.16578962192517,33.968223445570686,930.4211174509688,-3.5551096303116436,124514.97735233973,10.5,10500124514.977352,47.655,-122.3035,60.0,0.26666666666666666
2026-02-06T21:23:24+00:00,SAT-56914,226.75526799383627,34.154517043014074,926.875538578971,-3.5166963483327804,123169.58172941828,10.5,10500123169.58173,47.655,-122.3035,60.0,0.2833333333333333
2026-02-06T21:23:25+00:00,SAT-56914,226.33974846456084,34.34046863088744,923.3682700082439,-3.4778398689116212,121808.66345734429,10.5,10500121808.663458,47.655,-122.3035,60.0,0.3
2026-02-06T21:23:26+00:00,SAT-56914,225.919184363047,34.5260269667581,919.8997537480791,-3.4385384230408595,120432.160577999,10.5,10500120432.160578,47.655,-122.3035,60.0,0.31666666666666665
2026-02-06T21:23:27+00:00,SAT-56914,225.49353006919046,34.711139320710764,916.4704335720321,-3.398790421781047,119040.01744000176,10.5,10500119040.01744,47.655,-122.3035,60.0,0.3333333333333333
2026-02-06T21:23:28+00:00,SAT-56914,225.06274111324797,34.89575146954723,913.0807548383384,-3.358594418512184,117632.18337660092,10.5,10500117632.183376,47.655,-122.3035,60.0,0.35
2026-02-06T21:23:29+00:00,SAT-56914,224.62677428482132,35.07980769079708,909.7311643479766,-3.3179491458580452,116208.61399892012,10.5,10500116208.613998,47.655,-122.3035,60.0,0.36666666666666664
2026-02-06T21:23:30+00:00,SAT-56914,224.18558774236234,35.26325076068568,906.4221101659016,-3.276853506869715,114769.27088716824,10.5,10500114769.270887,47.655,-122.3035,60.0,0.38333333333333336
2026-02-06T21:23:31+00:00,SAT-56914,223.73914112881778,35.44602195375556,903.1540414510782,-3.2353065808313586,113314.1217939821,10.5,10500113314.121794,47.655,-122.3035,60.0,0.4
2026-02-06T21:23:32+00:00,SAT-56914,223.28739569170577,35.62806104506848,899.9274082807176,-3.193307674707563,111843.14244633002,10.5,10500111843.142447,47.655,-122.3035,60.0,0.4166666666666667
2026-02-06T21:23:33+00:00,SAT-56914,222.83031440103926,35.80930631774506,896.7426614232095,-3.150856244503954,110356.31379122793,10.5,10500110356.313791,47.655,-122.3035,60.0,0.43333333333333335
2026-02-06T21:23:34+00:00,SAT-56914,222.3678620831255,35.98969456868207,893.6002521894787,-3.1079519880636797,108853.6252458647,10.5,10500108853.625246,47.655,-122.3035,60.0,0.45
2026-02-06T21:23:35+00:00,SAT-56914,221.90000554636012,36.16916112225591,890.5006321917976,-3.0645947919764795,107335.07283813336,10.5,10500107335.072838,47.655,-122.3035,60.0,0.4666666666666667
2026-02-06T21:23:36+00:00,SAT-56914,221.42671371933668,36.34763984393936,887.4442531555444,-3.0207847680002633,105800.66048226859,10.5,10500105800.660482,47.655,-122.3035,60.0,0.48333333333333334
