timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:23:07+00:00,SAT-52661,97.28429149754805,35.40496995013691,876.8998991954589,3.9350252766832017,-137821.23032986245,10.5,10499862178.76967,47.655,-122.3035,60.0,0.0
2026-02-06T21:23:08+00:00,SAT-52661,96.87650392954508,35.18146809062286,880.8243752124088,3.973236867402595,-139159.56187172412,10.5,10499860840.438128,47.655,-122.3035,60.0,0.016666666666666666
2026-02-06T21:23:09+00:00,SAT-52661,96.4746109978095,34.95821940422455,884.7869603800767,4.010932902046909,-140479.83645903642,10.5,10499859520.163542,47.655,-122.3035,60.0,0.03333333333333333
2026-02-06T21:23:10+00:00,SAT-52661,96.07852548470062,34.7352748752864,888.7871405245218,4.048117752587245,-141782.20721672082,10.5,10499858217.792784,47.655,-122.3035,60.0,0.05
2026-02-06T21:23:11+00:00,SAT-52661,95.68816042725955,34.51268332725302,892.8244058320548,4.084795910064627,-143066.831440031,10.5,10499856933.16856,47.655,-122.3035,60.0,0.06666666666666667
2026-02-06T21:23:12+00:00,SAT-52661,95.303429204609,34.29049147327387,896.898250967986,4.120971985820523,-144333.8706376512,10.5,10499855666.129362,47.655,-122.3035,60.0,0.08333333333333333
2026-02-06T21:23:13+00:00,SAT-52661,94.92424561765345,34.068743966933134,901.0081751966068,4.156650629308187,-145583.48765310153,10.5,10499854416.512346,47.655,-122.3035,60.0,0.1
2026-02-06T21:23:14+00:00,SAT-52661,94.55052396893568,33.84748345740838,905.1536824191955,4.1918366578974435,-146815.85121105067,10.5,10499853184.148788,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T21:23:15+00:00,SAT-52661,94.18217912398269,33.62675063750019,909.3342813414869,4.226534929209887,-148031.13144595455,10.5,10499851968.868553,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T21:23:16+00:00,SAT-52661,93.81912657767661,33.40658429829767,913.5494855138131,4.260750370048908,-149229.5009153083,10.5,10499850770.499084,47.655,-122.3035,60.0,0.15
2026-02-06T21:23:17+00:00,SAT-52661,93.46128251156829,33.187021381846954,917.7988134001038,4.294488009496616,-150411.13575884045,10.5,10499849588.86424,47.655,-122.3035,60.0,0.16666666666666666
2026-02-06T21:23:18+00:00,SAT-52661,93.10856384299255,32.96809703164751,922.0817884798861,4.327752870310456,-151576.21189476285,10.5,10499848423.788105,47.655,-122.3035,60.0,0.18333333333333332
2026-02-06T21:23:19+00:00,SAT-52661,92.76088827710063,32.74984464813647,926.397939241981,4.3605501214915385,-152724.9103633593,10.5,10499847275.089636,47.655,-122.3035,60.0,0.2
2026-02-06T21:23:20+00:00,SAT-52661,92.41817434206754,32.53229593572074,930.7467993303528,4.3928848975864705,-153857.41099817108,10.5,10499846142.589003,47.655,-122.3035,60.0,0.21666666666666667
2026-02-06T21:23:21+00:00,SAT-52661,92.08034143327461,32.31548095823831,935.1279075097468,4.4247624161814105,-154973.89654113582,10.5,10499845026.103458,47.655,-122.3035,60.0,0.23333333333333334
2026-02-06T21:23:22+00:00,SAT-52661,91.74730984397108,32.099428187639944,939.5408077485076,4.456187897308326,-156074.54981985377,10.5,10499843925.45018,47.655,-122.3035,60.0,0.25
2026-02-06T21:23:23+00:00,SAT-52661,91.41900079758855,31.88416455580218,943.9850492210173,4.487166645609136,-157159.55662532354,10.5,10499842840.443375,47.655,-122.3035,60.0,0.26666666666666666
2026-02-06T21:23:24+00:00,SAT-52661,91.09533647031532,31.66971550140812,948.4601863920784,4.517703924714202,-158229.10131214547,10.5,10499841770.898687,47.655,-122.3035,60.0,0.2833333333333333
2026-02-06T21:23:25+00:00,SAT-52661,90.77624001863491,31.456105021928693,952.9657789760137,4.547805055863138,-159283.37025263975,10.5,10499840716.629747,47.655,-122.3035,60.0,0.3
2026-02-06T21:23:26+00:00,SAT-52661,90.46163559651129,31.243355719805685,957.5013919941191,4.577475345755899,-160322.54930988603,10.5,10499839677.45069,47.655,-122.3035,60.0,0.31666666666666665
2026-02-06T21:23:27+00:00,SAT-52661,90.15144837425673,31.031488851023695,962.0665957601648,4.606720148235032,-161346.8259980971,10.5,10499838653.174002,47.655,-122.3035,60.0,0.3333333333333333
2026-02-06T21:23:28+00:00,SAT-52661,89.84560455019798,30.82052436971118,966.6609659274095,4.635544781159092,-162356.38657117408,10.5,10499837643.613428,47.655,-122.3035,60.0,0.35
2026-02-06T21:23:29+00:00,SAT-52661,89.54403136500835,30.610480975503357,971.2840834527157,4.663954581693902,-163351.41795924024,10.5,10499836648.58204,47.655,-122.3035,60.0,0.36666666666666664
2026-02-06T21:23:30+00:00,SAT-52661,89.24665710974904,30.401376157200865,975.9355346158018,4.691954872935858,-164332.10659964805,10.5,10499835667.8934,47.655,-122.3035,60.0,0.38333333333333336
2026-02-06T21:23:31+00:00,SAT-52661,88.9534111335383,30.193226236825737,980.6149110052132,4.719550990742625,-165298.63937670362,10.5,10499834701.360622,47.655,-122.3035,60.0,0.4
