timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:26:16+00:00,SAT-64476,306.10905260696853,30.076494977588194,887.3688427620069,-3.912937547259919,137047.62461445626,10.5,10500137047.624615,47.655,-122.3035,60.0,3.15
2026-02-06T21:26:17+00:00,SAT-64476,306.519450544626,30.264145787289962,883.4663952603258,-3.874292395103218,135694.10791709708,10.5,10500135694.107918,47.655,-122.3035,60.0,3.1666666666666665
2026-02-06T21:26:18+00:00,SAT-64476,306.9350155878239,30.45176723521785,879.6024893084814,-3.8351315495607476,134322.52945598736,10.5,10500134322.529455,47.655,-122.3035,60.0,3.183333333333333
2026-02-06T21:26:19+00:00,SAT-64476,307.3558041696343,30.63931119881034,875.7776392173568,-3.7954512368842246,132932.75705849932,10.5,10500132932.75706,47.655,-122.3035,60.0,3.2
2026-02-06T21:26:20+00:00,SAT-64476,307.781871966734,30.826727819072225,871.9923630614664,-3.7552478702330974,131524.6650983045,10.5,10500131524.665098,47.655,-122.3035,60.0,3.216666666666667
2026-02-06T21:26:21+00:00,SAT-64476,308.2132738007432,31.01396547877599,868.2471824925494,-3.7145179568455373,130098.13124410935,10.5,10500130098.131245,47.655,-122.3035,60.0,3.2333333333333334
2026-02-06T21:26:22+00:00,SAT-64476,308.6500635231208,31.200970777494017,864.5426226457425,-3.673258246328958,128653.0416534163,10.5,10500128653.041653,47.655,-122.3035,60.0,3.25
2026-02-06T21:26:23+00:00,SAT-64476,309.0922939103992,31.387688515625808,860.8792118978627,-3.6314656285291904,127189.28739547044,10.5,10500127189.287395,47.655,-122.3035,60.0,3.2666666666666666
2026-02-06T21:26:24+00:00,SAT-64476,309.5400165416625,31.57406167514634,857.2574817275411,-3.5891371790377544,125706.76604511653,10.5,10500125706.766045,47.655,-122.3035,60.0,3.283333333333333
2026-02-06T21:26:25+00:00,SAT-64476,309.9932816745879,31.760031404596187,853.6779665299794,-3.546270207842459,124205.38338674892,10.5,10500124205.383387,47.655,-122.3035,60.0,3.3
2026-02-06T21:26:26+00:00,SAT-64476,310.4521381209047,31.94553700878953,850.1412033831788,-3.5028622184424,122685.05198234574,10.5,10500122685.051983,47.655,-122.3035,60.0,3.316666666666667
2026-02-06T21:26:27+00:00,SAT-64476,310.91663311049916,32.13051593884839,846.6477318549488,-3.4589109476842537,121145.69256670447,10.5,10500121145.692566,47.655,-122.3035,60.0,3.3333333333333335
2026-02-06T21:26:28+00:00,SAT-64476,311.3868121537321,32.31490378690939,843.1980937701858,-3.414414351752565,119587.23355676256,10.5,10500119587.233557,47.655,-122.3035,60.0,3.35
2026-02-06T21:26:29+00:00,SAT-64476,311.86271889533646,32.498634282937076,839.792832992121,-3.3693706444802443,118009.61239339304,10.5,10500118009.612394,47.655,-122.3035,60.0,3.3666666666666667
2026-02-06T21:26:30+00:00,SAT-64476,312.3443949666744,32.681639296635396,836.4324951653656,-3.323778290685931,116412.77530805086,10.5,10500116412.775309,47.655,-122.3035,60.0,3.3833333333333333
2026-02-06T21:26:31+00:00,SAT-64476,312.8318798305609,32.86384884230373,833.1176274655953,-3.2776360314431905,114796.67820780701,10.5,10500114796.678207,47.655,-122.3035,60.0,3.4
2026-02-06T21:26:32+00:00,SAT-64476,313.3252106231211,33.04519108861001,829.8487783240387,-3.2309428782955742,113161.28647273552,10.5,10500113161.286472,47.655,-122.3035,60.0,3.4166666666666665
2026-02-06T21:26:33+00:00,SAT-64476,313.8244219883968,33.22559237181251,826.6264971577298,-3.183698132905796,111506.57564411062,10.5,10500111506.575644,47.655,-122.3035,60.0,3.433333333333333
