timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:23:31+00:00,SAT-46047,311.0423058710154,30.169115342992352,978.9290933446099,-3.837837794533254,134417.3136023294,10.5,10500134417.313602,47.655,-122.3035,60.0,0.4
2026-02-06T21:23:32+00:00,SAT-46047,311.4144830415305,30.34007489778021,975.1015442635822,-3.803241843055571,133205.61704085127,10.5,10500133205.61704,47.655,-122.3035,60.0,0.4166666666666667
2026-02-06T21:23:33+00:00,SAT-46047,311.7908544004788,30.510967604615676,971.3084983870605,-3.7682349469149843,131979.52745898408,10.5,10500131979.527458,47.655,-122.3035,60.0,0.43333333333333335
2026-02-06T21:23:34+00:00,SAT-46047,312.1714605589515,30.681757551303114,967.5503655580219,-3.732814539920067,130738.95497784905,10.5,10500130738.954977,47.655,-122.3035,60.0,0.45
2026-02-06T21:23:35+00:00,SAT-46047,312.5563416066778,30.85240768853312,963.8275581787547,-3.696978129699325,129483.81230405375,10.5,10500129483.812304,47.655,-122.3035,60.0,0.4666666666666667
2026-02-06T21:23:36+00:00,SAT-46047,312.9455370482189,31.022879815651393,960.1404911372382,-3.6607233604927716,128214.01692891854,10.5,10500128214.01693,47.655,-122.3035,60.0,0.48333333333333334
2026-02-06T21:23:37+00:00,SAT-46047,313.3390857421908,31.19313457008631,956.4895816708948,-3.624047954669175,126929.48908016337,10.5,10500126929.48908,47.655,-122.3035,60.0,0.5
2026-02-06T21:23:38+00:00,SAT-46047,313.7370258313255,31.36313141497864,952.8752492886737,-3.5869497796608805,125630.1540662482,10.5,10500125630.154066,47.655,-122.3035,60.0,0.5166666666666667
2026-02-06T21:23:39+00:00,SAT-46047,314.1393946760277,31.532828630868412,949.2979156263729,-3.549426802946349,124315.94069967118,10.5,10500124315.9407,47.655,-122.3035,60.0,0.5333333333333333
2026-02-06T21:23:40+00:00,SAT-46047,314.54622877990965,31.70218330635525,945.7580043468646,-3.5114771595835372,122986.78366227326,10.5,10500122986.783663,47.655,-122.3035,60.0,0.55
2026-02-06T21:23:41+00:00,SAT-46047,314.9575637192922,31.871151333111488,942.2559409729618,-3.4730990700576965,121642.62062792058,10.5,10500121642.620628,47.655,-122.3035,60.0,0.5666666666666667
2026-02-06T21:23:42+00:00,SAT-46047,315.37343406010086,32.03968739823649,938.7921528022232,-3.4342909307232765,120283.39543016258,10.5,10500120283.39543,47.655,-122.3035,60.0,0.5833333333333334
