timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:23:49+00:00,SAT-57634,229.5277349571966,30.098484163078872,1009.9211777808047,-4.493894960232929,157395.2106641914,10.5,10500157395.210665,47.655,-122.3035,60.0,0.7
2026-02-06T21:23:50+00:00,SAT-57634,229.231773243191,30.293451950769388,1005.4393303328023,-4.466084555023973,156421.17263587634,10.5,10500156421.172636,47.655,-122.3035,60.0,0.7166666666666667
2026-02-06T21:23:51+00:00,SAT-57634,228.93194055625608,30.489125944359802,1000.985218734151,-4.437896352410373,155433.90254436925,10.5,10500155433.902544,47.655,-122.3035,60.0,0.7333333333333333
2026-02-06T21:23:52+00:00,SAT-57634,228.62817774467638,30.685487666522857,996.5592197694317,-4.409326058144856,154433.24998696594,10.5,10500154433.249987,47.655,-122.3035,60.0,0.75
2026-02-06T21:23:53+00:00,SAT-57634,228.3204249927296,30.882517603984958,992.1617145059616,-4.380369371515337,153419.0643345372,10.5,10500153419.064335,47.655,-122.3035,60.0,0.7666666666666667
2026-02-06T21:23:54+00:00,SAT-57634,228.00862183855764,31.080195173990536,987.7930883002405,-4.351021989054672,152391.19486146,10.5,10500152391.194862,47.655,-122.3035,60.0,0.7833333333333333
2026-02-06T21:23:55+00:00,SAT-57634,227.6927071942707,31.278498690265042,983.4537308006976,-4.321279658833268,151349.4926471743,10.5,10500151349.492647,47.655,-122.3035,60.0,0.8
2026-02-06T21:23:56+00:00,SAT-57634,227.37261936457756,31.477405330842927,979.1440358962928,-4.291138149098237,150293.80947779375,10.5,10500150293.809477,47.655,-122.3035,60.0,0.8166666666666667
2026-02-06T21:23:57+00:00,SAT-57634,227.0482960702066,31.676891103950148,974.8644016963954,-4.260593237910415,149223.99748315001,10.5,10500149223.997482,47.655,-122.3035,60.0,0.8333333333333334
2026-02-06T21:23:58+00:00,SAT-57634,226.71967447496425,31.876930812854773,970.615230520994,-4.229640748222962,148139.91036539382,10.5,10500148139.910366,47.655,-122.3035,60.0,0.85
2026-02-06T21:23:59+00:00,SAT-57634,226.3866912130854,32.07749802184452,966.3969288559263,-4.198276554791621,147041.40364102164,10.5,10500147041.40364,47.655,-122.3035,60.0,0.8666666666666667
2026-02-06T21:24:00+00:00,SAT-57634,226.04928241904193,32.27856502211524,962.2099073012162,-4.166496534776909,145928.33291075504,10.5,10500145928.33291,47.655,-122.3035,60.0,0.8833333333333333
2026-02-06T21:24:01+00:00,SAT-57634,225.70738376461946,32.480102794900944,958.0545805686723,-4.134296664061031,144800.5572329669,10.5,10500144800.557234,47.655,-122.3035,60.0,0.9
2026-02-06T21:24:02+00:00,SAT-57634,225.36093049163298,32.68208097885993,953.9313673834346,-4.101672930443817,143657.9360834357,10.5,10500143657.936083,47.655,-122.3035,60.0,0.9166666666666666
2026-02-06T21:24:03+00:00,SAT-57634,225.0098574553598,32.884467833013986,949.8406904720867,-4.0686213973649705,142500.33158716818,10.5,10500142500.331587,47.655,-122.3035,60.0,0.9333333333333333
2026-02-06T21:24:04+00:00,SAT-57634,224.6540991665582,33.08723020253101,945.7829764872181,-4.035138185620101,141327.60787801762,10.5,10500141327.607878,47.655,-122.3035,60.0,0.95
2026-02-06T21:24:05+00:00,SAT-57634,224.29358983896452,33.29033348347198,941.7586559502246,-4.001219500784767,140139.63205918964,10.5,10500140139.63206,47.655,-122.3035,60.0,0.9666666666666667
2026-02-06T21:24:06+00:00,SAT-57634,223.92826343860241,33.4937415888356,937.7681631667531,-3.9668615860929783,138936.27255284812,10.5,10500138936.272552,47.655,-122.3035,60.0,0.9833333333333333
2026-02-06T21:24:07+00:00,SAT-57634,223.55805374177552,33.69741691221358,933.8119361891454,-3.9320608133799433,137717.402285315,10.5,10500137717.402285,47.655,-122.3035,60.0,1.0
