timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:26:07+00:00,SAT-58009,234.28832850576094,30.138212742345456,1009.0123925847976,-4.176575158333394,146281.3289402385,10.5,10500146281.32894,47.655,-122.3035,60.0,3.0
2026-02-06T21:26:08+00:00,SAT-58009,233.96185700391945,30.319556132293382,1004.8470142480963,-4.1459780524483385,145209.6888665143,10.5,10500145209.688866,47.655,-122.3035,60.0,3.0166666666666666
2026-02-06T21:26:09+00:00,SAT-58009,233.63142087561687,30.50122130969751,1000.7121509906617,-4.114995592214017,144124.55205343151,10.5,10500144124.552053,47.655,-122.3035,60.0,3.033333333333333
2026-02-06T21:26:10+00:00,SAT-58009,233.2969703386082,30.683181835421077,996.6081871337609,-4.083624308761663,143025.79700653264,10.5,10500143025.797007,47.655,-122.3035,60.0,3.05
2026-02-06T21:26:11+00:00,SAT-58009,232.95845550134243,30.865410195591387,992.535510458231,-4.0518608193243395,141913.30524701046,10.5,10500141913.305246,47.655,-122.3035,60.0,3.066666666666667
2026-02-06T21:26:12+00:00,SAT-58009,232.6158263978775,31.047877779472955,988.4945121186065,-4.019701760740323,140786.95898271527,10.5,10500140786.958982,47.655,-122.3035,60.0,3.0833333333333335
2026-02-06T21:26:13+00:00,SAT-58009,232.26903303105726,31.230554854418063,984.4855866235679,-3.9871438441989175,139646.64302558484,10.5,10500139646.643026,47.655,-122.3035,60.0,3.1
2026-02-06T21:26:14+00:00,SAT-58009,231.91802541414788,31.413410543344185,980.5091317617894,-3.9541838797363935,138492.2456495958,10.5,10500138492.24565,47.655,-122.3035,60.0,3.1166666666666667
2026-02-06T21:26:15+00:00,SAT-58009,231.5627536131788,31.59641280352549,976.5655485033573,-3.920818684087102,137323.65536331994,10.5,10500137323.655363,47.655,-122.3035,60.0,3.1333333333333333
2026-02-06T21:26:16+00:00,SAT-58009,231.20316780058204,31.779528401364583,972.655240993089,-3.887045179181553,136140.7643597435,10.5,10500136140.76436,47.655,-122.3035,60.0,3.15
2026-02-06T21:26:17+00:00,SAT-58009,230.83921830354558,31.962722891938554,968.7786164456206,-3.852860397649921,134943.46870902326,10.5,10500134943.46871,47.655,-122.3035,60.0,3.1666666666666665
2026-02-06T21:26:18+00:00,SAT-58009,230.4708556549114,32.14596059923683,964.936085035002,-3.8182613942970276,133731.66525796585,10.5,10500133731.665258,47.655,-122.3035,60.0,3.183333333333333
2026-02-06T21:26:19+00:00,SAT-58009,230.0980306559034,32.32920459263775,961.1280598725829,-3.783245352449611,132505.25535475917,10.5,10500132505.255354,47.655,-122.3035,60.0,3.2
2026-02-06T21:26:20+00:00,SAT-58009,229.72069443259608,32.51241666889729,957.3549568788353,-3.747809546506123,131264.1435373077,10.5,10500131264.143538,47.655,-122.3035,60.0,3.216666666666667
2026-02-06T21:26:21+00:00,SAT-58009,229.33879849948852,32.695557332990795,953.6171946925258,-3.7119513558373,130008.23802008938,10.5,10500130008.23802,47.655,-122.3035,60.0,3.2333333333333334
2026-02-06T21:26:22+00:00,SAT-58009,228.95229482554814,32.87858578030799,949.9151945660243,-3.675668252576944,128737.45026653711,10.5,10500128737.450266,47.655,-122.3035,60.0,3.25
2026-02-06T21:26:23+00:00,SAT-58009,228.56113590545354,33.06145987902237,946.2493802727904,-3.638957825772023,127451.69583487735,10.5,10500127451.695835,47.655,-122.3035,60.0,3.2666666666666666
2026-02-06T21:26:24+00:00,SAT-58009,228.16527483247106,33.24413615451117,942.6201779907727,-3.601817782761464,126150.89442642141,10.5,10500126150.894426,47.655,-122.3035,60.0,3.283333333333333
2026-02-06T21:26:25+00:00,SAT-58009,227.7646653752717,33.4265697748271,939.0280161844362,-3.5642459748615862,124834.97078517785,10.5,10500124834.970785,47.655,-122.3035,60.0,3.3
2026-02-06T21:26:26+00:00,SAT-58009,227.35926205607802,33.60871453857318,935.4733254611674,-3.526240361491881,123503.85344138561,10.5,10500123503.853441,47.655,-122.3035,60.0,3.316666666666667
2026-02-06T21:26:27+00:00,SAT-58009,226.94902023703654,33.790522862164444,931.9565384634634,-3.487799030819788,122157.47543458139,10.5,10500122157.475435,47.655,-122.3035,60.0,3.3333333333333335
2026-02-06T21:26:28+00:00,SAT-58009,226.5338962088868,33.971945769414994,928.4780897405288,-3.4489202452938854,120795.77590836457,10.5,10500120795.775908,47.655,-122.3035,60.0,3.35
2026-02-06T21:26:29+00:00,SAT-58009,226.1138472786638,34.1529328849326,925.0384155744615,-3.409602407403343,119418.6989111484,10.5,10500119418.698912,47.655,-122.3035,60.0,3.3666666666666667
2026-02-06T21:26:30+00:00,SAT-58009,225.68883186570864,34.33343242733821,921.6379538405876,-3.3698440553109177,118026.19324320905,10.5,10500118026.193243,47.655,-122.3035,60.0,3.3833333333333333
2026-02-06T21:26:31+00:00,SAT-58009,225.25880960297053,34.51339120390124,918.2771438721504,-3.329643908336336,116618.21404970609,10.5,10500116618.21405,47.655,-122.3035,60.0,3.4
2026-02-06T21:26:32+00:00,SAT-58009,224.82374143729353,34.692754609401476,914.9564262796414,-3.289000855335212,115194.72241366301,10.5,10500115194.722414,47.655,-122.3035,60.0,3.4166666666666665
2026-02-06T21:26:33+00:00,SAT-58009,224.38358973555748,34.87146662635694,911.6762427817172,-3.247913969536655,113755.68587564293,10.5,10500113755.685875,47.655,-122.3035,60.0,3.433333333333333
2026-02-06T21:26:34+00:00,SAT-58009,223.93831839337096,35.04946982816199,908.4370360213206,-3.206382472809061,112301.0771821856,10.5,10500112301.077183,47.655,-122.3035,60.0,3.45
2026-02-06T21:26:35+00:00,SAT-58009,223.48789295323303,35.22670538249562,905.2392494174405,-3.164405805063879,110830.87671662084,10.5,10500110830.876717,47.655,-122.3035,60.0,3.466666666666667
2026-02-06T21:26:36+00:00,SAT-58009,223.0322807178844,35.40311306089808,902.0833269476518,-3.1219836198537934,109345.07234489812,10.5,10500109345.072346,47.655,-122.3035,60.0,3.4833333333333334
2026-02-06T21:26:37+00:00,SAT-58009,222.5714508682229,35.57863125069905,898.9697129350495,-3.0791157243428153,107843.65731308544,10.5,10500107843.657312,47.655,-122.3035,60.0,3.5
2026-02-06T21:26:38+00:00,SAT-58009,222.1053745943437,35.75319696624644,895.8988518950455,-3.0358021699775244,106326.63342305965,10.5,10500106326.633423,47.655,-122.3035,60.0,3.5166666666666666
2026-02-06T21:26:39+00:00,SAT-58009,221.6340252178285,35.926745868014244,892.871188291745,-2.9920432125223146,104794.0096327717,10.5,10500104794.009632,47.655,-122.3035,60.0,3.533333333333333
2026-02-06T21:26:40+00:00,SAT-58009,221.1573783237909,36.09921228245683,889.8871663341733,-2.9478393385189676,103245.80298297285,10.5,10500103245.802982,47.655,-122.3035,60.0,3.55
2026-02-06T21:26:41+00:00,SAT-58009,220.67541189284862,36.270529226482125,886.9472297461191,-2.9031912600925183,101682.0384152941,10.5,10500101682.038416,47.655,-122.3035,60.0,3.566666666666667
2026-02-06T21:26:42+00:00,SAT-58009,220.18810643755285,36.44062843488806,884.0518215411546,-2.858099909552693,100102.74858316574,10.5,10500100102.748583,47.655,-122.3035,60.0,3.5833333333333335
2026-02-06T21:26:43+00:00,SAT-58009,219.69544514341484,36.609440390863035,881.2013838030416,-2.812566478944966,98507.97523706264,10.5,10500098507.975237,47.655,-122.3035,60.0,3.6
2026-02-06T21:26:44+00:00,SAT-58009,219.19741400663042,36.77689436233376,878.3963574266925,-2.7665924166555285,96897.76910559587,10.5,10500096897.769106,47.655,-122.3035,60.0,3.6166666666666667
2026-02-06T21:26:45+00:00,SAT-58009,218.69400197493545,36.94291844182023,875.6371818625163,-2.7201793880170118,95272.18851575853,10.5,10500095272.188517,47.655,-122.3035,60.0,3.6333333333333333
2026-02-06T21:26:46+00:00,SAT-58009,218.18520109830845,37.10743958771031,872.9242949000535,-2.6733293517556675,93631.30207042937,10.5,10500093631.30207,47.655,-122.3035,60.0,3.65
2026-02-06T21:26:47+00:00,SAT-58009,217.67100666832428,37.27038367401511,870.2581323753707,-2.6260445166001993,91975.18712863047,10.5,10500091975.187128,47.655,-122.3035,60.0,3.6666666666666665
2026-02-06T21:26:48+00:00,SAT-58009,217.15141736701912,37.43167554156306,867.6391279217254,-2.5783273635448376,90303.93058527441,10.5,10500090303.930586,47.655,-122.3035,60.0,3.683333333333333
2026-02-06T21:26:49+00:00,SAT-58009,216.62643541314227,37.59123905465982,865.0677126980328,-2.530180649026985,88617.62898245874,10.5,10500088617.628983,47.655,-122.3035,60.0,3.7
2026-02-06T21:26:50+00:00,SAT-58009,216.09606670869832,37.748997162162055,862.5443151141611,-2.4816074091094826,86916.38865594666,10.5,10500086916.388657,47.655,-122.3035,60.0,3.716666666666667
2026-02-06T21:26:51+00:00,SAT-58009,215.56032098503186,37.90487196311132,860.0693605520536,-2.4326109624193903,85200.32583809564,10.5,10500085200.325838,47.655,-122.3035,60.0,3.7333333333333334
2026-02-06T21:26:52+00:00,SAT-58009,215.0192119482033,38.0587847769137,857.6432710839241,-2.3831949270119916,83469.567248506,10.5,10500083469.56725,47.655,-122.3035,60.0,3.75
2026-02-06T21:26:53+00:00,SAT-58009,214.4727574198658,38.21065621900888,855.2664651736306,-2.3333631944900803,81724.2491875691,10.5,10500081724.249187,47.655,-122.3035,60.0,3.7666666666666666
2026-02-06T21:26:54+00:00,SAT-58009,213.92097948252348,38.360406279345106,852.9393574038611,-2.283119961676853,79964.5186457858,10.5,10500079964.518646,47.655,-122.3035,60.0,3.783333333333333
2026-02-06T21:26:55+00:00,SAT-58009,213.3639046158023,38.50795440733402,850.6623581717306,-2.232469743087623,78190.53374057877,10.5,10500078190.533741,47.655,-122.3035,60.0,3.8
2026-02-06T21:26:56+00:00,SAT-58009,212.8015638264814,38.653219602108294,848.4358733719436,-2.181417326938697,76402.46217553719,10.5,10500076402.462175,47.655,-122.3035,60.0,3.816666666666667
2026-02-06T21:26:57+00:00,SAT-58009,212.2339927855911,38.79612050439292,846.2603041238228,-2.1299678173738323,74600.48271936594,10.5,10500074600.48272,47.655,-122.3035,60.0,3.8333333333333335
2026-02-06T21:26:58+00:00,SAT-58009,211.6612319512175,38.936575495504634,844.1360464562315,-2.078126632619651,72784.78514128043,10.5,10500072784.785141,47.655,-122.3035,60.0,3.85
2026-02-06T21:26:59+00:00,SAT-58009,211.0833266861021,39.074502800612144,842.0634909943328,-2.025899492062629,70955.56975838801,10.5,10500070955.569757,47.655,-122.3035,60.0,3.8666666666666667
2026-02-06T21:27:00+00:00,SAT-58009,210.50032737258087,39.20982059540981,840.0430226592343,-1.9732924283397741,69113.04785915471,10.5,10500069113.04786,47.655,-122.3035,60.0,3.8833333333333333
2026-02-06T21:27:01+00:00,SAT-58009,209.91228951736468,39.342447117747604,838.0750203555802,-1.9203117757472705,67257.44129742697,10.5,10500067257.441298,47.655,-122.3035,60.0,3.9
2026-02-06T21:27:02+00:00,SAT-58009,209.31927385183758,39.47230078250455,836.1598566707007,-1.8669641966943393,65388.983418957665,10.5,10500065388.98342,47.655,-122.3035,60.0,3.9166666666666665
2026-02-06T21:27:03+00:00,SAT-58009,208.72134641564256,39.59930030210471,834.2978975473768,-1.813256647514658,63507.917863977455,10.5,10500063507.917864,47.655,-122.3035,60.0,3.933333333333333
2026-02-06T21:27:04+00:00,SAT-58009,208.11857864063262,39.72336480840486,832.4895019907048,-1.7591963969647968,61614.49921508822,10.5,10500061614.499214,47.655,-122.3035,60.0,3.95
2026-02-06T21:27:05+00:00,SAT-58009,207.51104741888395,39.84441397927623,830.7350217565113,-1.7047910289588228,59708.993093040524,10.5,10500059708.993093,47.655,-122.3035,60.0,3.966666666666667
2026-02-06T21:27:06+00:00,SAT-58009,206.89883515766263,39.96236816860169,829.0348010370396,-1.650048427184615,57791.67561793185,10.5,10500057791.675617,47.655,-122.3035,60.0,3.9833333333333334
2026-02-06T21:27:07+00:00,SAT-58009,206.28202982687185,40.07714853816393,827.3891761619815,-1.5949767816264828,55862.83363765632,10.5,10500055862.833637,47.655,-122.3035,60.0,4.0
2026-02-06T21:27:08+00:00,SAT-58009,205.66072499066476,40.188677192625846,825.798475293,-1.5395845785456148,53922.764376977604,10.5,10500053922.764378,47.655,-122.3035,60.0,4.016666666666667
2026-02-06T21:27:09+00:00,SAT-58009,205.035019828152,40.29687731614123,824.2630181282468,-1.4838806035955916,51971.775546647375,10.5,10500051971.775547,47.655,-122.3035,60.0,4.033333333333333
2026-02-06T21:27:10+00:00,SAT-58009,204.4050191373831,40.40167331115781,822.7831156037738,-1.4278739365659965,50010.18515930432,10.5,10500050010.18516,47.655,-122.3035,60.0,4.05
2026-02-06T21:27:11+00:00,SAT-58009,203.77083332478102,40.50299093845185,821.3590696001854,-1.371573947599863,48038.321396993124,10.5,10500048038.321398,47.655,-122.3035,60.0,4.066666666666666
2026-02-06T21:27:12+00:00,SAT-58009,203.13257837832126,40.60075745810957,819.9911726530615,-1.3149902733684584,46056.52177670465,10.5,10500046056.521776,47.655,-122.3035,60.0,4.083333333333333
2026-02-06T21:27:13+00:00,SAT-58009,202.49037583345648,40.694901769583026,818.6797076871474,-1.2581328462395416,44065.13417197168,10.5,10500044065.134172,47.655,-122.3035,60.0,4.1
2026-02-06T21:27:14+00:00,SAT-58009,201.84435270661479,40.78535455417261,817.4249477214463,-1.201011858953675,42064.51557568398,10.5,10500042064.515575,47.655,-122.3035,60.0,4.116666666666666
2026-02-06T21:27:15+00:00,SAT-58009,201.19464142464477,40.87204841486628,816.2271556095467,-1.1436377605986152,40055.031959094376,10.5,10500040055.03196,47.655,-122.3035,60.0,4.133333333333334
2026-02-06T21:27:16+00:00,SAT-58009,200.54137973665442,40.95491801528966,815.0865837839625,-1.08602126651096,38037.05861861635,10.5,10500038037.058619,47.655,-122.3035,60.0,4.15
2026-02-06T21:27:17+00:00,SAT-58009,199.88471059892908,41.03390021828249,814.0034739905959,-1.028173334242053,36010.979334048345,10.5,10500036010.979334,47.655,-122.3035,60.0,4.166666666666667
2026-02-06T21:27:18+00:00,SAT-58009,199.2247820501976,41.10893422115956,812.9780570471752,-0.97010515200869,33977.18596406866,10.5,10500033977.185965,47.655,-122.3035,60.0,4.183333333333334
2026-02-06T21:27:19+00:00,SAT-58009,198.56174707183163,41.17996168802942,812.0105526132046,-0.9118281426831526,31936.078585983312,10.5,10500031936.078587,47.655,-122.3035,60.0,4.2
2026-02-06T21:27:20+00:00,SAT-58009,197.8957634224505,41.24692687980011,811.1011689559394,-0.8533539430475495,29888.064769125278,10.5,10500029888.06477,47.655,-122.3035,60.0,4.216666666666667
2026-02-06T21:27:21+00:00,SAT-58009,197.2269934617934,41.309776779544464,810.2501027370506,-0.7946944035996777,27833.559568054963,10.5,10500027833.559568,47.655,-122.3035,60.0,4.233333333333333
2026-02-06T21:27:22+00:00,SAT-58009,196.55560395023326,41.368461214226826,809.4575387994792,-0.7358615625746052,25772.984612686138,10.5,10500025772.984613,47.655,-122.3035,60.0,4.25
2026-02-06T21:27:23+00:00,SAT-58009,195.8817658426483,41.42293297037613,808.7236499802049,-0.6768676436824594,23706.768029053695,10.5,10500023706.768028,47.655,-122.3035,60.0,4.266666666666667
2026-02-06T21:27:24+00:00,SAT-58009,195.20565406058884,41.47314790495908,808.0485969252674,-0.6177250516481618,21635.34428309634,10.5,10500021635.344282,47.655,-122.3035,60.0,4.283333333333333
2026-02-06T21:27:25+00:00,SAT-58009,194.52744724082973,41.51906505081232,807.4325279092367,-0.5584463444407765,19559.15320801083,10.5,10500019559.153208,47.655,-122.3035,60.0,4.3
2026-02-06T21:27:26+00:00,SAT-58009,193.84732748279055,41.56064671444178,806.8755786823797,-0.4990442284182316,17478.639834199672,10.5,10500017478.639833,47.655,-122.3035,60.0,4.316666666666666
2026-02-06T21:27:27+00:00,SAT-58009,193.16548007590177,41.59785856744101,806.3778723226699,-0.4395315457191499,15394.253947679608,10.5,10500015394.253948,47.655,-122.3035,60.0,4.333333333333333
2026-02-06T21:27:28+00:00,SAT-58009,192.48209321287507,41.63066973053115,805.9395191003695,-0.3799212610892836,13306.449628687715,10.5,10500013306.449629,47.655,-122.3035,60.0,4.35
2026-02-06T21:27:29+00:00,SAT-58009,191.79735768920054,41.6590528498,805.5606163557519,-0.320226441369638,11215.684533268675,10.5,10500011215.684534,47.655,-122.3035,60.0,4.366666666666666
2026-02-06T21:27:30+00:00,SAT-58009,191.1114666030653,41.68298416422334,805.2412483972804,-0.2604602527785119,9122.41979808036,10.5,10500009122.419798,47.655,-122.3035,60.0,4.383333333333334
2026-02-06T21:27:31+00:00,SAT-58009,190.4246150275079,41.7024435654824,804.981486402496,-0.20063593639027485,7027.119181556882,10.5,10500007027.11918,47.655,-122.3035,60.0,4.4
2026-02-06T21:27:32+00:00,SAT-58009,189.73699969070987,41.71741464815804,804.7813883433635,-0.14076680049568055,4930.248796334448,10.5,10500004930.248796,47.655,-122.3035,60.0,4.416666666666667
2026-02-06T21:27:33+00:00,SAT-58009,189.0488186354724,41.72788475131979,804.6409989192342,-0.08086619996433286,2832.2763864376307,10.5,10500002832.276386,47.655,-122.3035,60.0,4.433333333333334
2026-02-06T21:27:34+00:00,SAT-58009,188.36027088920187,41.73384499034158,804.5603495103923,-0.02094752721222264,733.6710109242898,10.5,10500000733.671011,47.655,-122.3035,60.0,4.45
2026-02-06T21:27:35+00:00,SAT-58009,187.67155611470386,41.73529027964707,804.53945814061,0.03897580583461055,-1365.097587823276,10.5,10499998634.902412,47.655,-122.3035,60.0,4.466666666666667
2026-02-06T21:27:36+00:00,SAT-58009,186.98287426171572,41.73221934560194,804.5783294576877,0.09889038245570887,-3463.559499501963,10.5,10499996536.4405,47.655,-122.3035,60.0,4.483333333333333
2026-02-06T21:27:37+00:00,SAT-58009,186.29442522462435,41.72463472974662,804.6769547286749,0.1587827954724407,-5561.245148003782,10.5,10499994438.754852,47.655,-122.3035,60.0,4.5
2026-02-06T21:27:38+00:00,SAT-58009,185.60640849158446,41.712542782367855,804.8353118493849,0.2186396619520689,-7657.685806414528,10.5,10499992342.314194,47.655,-122.3035,60.0,4.516666666666667
2026-02-06T21:27:39+00:00,SAT-58009,184.9190228019927,41.695953646425345,805.0533653685751,0.27844763892444746,-9752.414147478981,10.5,10499990247.585852,47.655,-122.3035,60.0,4.533333333333333
2026-02-06T21:27:40+00:00,SAT-58009,184.23246580121878,41.67488123182764,805.3310665278058,0.3381934381487277,-11844.964760793417,10.5,10499988155.035238,47.655,-122.3035,60.0,4.55
2026-02-06T21:27:41+00:00,SAT-58009,183.54693370295863,41.649343180262704,805.6683533160173,0.39786383979209333,-13934.874631892775,10.5,10499986065.125368,47.655,-122.3035,60.0,4.566666666666666
2026-02-06T21:27:42+00:00,SAT-58009,182.86262095969437,41.61936082083171,806.0651505377601,0.45744570464533135,-16021.68357009161,10.5,10499983978.31643,47.655,-122.3035,60.0,4.583333333333333
2026-02-06T21:27:43+00:00,SAT-58009,182.17971994230456,41.58495911681247,806.521369893599,0.516925998200251,-18104.93505177717,10.5,10499981895.064949,47.655,-122.3035,60.0,4.6
