timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:28:46+00:00,SAT-56488,336.92356538824293,30.02555542071457,1040.0278173049533,-5.852293645882221,204972.07865637276,10.5,10500204972.078657,47.655,-122.3035,60.0,5.65
2026-02-06T21:28:47+00:00,SAT-56488,336.98154204507836,30.272580261639206,1034.1912128507192,-5.836948185613801,204434.61572654007,10.5,10500204434.615726,47.655,-122.3035,60.0,5.666666666666667
2026-02-06T21:28:48+00:00,SAT-56488,337.04041680573056,30.522034986184234,1028.369912717692,-5.821333519339574,203887.72406364384,10.5,10500203887.724064,47.655,-122.3035,60.0,5.683333333333334
2026-02-06T21:28:49+00:00,SAT-56488,337.10021210344877,30.773953691850757,1022.5641853901736,-5.805444203939808,203331.2130266065,10.5,10500203331.213026,47.655,-122.3035,60.0,5.7
2026-02-06T21:28:50+00:00,SAT-56488,337.1609511190137,31.028370916670603,1016.7743047809935,-5.789274797481587,202764.89201591813,10.5,10500202764.892015,47.655,-122.3035,60.0,5.716666666666667
2026-02-06T21:28:51+00:00,SAT-56488,337.2226578133851,31.285321643481474,1011.0005502303238,-5.772819651182738,202188.5631873326,10.5,10500202188.563187,47.655,-122.3035,60.0,5.733333333333333
2026-02-06T21:28:52+00:00,SAT-56488,337.2853569594728,31.544841294740383,1005.2432067119772,-5.756073064080641,201602.02686902395,10.5,10500201602.026869,47.655,-122.3035,60.0,5.75
2026-02-06T21:28:53+00:00,SAT-56488,337.34907417740453,31.806965733626026,999.5025648854429,-5.739029169768717,201005.07759461892,10.5,10500201005.077595,47.655,-122.3035,60.0,5.766666666666667
2026-02-06T21:28:54+00:00,SAT-56488,337.4138359703139,32.07173125958511,993.7789212608924,-5.721682045507533,200397.50792472935,10.5,10500200397.507925,47.655,-122.3035,60.0,5.783333333333333
2026-02-06T21:28:55+00:00,SAT-56488,337.4796697633013,32.33917460828395,988.0725782553568,-5.704025555623983,199779.10296212928,10.5,10500199779.102962,47.655,-122.3035,60.0,5.8
