timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:29:06+00:00,SAT-45417,251.1401580912218,30.010061016987294,806.3733507404793,-5.901691693353167,206702.2072323389,10.5,10500206702.207232,47.655,-122.3035,60.0,5.983333333333333
2026-02-06T21:29:07+00:00,SAT-45417,251.2257868396623,30.316023170637767,800.4874806681227,-5.881923813822717,206009.85247313505,10.5,10500206009.852472,47.655,-122.3035,60.0,6.0
2026-02-06T21:29:08+00:00,SAT-45417,251.3131663422641,30.62599476833825,794.6213254803391,-5.861708335316995,205301.82090447535,10.5,10500205301.820904,47.655,-122.3035,60.0,6.016666666666667
2026-02-06T21:29:09+00:00,SAT-45417,251.40235263322452,30.940048836572597,788.7753315761531,-5.841033488108934,204577.70030073207,10.5,10500204577.7003,47.655,-122.3035,60.0,6.033333333333333
2026-02-06T21:29:10+00:00,SAT-45417,251.4934041482131,31.258259619224674,782.9499570927635,-5.81988719171884,203837.06755240596,10.5,10500203837.067553,47.655,-122.3035,60.0,6.05
2026-02-06T21:29:11+00:00,SAT-45417,251.58638185357609,31.58070257376923,777.145672215461,-5.798257065760186,203079.4890459918,10.5,10500203079.489046,47.655,-122.3035,60.0,6.066666666666666
2026-02-06T21:29:12+00:00,SAT-45417,251.6813493842416,31.907454365845464,771.3629594767349,-5.776130361192204,202304.51825615353,10.5,10500202304.518255,47.655,-122.3035,60.0,6.083333333333333
2026-02-06T21:29:13+00:00,SAT-45417,251.77837318968196,32.238592857480235,765.6023141239349,-5.753493966088315,201511.69594775897,10.5,10500201511.695948,47.655,-122.3035,60.0,6.1
2026-02-06T21:29:14+00:00,SAT-45417,251.8775226898267,32.57419709264061,759.8642444811876,-5.730334484416417,200700.5529350988,10.5,10500200700.552935,47.655,-122.3035,60.0,6.116666666666666
2026-02-06T21:29:15+00:00,SAT-45417,251.97887044246025,32.914347284254994,754.1492722327378,-5.706638134772287,199870.60653510175,10.5,10500199870.606535,47.655,-122.3035,60.0,6.133333333333334
2026-02-06T21:29:16+00:00,SAT-45417,252.08249232066515,33.259124792029276,748.4579328072887,-5.682390750254045,199021.3605629381,10.5,10500199021.360563,47.655,-122.3035,60.0,6.15
2026-02-06T21:29:17+00:00,SAT-45417,252.18846770237624,33.60861209628308,742.7907757624662,-5.657577807027666,198152.30633250452,10.5,10500198152.306332,47.655,-122.3035,60.0,6.166666666666667
2026-02-06T21:29:18+00:00,SAT-45417,252.29687967348713,33.96289276927206,737.1483651407933,-5.6321844319680645,197262.92292404728,10.5,10500197262.922924,47.655,-122.3035,60.0,6.183333333333334
2026-02-06T21:29:19+00:00,SAT-45417,252.40781524539767,34.32205144249696,731.5312798180462,-5.606195382592926,196352.67648136005,10.5,10500196352.676481,47.655,-122.3035,60.0,6.2
2026-02-06T21:29:20+00:00,SAT-45417,252.52136558767447,34.68617376785482,725.9401138716189,-5.579594961944661,195421.01723059002,10.5,10500195421.017231,47.655,-122.3035,60.0,6.216666666666667
2026-02-06T21:29:21+00:00,SAT-45417,252.6376262758364,35.0553463677056,720.3754770337833,-5.5523671666443555,194467.38466571338,10.5,10500194467.384666,47.655,-122.3035,60.0,6.233333333333333
2026-02-06T21:29:22+00:00,SAT-45417,252.7566975596414,35.429656788487215,714.8379949972858,-5.52449555377351,193491.20288617085,10.5,10500193491.202887,47.655,-122.3035,60.0,6.25
2026-02-06T21:29:23+00:00,SAT-45417,252.87868464867825,35.80919343916827,709.3283098537116,-5.495963318847532,192491.88332782904,10.5,10500192491.883327,47.655,-122.3035,60.0,6.266666666666667
2026-02-06T21:29:24+00:00,SAT-45417,253.00369802041374,36.1940455277085,703.8470804540792,-5.466753203836344,191468.82154147327,10.5,10500191468.82154,47.655,-122.3035,60.0,6.283333333333333
2026-02-06T21:29:25+00:00,SAT-45417,253.1318537495048,36.58430298338258,698.3949828611704,-5.436847630491139,190421.4018624743,10.5,10500190421.401863,47.655,-122.3035,60.0,6.3
2026-02-06T21:29:26+00:00,SAT-45417,253.26327386460954,36.98005637996037,692.9727106688914,-5.406228554933678,189348.9923178909,10.5,10500189348.992317,47.655,-122.3035,60.0,6.316666666666666
2026-02-06T21:29:27+00:00,SAT-45417,253.39808672948666,37.38139683945873,687.5809754666543,-5.374877561328194,188250.94790725535,10.5,10500188250.947906,47.655,-122.3035,60.0,6.333333333333333
2026-02-06T21:29:28+00:00,SAT-45417,253.5364274553768,37.7884159324706,682.2205072103346,-5.34277582923118,187126.60945902579,10.5,10500187126.609459,47.655,-122.3035,60.0,6.35
