timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:23:58+00:00,SAT-63878,209.96163182272724,30.192122128987805,1036.483845770849,-5.868174202629488,205528.28292835047,10.5,10500205528.282928,47.655,-122.3035,60.0,0.85
2026-02-06T21:23:59+00:00,SAT-63878,209.98036184958,30.443506608384407,1030.6314033334484,-5.852869650828781,204992.2527860998,10.5,10500204992.252787,47.655,-122.3035,60.0,0.8666666666666667
2026-02-06T21:24:00+00:00,SAT-63878,209.99935777102885,30.697407733138192,1024.7942244184574,-5.83729563026744,204446.78470799996,10.5,10500204446.784708,47.655,-122.3035,60.0,0.8833333333333333
2026-02-06T21:24:01+00:00,SAT-63878,210.0186262774377,30.95386193242489,1018.9725777722283,-5.8214467275111,203891.68909268075,10.5,10500203891.689093,47.655,-122.3035,60.0,0.9
2026-02-06T21:24:02+00:00,SAT-63878,210.038174286975,31.21290615571631,1013.1667375400339,-5.805317384841932,203326.77128535465,10.5,10500203326.771286,47.655,-122.3035,60.0,0.9166666666666666
2026-02-06T21:24:03+00:00,SAT-63878,210.0580089554604,31.474577873810922,1007.3769834099674,-5.788901938394943,202751.83291351146,10.5,10500202751.832914,47.655,-122.3035,60.0,0.9333333333333333
2026-02-06T21:24:04+00:00,SAT-63878,210.07813768668308,31.738915081223443,1001.6036007188004,-5.772194636989938,202166.6725464933,10.5,10500202166.672546,47.655,-122.3035,60.0,0.95
2026-02-06T21:24:05+00:00,SAT-63878,210.09856814305755,32.00595629914996,995.8468805390695,-5.755189573913935,201571.08330622618,10.5,10500201571.083305,47.655,-122.3035,60.0,0.9666666666666667
2026-02-06T21:24:06+00:00,SAT-63878,210.11930825722797,32.275740574967834,990.1071198341871,-5.737880707276263,200964.85358014161,10.5,10500200964.85358,47.655,-122.3035,60.0,0.9833333333333333
2026-02-06T21:24:07+00:00,SAT-63878,210.14036624391332,32.548307482182956,984.3846215932595,-5.720261930192058,200347.76947929963,10.5,10500200347.76948,47.655,-122.3035,60.0,1.0
2026-02-06T21:24:08+00:00,SAT-63878,210.16175061263888,32.82369712329261,978.6796948959064,-5.702326952074449,199719.6106807387,10.5,10500199719.610682,47.655,-122.3035,60.0,1.0166666666666666
2026-02-06T21:24:09+00:00,SAT-63878,210.18347018104916,33.10195012657108,972.9926550954694,-5.684069399375149,199080.15395583792,10.5,10500199080.153955,47.655,-122.3035,60.0,1.0333333333333334
2026-02-06T21:24:10+00:00,SAT-63878,210.2055340889837,33.38310764713481,967.3238239017525,-5.665482731156069,198429.1702132771,10.5,10500198429.170214,47.655,-122.3035,60.0,1.05
2026-02-06T21:24:11+00:00,SAT-63878,210.22795181332066,33.66721136336435,961.6735295479616,-5.646560305804977,197766.426835702,10.5,10500197766.426836,47.655,-122.3035,60.0,1.0666666666666667
2026-02-06T21:24:12+00:00,SAT-63878,210.25073318361038,33.95430347598181,956.0421068911114,-5.627295354233003,197091.6867409871,10.5,10500197091.68674,47.655,-122.3035,60.0,1.0833333333333333
2026-02-06T21:24:13+00:00,SAT-63878,210.27388839871793,34.244426705215375,950.4298975391567,-5.6076809316492815,196404.70669317993,10.5,10500196404.706694,47.655,-122.3035,60.0,1.1
2026-02-06T21:24:14+00:00,SAT-63878,210.2974280442009,34.53762428473915,944.8372500262252,-5.587710006413533,195705.240414494,10.5,10500195705.240414,47.655,-122.3035,60.0,1.1166666666666667
2026-02-06T21:24:15+00:00,SAT-63878,210.32136311089354,34.83393995942304,939.2645198992349,-5.567375387186174,194993.03603379783,10.5,10500194993.036034,47.655,-122.3035,60.0,1.1333333333333333
2026-02-06T21:24:16+00:00,SAT-63878,210.3457050144533,35.13341797853251,933.7120698771638,-5.546669745641051,194267.83688211074,10.5,10500194267.836882,47.655,-122.3035,60.0,1.15
2026-02-06T21:24:17+00:00,SAT-63878,210.37046561610416,35.436103089201396,928.1802699876707,-5.525585639563648,193529.38230159978,10.5,10500193529.382301,47.655,-122.3035,60.0,1.1666666666666667
2026-02-06T21:24:18+00:00,SAT-63878,210.3956572444647,35.742040530254855,922.6694976806758,-5.504115439571251,192777.40507901015,10.5,10500192777.405079,47.655,-122.3035,60.0,1.1833333333333333
2026-02-06T21:24:19+00:00,SAT-63878,210.4212927189689,36.05127602100213,917.1801380150297,-5.482251419975284,192011.6346280482,10.5,10500192011.634628,47.655,-122.3035,60.0,1.2
2026-02-06T21:24:20+00:00,SAT-63878,210.44738537433878,36.363855753938154,911.7125837545609,-5.459985709068132,191231.79524821596,10.5,10500191231.795248,47.655,-122.3035,60.0,1.2166666666666666
2026-02-06T21:24:21+00:00,SAT-63878,210.47394908684612,36.679826383616636,906.2672355137008,-5.437310266358076,190437.60532748225,10.5,10500190437.605328,47.655,-122.3035,60.0,1.2333333333333334
2026-02-06T21:24:22+00:00,SAT-63878,210.50099830201395,36.99923501292726,900.8445019258182,-5.414216947184353,189628.7796053752,10.5,10500189628.779606,47.655,-122.3035,60.0,1.25
2026-02-06T21:24:23+00:00,SAT-63878,210.52854806413248,37.32212918179902,895.4447997471073,-5.390697428467138,188805.0265724328,10.5,10500188805.026573,47.655,-122.3035,60.0,1.2666666666666666
2026-02-06T21:24:24+00:00,SAT-63878,210.55661404752712,37.64855685018362,890.0685540345297,-5.366743287054831,187966.05121425612,10.5,10500187966.051214,47.655,-122.3035,60.0,1.2833333333333334
2026-02-06T21:24:25+00:00,SAT-63878,210.58521258992587,37.97856638420068,884.7161982456167,-5.34234590337448,187111.55163693958,10.5,10500187111.551638,47.655,-122.3035,60.0,1.3
2026-02-06T21:24:26+00:00,SAT-63878,210.61436072791355,38.312206534882584,879.3881744343655,-5.317496577461534,186241.2231309238,10.5,10500186241.223131,47.655,-122.3035,60.0,1.3166666666666667
2026-02-06T21:24:27+00:00,SAT-63878,210.6440762345721,38.649526422330894,874.0849333314137,-5.292186436445293,185354.7549307447,10.5,10500185354.75493,47.655,-122.3035,60.0,1.3333333333333333
2026-02-06T21:24:28+00:00,SAT-63878,210.67437765987287,38.990575512440664,868.8069345164828,-5.266406465139928,184451.83128646034,10.5,10500184451.831287,47.655,-122.3035,60.0,1.35
2026-02-06T21:24:29+00:00,SAT-63878,210.70528437335085,39.335403593558716,863.554646560312,-5.240147514765782,183532.13176910777,10.5,10500183532.13177,47.655,-122.3035,60.0,1.3666666666666667
2026-02-06T21:24:30+00:00,SAT-63878,210.7368166100533,39.68406075169036,858.328547157893,-5.213400328448796,182595.332163801,10.5,10500182595.332163,47.655,-122.3035,60.0,1.3833333333333333
2026-02-06T21:24:31+00:00,SAT-63878,210.76899551919445,40.036597345349215,853.1291232362759,-5.186155478737807,181641.10228132215,10.5,10500181641.102282,47.655,-122.3035,60.0,1.4
2026-02-06T21:24:32+00:00,SAT-63878,210.8018432165328,40.39306397401107,847.9568711246869,-5.158403412413136,180669.10752750805,10.5,10500180669.107527,47.655,-122.3035,60.0,1.4166666666666667
2026-02-06T21:24:33+00:00,SAT-63878,210.83538283997694,40.75351144709855,842.8122966799626,-5.130134469151987,179679.0095569911,10.5,10500179679.009558,47.655,-122.3035,60.0,1.4333333333333333
2026-02-06T21:24:34+00:00,SAT-63878,210.86963860944536,41.11799075183396,837.695915393364,-5.1013388414846546,178670.4648706969,10.5,10500178670.46487,47.655,-122.3035,60.0,1.45
2026-02-06T21:24:35+00:00,SAT-63878,210.9046358907239,41.486553015662494,832.6082525373287,-5.072006630505462,177643.12676707617,10.5,10500177643.126766,47.655,-122.3035,60.0,1.4666666666666666
2026-02-06T21:24:36+00:00,SAT-63878,210.9404012640532,41.859249469863286,827.5498432566627,-5.042127754509194,176596.64214216667,10.5,10500176596.642141,47.655,-122.3035,60.0,1.4833333333333334
2026-02-06T21:24:37+00:00,SAT-63878,210.97696259756398,42.23613140354013,822.5212327508498,-5.0116921055654755,175530.6569734903,10.5,10500175530.656973,47.655,-122.3035,60.0,1.5
2026-02-06T21:24:38+00:00,SAT-63878,211.01434912623102,42.61725012602311,817.522976300206,-4.980689398484632,174444.8110301982,10.5,10500174444.81103,47.655,-122.3035,60.0,1.5166666666666666
2026-02-06T21:24:39+00:00,SAT-63878,211.05259153657985,43.0026569148903,812.5556394426633,-4.949109293043773,173338.7421539458,10.5,10500173338.742153,47.655,-122.3035,60.0,1.5333333333333334
2026-02-06T21:24:40+00:00,SAT-63878,211.09172205785444,43.392402969709394,807.619798028657,-4.916941301520911,172212.08302034592,10.5,10500172212.083021,47.655,-122.3035,60.0,1.55
2026-02-06T21:24:41+00:00,SAT-63878,211.13177456016882,43.78653935508503,802.7160383682278,-4.88417490700941,171064.46528284176,10.5,10500171064.465282,47.655,-122.3035,60.0,1.5666666666666667
2026-02-06T21:24:42+00:00,SAT-63878,211.17278466005635,44.18511694921683,797.8449572601279,-4.850799463550133,169895.51607491204,10.5,10500169895.516075,47.655,-122.3035,60.0,1.5833333333333333
2026-02-06T21:24:43+00:00,SAT-63878,211.21478983456706,44.58818638063328,793.0071621205293,-4.816804273630258,168704.86072440728,10.5,10500168704.860723,47.655,-122.3035,60.0,1.6
2026-02-06T21:24:44+00:00,SAT-63878,211.25782954402263,44.99579796696433,788.2032710344379,-4.782178565918807,167492.12197375385,10.5,10500167492.121973,47.655,-122.3035,60.0,1.6166666666666667
2026-02-06T21:24:45+00:00,SAT-63878,211.30194536508805,45.40800164761088,783.4339128293136,-4.7469115273476294,166256.92110356592,10.5,10500166256.921104,47.655,-122.3035,60.0,1.6333333333333333
2026-02-06T21:24:46+00:00,SAT-63878,211.34718113417165,45.82484691460778,778.6997271166971,-4.710992286999192,164998.8773683276,10.5,10500164998.877369,47.655,-122.3035,60.0,1.65
2026-02-06T21:24:47+00:00,SAT-63878,211.39358310314884,46.24638273740406,774.0013643499025,-4.674409953399107,163717.60930253495,10.5,10500163717.609303,47.655,-122.3035,60.0,1.6666666666666667
2026-02-06T21:24:48+00:00,SAT-63878,211.44120010769325,46.67265748595903,769.3394858445197,-4.637153573339148,162412.73327850382,10.5,10500162412.733278,47.655,-122.3035,60.0,1.6833333333333333
2026-02-06T21:24:49+00:00,SAT-63878,211.49008375014589,47.103718844916386,764.7147638399837,-4.599212269485,161083.8683259754,10.5,10500161083.868326,47.655,-122.3035,60.0,1.7
2026-02-06T21:24:50+00:00,SAT-63878,211.54028859804987,47.53961373509237,760.1278814239018,-4.560575081921717,159730.63058236783,10.5,10500159730.630583,47.655,-122.3035,60.0,1.7166666666666666
2026-02-06T21:24:51+00:00,SAT-63878,211.59187239990212,47.98038821479194,755.5795326144156,-4.521231099673118,158352.637899142,10.5,10500158352.6379,47.655,-122.3035,60.0,1.7333333333333334
2026-02-06T21:24:52+00:00,SAT-63878,211.64489632007377,48.426087387363125,751.0704223113908,-4.481169486367528,156949.51074072398,10.5,10500156949.51074,47.655,-122.3035,60.0,1.75
2026-02-06T21:24:53+00:00,SAT-63878,211.6994251950008,48.87675530556693,746.6012662220148,-4.440379407758011,155520.86964595725,10.5,10500155520.869646,47.655,-122.3035,60.0,1.7666666666666666
2026-02-06T21:24:54+00:00,SAT-63878,211.75552781244602,49.332434862574246,742.1727908586764,-4.398850131028133,154066.33870621052,10.5,10500154066.338707,47.655,-122.3035,60.0,1.7833333333333334
2026-02-06T21:24:55+00:00,SAT-63878,211.81327721688925,49.79316768626379,737.7857334378084,-4.3565709753294675,152585.543832992,10.5,10500152585.543833,47.655,-122.3035,60.0,1.8
2026-02-06T21:24:56+00:00,SAT-63878,211.87275104325613,50.258994021748684,733.4408418280572,-4.313531428869598,151078.11685886636,10.5,10500151078.11686,47.655,-122.3035,60.0,1.8166666666666667
2026-02-06T21:24:57+00:00,SAT-63878,211.93403188318976,50.729952619240876,729.138874381681,-4.269721054175748,149543.6922193865,10.5,10500149543.692219,47.655,-122.3035,60.0,1.8333333333333333
2026-02-06T21:24:58+00:00,SAT-63878,211.99720768609708,51.206080604739704,724.8805998604298,-4.225129603527251,147981.9109960269,10.5,10500147981.910995,47.655,-122.3035,60.0,1.85
2026-02-06T21:24:59+00:00,SAT-63878,212.06237220021956,51.68741335564615,720.6667972463018,-4.17974697867494,146392.41950538618,10.5,10500146392.419506,47.655,-122.3035,60.0,1.8666666666666667
2026-02-06T21:25:00+00:00,SAT-63878,212.12962545787062,52.17398436434219,716.4982555924719,-4.13356329275731,144774.87146775302,10.5,10500144774.871468,47.655,-122.3035,60.0,1.8833333333333333
2026-02-06T21:25:01+00:00,SAT-63878,212.19907431004762,52.66582510072352,712.3757738124708,-4.086568898452709,143128.9289931151,10.5,10500143128.928993,47.655,-122.3035,60.0,1.9
2026-02-06T21:25:02+00:00,SAT-63878,212.27083301658615,53.162964869988976,708.3001604412881,-4.038754361947573,141454.26166941636,10.5,10500141454.26167,47.655,-122.3035,60.0,1.9166666666666667
2026-02-06T21:25:03+00:00,SAT-63878,212.34502389823143,53.66543065874701,704.2722334224371,-3.990110578053653,139750.55059444945,10.5,10500139750.550594,47.655,-122.3035,60.0,1.9333333333333333
2026-02-06T21:25:04+00:00,SAT-63878,212.42177805946807,54.17324698635656,700.2928197802078,-3.940628709340448,138017.48624401586,10.5,10500138017.486244,47.655,-122.3035,60.0,1.95
2026-02-06T21:25:05+00:00,SAT-63878,212.50123618927296,54.686435739856144,696.3627553526303,-3.8903002905182023,136254.77212786028,10.5,10500136254.772127,47.655,-122.3035,60.0,1.9666666666666666
2026-02-06T21:25:06+00:00,SAT-63878,212.5835494522385,55.2050160127147,692.4828844203298,-3.839117186518801,134462.123321486,10.5,10500134462.123322,47.655,-122.3035,60.0,1.9833333333333334
