timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:23:51+00:00,SAT-60941,269.7302409210744,30.005772259659025,876.2980580295792,-5.4597987283181615,191225.24639142424,10.5,10500191225.246391,47.655,-122.3035,60.0,0.7333333333333333
2026-02-06T21:23:52+00:00,SAT-60941,269.9430189600377,30.270217219306996,870.8528962681994,-5.436803249444017,190419.84745047247,10.5,10500190419.84745,47.655,-122.3035,60.0,0.75
2026-02-06T21:23:53+00:00,SAT-60941,270.1595825275882,30.537225120130174,865.4306683379883,-5.413366874925293,189599.00647906086,10.5,10500189599.00648,47.655,-122.3035,60.0,0.7666666666666667
2026-02-06T21:23:54+00:00,SAT-60941,270.3800294608584,30.806818982612082,860.0318139526098,-5.389480447732533,188762.40275928355,10.5,10500188762.40276,47.655,-122.3035,60.0,0.7833333333333333
2026-02-06T21:23:55+00:00,SAT-60941,270.6044607609476,31.079021289361258,854.6567819582095,-5.365134594001898,187909.7079787775,10.5,10500187909.70798,47.655,-122.3035,60.0,0.8
2026-02-06T21:23:56+00:00,SAT-60941,270.83298070770275,31.353853920585724,849.3060305496655,-5.340319842345225,187040.5904094654,10.5,10500187040.59041,47.655,-122.3035,60.0,0.8166666666666667
2026-02-06T21:23:57+00:00,SAT-60941,271.0656969836412,31.631338091644892,843.9800273678535,-5.315026485854516,186154.71007436892,10.5,10500186154.710073,47.655,-122.3035,60.0,0.8333333333333334
2026-02-06T21:23:58+00:00,SAT-60941,271.30272079697704,31.911494279410945,838.6792497345339,-5.289244698614867,185251.7228283845,10.5,10500185251.722828,47.655,-122.3035,60.0,0.85
2026-02-06T21:23:59+00:00,SAT-60941,271.54416701394405,32.194342150186806,833.40418477104,-5.262964493562253,184331.27888228482,10.5,10500184331.278883,47.655,-122.3035,60.0,0.8666666666666667
2026-02-06T21:24:00+00:00,SAT-60941,271.79015429438556,32.4799004808816,828.1553295589962,-5.236175652938743,183393.02036696603,10.5,10500183393.020367,47.655,-122.3035,60.0,0.8833333333333333
2026-02-06T21:24:01+00:00,SAT-60941,272.0408052290545,32.76818707144459,822.9331913703907,-5.20886791040326,182436.587711737,10.5,10500182436.587711,47.655,-122.3035,60.0,0.9
2026-02-06T21:24:02+00:00,SAT-60941,272.29624649000726,33.05921866203497,817.7382877160314,-5.1810307267899045,181461.61179042733,10.5,10500181461.61179,47.655,-122.3035,60.0,0.9166666666666666
2026-02-06T21:24:03+00:00,SAT-60941,272.55660897616417,33.353010832491485,812.5711466176381,-5.152653477329636,180467.72047868255,10.5,10500180467.720478,47.655,-122.3035,60.0,0.9333333333333333
2026-02-06T21:24:04+00:00,SAT-60941,272.8220279724739,33.649577906334976,807.4323066932147,-5.123725362376519,179454.53552721947,10.5,10500179454.535526,47.655,-122.3035,60.0,0.95
2026-02-06T21:24:05+00:00,SAT-60941,273.09264331021853,33.94893284382966,802.3223173314608,-5.0942354120966815,178421.67272605354,10.5,10500178421.672726,47.655,-122.3035,60.0,0.9666666666666667
2026-02-06T21:24:06+00:00,SAT-60941,273.3685995329397,34.25108712884494,797.2417388614991,-5.064172560115711,177368.7444839422,10.5,10500177368.744484,47.655,-122.3035,60.0,0.9833333333333333
2026-02-06T21:24:07+00:00,SAT-60941,273.65004607123973,34.55605065338734,792.1911426491612,-5.033525539978797,176295.3562019808,10.5,10500176295.356201,47.655,-122.3035,60.0,1.0
2026-02-06T21:24:08+00:00,SAT-60941,273.9371374178534,34.863831588984965,787.1711112965289,-5.002282984073659,175201.10973830242,10.5,10500175201.109737,47.655,-122.3035,60.0,1.0166666666666666
2026-02-06T21:24:09+00:00,SAT-60941,274.2300333130165,35.17443625655666,782.1822387428206,-4.970433372091363,174085.60160295732,10.5,10500174085.601603,47.655,-122.3035,60.0,1.0333333333333334
2026-02-06T21:24:10+00:00,SAT-60941,274.5288989324831,35.48786898544826,777.2251304166798,-4.9379651106948375,172948.42574824145,10.5,10500172948.425749,47.655,-122.3035,60.0,1.05
2026-02-06T21:24:11+00:00,SAT-60941,274.83390508523416,35.80413196936398,772.3004033090075,-4.904866408717261,171789.16919761617,10.5,10500171789.169197,47.655,-122.3035,60.0,1.0666666666666667
2026-02-06T21:24:12+00:00,SAT-60941,275.1452284091032,36.12322510591193,767.4086861702605,-4.871125433181204,170607.41751015847,10.5,10500170607.417511,47.655,-122.3035,60.0,1.0833333333333333
2026-02-06T21:24:13+00:00,SAT-60941,275.46305158034284,36.44514583714897,762.5506195521505,-4.8367302100086285,169402.75130300506,10.5,10500169402.751303,47.655,-122.3035,60.0,1.1
2026-02-06T21:24:14+00:00,SAT-60941,275.78756352194466,36.769888974510515,757.7268559483663,-4.801668702949568,168174.74901576896,10.5,10500168174.749016,47.655,-122.3035,60.0,1.1166666666666667
2026-02-06T21:24:15+00:00,SAT-60941,276.1189596212395,37.09744651919862,752.9380598565789,-4.7659287875839045,166922.98599997137,10.5,10500166922.986,47.655,-122.3035,60.0,1.1333333333333333
2026-02-06T21:24:16+00:00,SAT-60941,276.4574419498854,37.427807470792985,748.1849078663762,-4.729498242276321,165647.03420224594,10.5,10500165647.034203,47.655,-122.3035,60.0,1.15
2026-02-06T21:24:17+00:00,SAT-60941,276.8032194866416,37.76095762461868,743.4680887562171,-4.692364835743959,164346.4652313287,10.5,10500164346.46523,47.655,-122.3035,60.0,1.1666666666666667
2026-02-06T21:24:18+00:00,SAT-60941,277.1565083489556,38.09687936424473,738.788303503051,-4.654516283923815,163020.84884737182,10.5,10500163020.848846,47.655,-122.3035,60.0,1.1833333333333333
2026-02-06T21:24:19+00:00,SAT-60941,277.5175320243222,38.43555143973346,734.146265334961,-4.615940228704759,161669.7522170487,10.5,10500161669.752216,47.655,-122.3035,60.0,1.2
2026-02-06T21:24:20+00:00,SAT-60941,277.88652160108194,38.7769487323987,729.5426998050099,-4.576624363081476,160292.74429697462,10.5,10500160292.744297,47.655,-122.3035,60.0,1.2166666666666666
2026-02-06T21:24:21+00:00,SAT-60941,278.2637160092283,39.12104201646546,724.9783447402717,-4.536556356975347,158889.39323564016,10.5,10500158889.393236,47.655,-122.3035,60.0,1.2333333333333334
2026-02-06T21:24:22+00:00,SAT-60941,278.64936225529556,39.46779770280369,720.4539502648446,-4.495723879767262,157459.2671626057,10.5,10500157459.267162,47.655,-122.3035,60.0,1.25
2026-02-06T21:24:23+00:00,SAT-60941,279.0437156569385,39.8171775711687,715.9702788003891,-4.454114694209263,156001.93747768417,10.5,10500156001.937477,47.655,-122.3035,60.0,1.2666666666666666
2026-02-06T21:24:24+00:00,SAT-60941,279.44704008194924,40.169138496291914,711.5281049730072,-4.411716578828913,154516.97613321408,10.5,10500154516.976133,47.655,-122.3035,60.0,1.2833333333333334
2026-02-06T21:24:25+00:00,SAT-60941,279.85960817608526,40.52363215428266,707.1282155975091,-4.368517431262451,153003.95925322358,10.5,10500153003.959253,47.655,-122.3035,60.0,1.3
2026-02-06T21:24:26+00:00,SAT-60941,280.28170159276317,40.88060472304353,702.7714095586244,-4.3245052277266725,151462.46571396422,10.5,10500151462.465714,47.655,-122.3035,60.0,1.3166666666666667
2026-02-06T21:24:27+00:00,SAT-60941,280.71361121010153,41.23999656514066,698.4584977326315,-4.279668109205127,149892.0801625164,10.5,10500149892.080162,47.655,-122.3035,60.0,1.3333333333333333
2026-02-06T21:24:28+00:00,SAT-60941,281.15563734448756,41.601741903100155,694.1903028230331,-4.233994328803286,148292.39117294442,10.5,10500148292.391172,47.655,-122.3035,60.0,1.35
2026-02-06T21:24:29+00:00,SAT-60941,281.6080899443944,41.96576847554927,689.967659248734,-4.187472393760139,146662.99622014325,10.5,10500146662.99622,47.655,-122.3035,60.0,1.3666666666666667
2026-02-06T21:24:30+00:00,SAT-60941,282.07128878084666,42.331997190465074,685.7914128905905,-4.140090954768087,145003.49780335338,10.5,10500145003.497803,47.655,-122.3035,60.0,1.3833333333333333
2026-02-06T21:24:31+00:00,SAT-60941,282.5455636051488,42.70034175404042,681.6624209483398,-4.091838939492701,143313.5081225871,10.5,10500143313.508123,47.655,-122.3035,60.0,1.4
2026-02-06T21:24:32+00:00,SAT-60941,283.03125429494276,43.070708296058314,677.58155166437,-4.042705581954552,141592.65010770483,10.5,10500141592.650108,47.655,-122.3035,60.0,1.4166666666666667
2026-02-06T21:24:33+00:00,SAT-60941,283.5287109738028,43.442994983372145,673.5496840181871,-3.992680375876678,139840.55578444578,10.5,10500139840.555784,47.655,-122.3035,60.0,1.4333333333333333
2026-02-06T21:24:34+00:00,SAT-60941,284.03829409039355,43.81709161461337,669.5677074674084,-3.9417531753073867,138056.86979866438,10.5,10500138056.869799,47.655,-122.3035,60.0,1.45
2026-02-06T21:24:35+00:00,SAT-60941,284.5603744676746,44.19287920981012,665.636521588402,-3.889914242323803,136241.25108711017,10.5,10500136241.251087,47.655,-122.3035,60.0,1.4666666666666666
2026-02-06T21:24:36+00:00,SAT-60941,285.09533331102523,44.570229591095696,661.7570356693537,-3.8371542234744838,134393.37205234857,10.5,10500134393.372053,47.655,-122.3035,60.0,1.4833333333333334
2026-02-06T21:24:37+00:00,SAT-60941,285.64356215871123,44.949004948326234,657.9301683268252,-3.783464240190185,132512.9217293283,10.5,10500132512.92173,47.655,-122.3035,60.0,1.5
2026-02-06T21:24:38+00:00,SAT-60941,286.205462781287,45.329057401422155,654.1568470321448,-3.728835904854162,130599.60634823142,10.5,10500130599.606348,47.655,-122.3035,60.0,1.5166666666666666
2026-02-06T21:24:39+00:00,SAT-60941,286.7814470121107,45.71022855360597,650.4380076217719,-3.6732613820989273,128653.15148134492,10.5,10500128653.151482,47.655,-122.3035,60.0,1.5333333333333334
2026-02-06T21:24:40+00:00,SAT-60941,287.371936505673,46.092349041450454,646.7745937465284,-3.616733404240634,126673.30258363823,10.5,10500126673.302584,47.655,-122.3035,60.0,1.55
2026-02-06T21:24:41+00:00,SAT-60941,287.97736240695406,46.475238078887195,643.1675563054355,-3.5592453152809997,124659.82653389666,10.5,10500124659.826534,47.655,-122.3035,60.0,1.5666666666666667
2026-02-06T21:24:42+00:00,SAT-60941,288.59816492387023,46.8587030000056,639.6178528356687,-3.5007911742196196,122612.5152531556,10.5,10500122612.515253,47.655,-122.3035,60.0,1.5833333333333333
2026-02-06T21:24:43+00:00,SAT-60941,289.23479280169244,47.24253880965852,636.1264467994781,-3.441365710424893,120531.18414160164,10.5,10500120531.184141,47.655,-122.3035,60.0,1.6
2026-02-06T21:24:44+00:00,SAT-60941,289.88770266111334,47.626527728884945,632.6943069156146,-3.380964446736296,118415.6763901349,10.5,10500118415.67639,47.655,-122.3035,60.0,1.6166666666666667
2026-02-06T21:24:45+00:00,SAT-60941,290.55735821437474,48.010438756421166,629.3224063679868,-3.3195836833788412,116265.86241698526,10.5,10500116265.862417,47.655,-122.3035,60.0,1.6333333333333333
2026-02-06T21:24:46+00:00,SAT-60941,291.24422931955894,48.394027234912514,626.0117220303604,-3.257220603969968,114081.64358052217,10.5,10500114081.643581,47.655,-122.3035,60.0,1.65
2026-02-06T21:24:47+00:00,SAT-60941,291.9487908800641,48.77703443974219,622.7632335853333,-3.1938732786569153,111862.95228913867,10.5,10500111862.95229,47.655,-122.3035,60.0,1.6666666666666667
2026-02-06T21:24:48+00:00,SAT-60941,292.6715215524814,49.15918718375022,619.577922640182,-3.1295407459850786,109609.75486862757,10.5,10500109609.75487,47.655,-122.3035,60.0,1.6833333333333333
2026-02-06T21:24:49+00:00,SAT-60941,293.4129022614317,49.540197452370755,616.4567717610603,-3.0642230047976216,107322.05127847154,10.5,10500107322.05128,47.655,-122.3035,60.0,1.7
2026-02-06T21:24:50+00:00,SAT-60941,294.1734144831774,49.9197620645738,613.4007635152757,-2.997921140775087,104999.87954379563,10.5,10500104999.879543,47.655,-122.3035,60.0,1.7166666666666666
2026-02-06T21:24:51+00:00,SAT-60941,294.9535383104147,50.297562382724294,610.4108793873659,-2.9306373054992783,102643.31502209579,10.5,10500102643.315022,47.655,-122.3035,60.0,1.7333333333333334
2026-02-06T21:24:52+00:00,SAT-60941,295.75375024619916,50.67326406102765,607.4880987160549,-2.8623747912003217,100252.47302119715,10.5,10500100252.47302,47.655,-122.3035,60.0,1.75
2026-02-06T21:24:53+00:00,SAT-60941,296.5745207306517,51.04651685242202,604.6333975566616,-2.793138071350338,97827.51022101614,10.5,10500097827.510221,47.655,-122.3035,60.0,1.7666666666666666
2026-02-06T21:24:54+00:00,SAT-60941,297.41631137564286,51.41695447883902,601.8477475030277,-2.722932831129054,95368.62574059509,10.5,10500095368.62574,47.655,-122.3035,60.0,1.7833333333333334
2026-02-06T21:24:55+00:00,SAT-60941,298.27957188815776,51.78419457321871,599.1321144790544,-2.651766037113573,92876.06357893272,10.5,10500092876.06358,47.655,-122.3035,60.0,1.8
2026-02-06T21:24:56+00:00,SAT-60941,299.1647366801311,52.147838709062846,596.4874574607425,-2.5796459274838264,90350.11227193773,10.5,10500090350.112272,47.655,-122.3035,60.0,1.8166666666666667
2026-02-06T21:24:57+00:00,SAT-60941,300.072221129804,52.50747251807407,593.914727207999,-2.506582105032644,87791.1081500348,10.5,10500087791.10815,47.655,-122.3035,60.0,1.8333333333333333
2026-02-06T21:24:58+00:00,SAT-60941,301.00241751876405,52.86266592170073,591.4148649036815,-2.4325855323583743,85199.4351697898,10.5,10500085199.43517,47.655,-122.3035,60.0,1.85
2026-02-06T21:24:59+00:00,SAT-60941,301.9556906118083,53.21297347576084,588.9888007974386,-2.357668566320784,82575.52612070125,10.5,10500082575.526121,47.655,-122.3035,60.0,1.8666666666666667
2026-02-06T21:25:00+00:00,SAT-60941,302.93237289417567,53.55793484619149,586.6374528151858,-2.2818449827147504,79919.8634893773,10.5,10500079919.86349,47.655,-122.3035,60.0,1.8833333333333333
2026-02-06T21:25:01+00:00,SAT-60941,303.9327594721863,53.89707542766193,584.3617251439753,-2.205130028800615,77232.98129937096,10.5,10500077232.981298,47.655,-122.3035,60.0,1.9
2026-02-06T21:25:02+00:00,SAT-60941,304.9571026684169,54.22990712240866,582.1625067644737,-2.1275404029230516,74515.46439734666,10.5,10500074515.464397,47.655,-122.3035,60.0,1.9166666666666667
2026-02-06T21:25:03+00:00,SAT-60941,306.0056063095406,54.555929281446026,580.0406700037704,-2.049094292724995,71767.94979149358,10.5,10500071767.949791,47.655,-122.3035,60.0,1.9333333333333333
2026-02-06T21:25:04+00:00,SAT-60941,307.0784197691586,54.874629829091255,577.9970690500691,-1.9698113642362929,68991.12626936423,10.5,10500068991.12627,47.655,-122.3035,60.0,1.95
2026-02-06T21:25:05+00:00,SAT-60941,308.1756317940905,55.185486574819414,576.0325384782665,-1.8897128018807627,66185.73579909075,10.5,10500066185.7358,47.655,-122.3035,60.0,1.9666666666666666
2026-02-06T21:25:06+00:00,SAT-60941,309.2972642048855,55.48796873045218,574.147891735627,-1.8088212672753265,63352.57208635625,10.5,10500063352.572086,47.655,-122.3035,60.0,1.9833333333333334
2026-02-06T21:25:07+00:00,SAT-60941,310.44326550614954,55.78153862824476,572.3439196685518,-1.7271609172129225,60492.48120423259,10.5,10500060492.481205,47.655,-122.3035,60.0,2.0
2026-02-06T21:25:08+00:00,SAT-60941,311.6135045302655,56.065653654972635,570.6213890314099,-1.6447573971463625,57606.361364957374,10.5,10500057606.361364,47.655,-122.3035,60.0,2.0166666666666666
2026-02-06T21:25:09+00:00,SAT-60941,312.80776421130224,56.339768401317116,568.9810410018687,-1.5616377931204004,54695.16123639175,10.5,10500054695.161236,47.655,-122.3035,60.0,2.033333333333333
2026-02-06T21:25:10+00:00,SAT-60941,314.0257355829364,56.6033370191402,567.4235897441656,-1.4778306472221212,51759.880483158355,10.5,10500051759.880484,47.655,-122.3035,60.0,2.05
2026-02-06T21:25:11+00:00,SAT-60941,315.2670121779836,56.85581579265402,565.949720956968,-1.3933658909744198,48801.56743379917,10.5,10500048801.567434,47.655,-122.3035,60.0,2.066666666666667
2026-02-06T21:25:12+00:00,SAT-60941,316.5310849197531,57.09666590076022,564.5600904876629,-1.30827484409658,45821.31903736581,10.5,10500045821.319036,47.655,-122.3035,60.0,2.0833333333333335
2026-02-06T21:25:13+00:00,SAT-60941,317.8173377097554,57.32535636744298,563.2553229478814,-1.2225901460977675,42820.27846753423,10.5,10500042820.278467,47.655,-122.3035,60.0,2.1
