timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:30:33+00:00,SAT-58475,201.84112249587523,40.01201609475081,829.4701818446291,-1.1123701029882993,38959.90632752056,10.5,10500038959.906328,47.655,-122.3035,60.0,2.2
2026-02-06T21:30:34+00:00,SAT-58475,201.20521867630737,40.08937384669593,828.3607938523799,-1.0556092272617894,36971.90036131191,10.5,10500036971.900362,47.655,-122.3035,60.0,2.216666666666667
2026-02-06T21:30:35+00:00,SAT-58475,200.5662228957384,40.163035109429025,827.3080145677822,-0.9986302823578582,34976.25669007828,10.5,10500034976.256691,47.655,-122.3035,60.0,2.2333333333333334
2026-02-06T21:30:36+00:00,SAT-58475,199.92427347556875,40.232945555428465,826.3120614754004,-0.9414440226298976,32973.35197676629,10.5,10500032973.351976,47.655,-122.3035,60.0,2.25
2026-02-06T21:30:37+00:00,SAT-58475,199.27951298877488,40.29905314401489,825.3731413342756,-0.8840614076913526,30963.570073397914,10.5,10500030963.570074,47.655,-122.3035,60.0,2.2666666666666666
2026-02-06T21:30:38+00:00,SAT-58475,198.63208811201758,40.361308232024136,824.4914499732181,-0.8264935911084683,28947.301625042604,10.5,10500028947.301624,47.655,-122.3035,60.0,2.283333333333333
2026-02-06T21:30:39+00:00,SAT-58475,197.98214946576235,40.41966368074905,823.6671720973712,-0.7687519213951295,26924.944104660764,10.5,10500026924.944105,47.655,-122.3035,60.0,2.3
2026-02-06T21:30:40+00:00,SAT-58475,197.32985143274152,40.47407495961281,822.9004810937896,-0.7108479191729564,24896.901013153714,10.5,10500024896.901012,47.655,-122.3035,60.0,2.316666666666667
2026-02-06T21:30:41+00:00,SAT-58475,196.67535197233408,40.524500244473415,822.1915388597909,-0.6527932811905599,22863.582020135007,10.5,10500022863.58202,47.655,-122.3035,60.0,2.3333333333333335
2026-02-06T21:30:42+00:00,SAT-58475,196.01881240962732,40.57090051205727,821.5404956273018,-0.5945998495696397,20825.401886798692,10.5,10500020825.401886,47.655,-122.3035,60.0,2.35
