timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:37:01+00:00,SAT-48317,332.7152091964496,40.10092270592325,816.6979603169257,-3.487728007812824,122154.98790845048,10.5,10500122154.98791,47.655,-122.3035,60.0,8.666666666666666
2026-02-06T21:37:02+00:00,SAT-48317,333.20777084599695,40.348404619609695,813.2195824265954,-3.442897266568118,120584.82571621345,10.5,10500120584.825716,47.655,-122.3035,60.0,8.683333333333334
2026-02-06T21:37:03+00:00,SAT-48317,333.70814023746834,40.59551841897731,809.7859150924791,-3.3974898105024685,118994.46453144569,10.5,10500118994.46453,47.655,-122.3035,60.0,8.7
2026-02-06T21:37:04+00:00,SAT-48317,334.21643029628484,40.842171526039095,806.397533483305,-3.351503586394416,117383.83244164658,10.5,10500117383.832441,47.655,-122.3035,60.0,8.716666666666667
2026-02-06T21:37:05+00:00,SAT-48317,334.7327526872663,41.088267966963684,803.055014815518,-3.3049368423639165,115752.86808856654,10.5,10500115752.868088,47.655,-122.3035,60.0,8.733333333333333
2026-02-06T21:37:06+00:00,SAT-48317,335.25721754107394,41.333708337839255,799.7589380527475,-3.2577881105698734,114101.52006220141,10.5,10500114101.520061,47.655,-122.3035,60.0,8.75
2026-02-06T21:37:07+00:00,SAT-48317,335.7899331576286,41.578389774206535,796.5098836225271,-3.2100562392671135,112429.74802356333,10.5,10500112429.748024,47.655,-122.3035,60.0,8.766666666666667
2026-02-06T21:37:08+00:00,SAT-48317,336.33100569384834,41.82220592854201,793.3084331010496,-3.161740388099258,110737.52253981722,10.5,10500110737.52254,47.655,-122.3035,60.0,8.783333333333333
2026-02-06T21:37:09+00:00,SAT-48317,336.88053882901636,42.06504695358241,790.1551689026105,-3.112840083185296,109024.82701364558,10.5,10500109024.827013,47.655,-122.3035,60.0,8.8
2026-02-06T21:37:10+00:00,SAT-48317,337.4386334180872,42.306799496694495,787.0506739141164,-3.0633551905304177,107291.65675198335,10.5,10500107291.656752,47.655,-122.3035,60.0,8.816666666666666
2026-02-06T21:37:11+00:00,SAT-48317,338.00538711852835,42.54734669976641,783.9955311561088,-3.0132859304231165,105538.0194702654,10.5,10500105538.01947,47.655,-122.3035,60.0,8.833333333333334
2026-02-06T21:37:12+00:00,SAT-48317,338.58089399715897,42.78656820833621,780.9903234294316,-2.962632911145027,103763.93647308761,10.5,10500103763.936474,47.655,-122.3035,60.0,8.85
2026-02-06T21:37:13+00:00,SAT-48317,339.1652441208601,43.02434019224332,778.0356329282781,-2.9113971305737207,101969.44271034353,10.5,10500101969.44271,47.655,-122.3035,60.0,8.866666666666667
2026-02-06T21:37:14+00:00,SAT-48317,339.75852312540036,43.2605353760274,775.1320408516385,-2.8595799795636405,100154.58689563906,10.5,10500100154.586895,47.655,-122.3035,60.0,8.883333333333333
2026-02-06T21:37:15+00:00,SAT-48317,340.3608117626623,43.49502307990496,772.280127011378,-2.8071832802295305,98319.4328471401,10.5,10500098319.432848,47.655,-122.3035,60.0,8.9
2026-02-06T21:37:16+00:00,SAT-48317,340.9721854338837,43.727669274918746,769.4804694021316,-2.7542092577562505,96464.05850023295,10.5,10500096464.0585,47.655,-122.3035,60.0,8.916666666666666
2026-02-06T21:37:17+00:00,SAT-48317,341.592713695701,43.958336647574995,766.7336437993142,-2.700660610268575,94588.55835466027,10.5,10500094588.558355,47.655,-122.3035,60.0,8.933333333333334
2026-02-06T21:37:18+00:00,SAT-48317,342.22245976104375,44.186884682823,764.0402232874509,-2.6465404501023326,92693.04141758794,10.5,10500092693.041418,47.655,-122.3035,60.0,8.95
2026-02-06T21:37:19+00:00,SAT-48317,342.86147996741954,44.41316975542998,761.4007778470727,-2.5918523612299365,90777.63321489005,10.5,10500090777.633215,47.655,-122.3035,60.0,8.966666666666667
2026-02-06T21:37:20+00:00,SAT-48317,343.5098232395874,44.637045240121914,758.8158738843474,-2.536600406922941,88842.4760595241,10.5,10500088842.476059,47.655,-122.3035,60.0,8.983333333333333
2026-02-06T21:37:21+00:00,SAT-48317,344.1675305380683,44.858361637148676,756.2860737530644,-2.4807891226274363,86887.72880199701,10.5,10500086887.728802,47.655,-122.3035,60.0,9.0
2026-02-06T21:37:22+00:00,SAT-48317,344.83463429073,45.07696671260405,753.8119352837259,-2.424423522636338,84913.56706405719,10.5,10500084913.567064,47.655,-122.3035,60.0,9.016666666666667
2026-02-06T21:37:23+00:00,SAT-48317,345.5111578129772,45.292705655293496,751.3940113059833,-2.3675091488397335,82920.18494613764,10.5,10500082920.184946,47.655,-122.3035,60.0,9.033333333333333
2026-02-06T21:37:24+00:00,SAT-48317,346.19711473108504,45.505421254507525,749.0328491224553,-2.310052006672038,80907.79278395456,10.5,10500080907.792784,47.655,-122.3035,60.0,9.05
2026-02-06T21:37:25+00:00,SAT-48317,346.8925083797454,45.714954089220434,746.7289900464259,-2.2520586455065197,78876.61996426359,10.5,10500078876.619965,47.655,-122.3035,60.0,9.066666666666666
