timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:29:45+00:00,SAT-65833,357.32680365845346,40.10999540338959,695.7725896591194,-1.4865889634578333,52066.63376537395,10.5,10500052066.633766,47.655,-122.3035,60.0,1.4
2026-02-06T21:29:46+00:00,SAT-65833,358.08609852948433,40.230234072593134,694.2899860355233,-1.4179659603239732,49663.165920610714,10.5,10500049663.16592,47.655,-122.3035,60.0,1.4166666666666667
2026-02-06T21:29:47+00:00,SAT-65833,358.8511990415325,40.34554976388991,692.8758214462596,-1.3489200564322736,47244.88630243951,10.5,10500047244.886303,47.655,-122.3035,60.0,1.4333333333333333
2026-02-06T21:29:48+00:00,SAT-65833,359.6219017466987,40.45582197745991,691.5305176583475,-1.2794686072794543,44812.40277376914,10.5,10500044812.402773,47.655,-122.3035,60.0,1.45
2026-02-06T21:29:49+00:00,SAT-65833,0.3979921777551459,40.56093375131254,690.2544791298375,-1.2096295660009835,42366.344129345394,10.5,10500042366.34413,47.655,-122.3035,60.0,1.4666666666666666
2026-02-06T21:29:50+00:00,SAT-65833,1.179245040521206,40.66077200170469,689.048092413774,-1.1394214259043836,39907.358083024315,10.5,10500039907.358084,47.655,-122.3035,60.0,1.4833333333333334
2026-02-06T21:29:51+00:00,SAT-65833,1.9654244312629092,40.75522785704567,687.9117256194726,-1.0688632203151123,37436.11126237432,10.5,10500037436.111263,47.655,-122.3035,60.0,1.5
2026-02-06T21:29:52+00:00,SAT-65833,2.7562841145789974,40.84419698829369,686.8457278739478,-0.9979745097525272,34953.288759524214,10.5,10500034953.28876,47.655,-122.3035,60.0,1.5166666666666666
2026-02-06T21:29:53+00:00,SAT-65833,3.551567859178863,40.92757993309361,685.8504287961355,-0.9267753323394511,32459.592394296444,10.5,10500032459.592394,47.655,-122.3035,60.0,1.5333333333333334
2026-02-06T21:29:54+00:00,SAT-65833,4.351009803332657,41.00528240882651,684.926138020567,-0.8552862045285464,29955.740739647754,10.5,10500029955.74074,47.655,-122.3035,60.0,1.55
2026-02-06T21:29:55+00:00,SAT-65833,5.154334889266445,41.077215616989754,684.0731447203232,-0.7835280752748679,27442.46751659814,10.5,10500027442.467516,47.655,-122.3035,60.0,1.5666666666666667
2026-02-06T21:29:56+00:00,SAT-65833,5.961259329996166,41.14329653326984,683.2917171756912,-0.7115223141893857,24920.52117931716,10.5,10500024920.52118,47.655,-122.3035,60.0,1.5833333333333333
2026-02-06T21:29:57+00:00,SAT-65833,6.77149113827618,41.20344818440904,682.5821023546362,-0.6392906688880406,22390.663421307374,10.5,10500022390.663422,47.655,-122.3035,60.0,1.6
2026-02-06T21:29:58+00:00,SAT-65833,7.58473068851924,41.25759990759796,681.9445255358092,-0.5668552378738989,19853.668225622736,10.5,10500019853.668226,47.655,-122.3035,60.0,1.6166666666666667
2026-02-06T21:29:59+00:00,SAT-65833,8.400671323998193,41.30568759206465,681.3791899586021,-0.4942384392187433,17310.320767965433,10.5,10500017310.320768,47.655,-122.3035,60.0,1.6333333333333333
2026-02-06T21:30:00+00:00,SAT-65833,9.219000004905533,41.34765390096481,680.8862765044339,-0.42146298037545593,14761.416359387824,10.5,10500014761.416359,47.655,-122.3035,60.0,1.65
2026-02-06T21:30:01+00:00,SAT-65833,10.03939800014445,41.38344847223117,680.4659434081468,-0.34855181573798144,12207.758959862844,10.5,10500012207.75896,47.655,-122.3035,60.0,1.6666666666666667
2026-02-06T21:30:02+00:00,SAT-65833,10.861541598046573,41.413028096008176,680.1183260117267,-0.2755281193185439,9650.160221324548,10.5,10500009650.160221,47.655,-122.3035,60.0,1.6833333333333333
2026-02-06T21:30:03+00:00,SAT-65833,11.685102863362129,41.4363568687658,679.8435365452732,-0.20241524191958518,7089.437987648257,10.5,10500007089.437988,47.655,-122.3035,60.0,1.7
2026-02-06T21:30:04+00:00,SAT-65833,12.509750402832603,41.453406321728586,679.6416639506839,-0.12923667930243665,4526.415179782757,10.5,10500004526.41518,47.655,-122.3035,60.0,1.7166666666666666
2026-02-06T21:30:05+00:00,SAT-65833,13.335150167107557,41.46415552367185,679.512773737084,-0.05601603165958731,1961.9183762977345,10.5,10500001961.918377,47.655,-122.3035,60.0,1.7333333333333334
2026-02-06T21:30:06+00:00,SAT-65833,14.160966260260649,41.46859115663908,679.456907876675,0.01722303342526182,-603.2234839118238,10.5,10499999396.776516,47.655,-122.3035,60.0,1.75
2026-02-06T21:30:07+00:00,SAT-65833,14.986861756816827,41.46670756434438,679.4740847375243,0.09045681814203904,-3168.180403295569,10.5,10499996831.819597,47.655,-122.3035,60.0,1.7666666666666666
2026-02-06T21:30:08+00:00,SAT-65833,15.81249953718193,41.458506772912834,679.56429905342,0.1636616334538164,-5732.122691575757,10.5,10499994267.877308,47.655,-122.3035,60.0,1.7833333333333334
2026-02-06T21:30:09+00:00,SAT-65833,16.63754311286959,41.443998483660714,679.7275219326199,0.23681383818602497,-8294.222334816915,10.5,10499991705.777666,47.655,-122.3035,60.0,1.8
2026-02-06T21:30:10+00:00,SAT-65833,17.46165745795532,41.4232000379504,679.963700905586,0.30988987420555425,-10853.654227546709,10.5,10499989146.345772,47.655,-122.3035,60.0,1.8166666666666667
2026-02-06T21:30:11+00:00,SAT-65833,18.284509819186063,41.39613635471392,680.2727600078036,0.3828663070252247,-13409.59759489633,10.5,10499986590.402405,47.655,-122.3035,60.0,1.8333333333333333
2026-02-06T21:30:12+00:00,SAT-65833,19.105770524014787,41.362839840600124,680.6545999030951,0.4557198621102455,-15961.23726420622,10.5,10499984038.762735,47.655,-122.3035,60.0,1.85
2026-02-06T21:30:13+00:00,SAT-65833,19.925113764387408,41.32335027375179,681.1090980431445,0.5284274603093915,-18507.764905975753,10.5,10499981492.235094,47.655,-122.3035,60.0,1.8666666666666667
2026-02-06T21:30:14+00:00,SAT-65833,20.742218356466054,41.277714662079404,681.6361088623556,0.6009662548286256,-21048.380328835923,10.5,10499978951.61967,47.655,-122.3035,60.0,1.8833333333333333
2026-02-06T21:30:15+00:00,SAT-65833,21.556768474872626,41.22598707687158,682.2354640095886,0.6733136650888282,-23582.29266539019,10.5,10499976417.707335,47.655,-122.3035,60.0,1.9
2026-02-06T21:30:16+00:00,SAT-65833,22.36845435335816,41.16822846312995,682.9069726136582,0.7454474155213872,-26108.7217310002,10.5,10499973891.278269,47.655,-122.3035,60.0,1.9166666666666667
2026-02-06T21:30:17+00:00,SAT-65833,23.17697295602891,41.10450642746809,683.6504215875308,0.8173455591262176,-28626.89884888727,10.5,10499971373.10115,47.655,-122.3035,60.0,1.9333333333333333
2026-02-06T21:30:18+00:00,SAT-65833,23.98202859867801,41.03489500627508,684.4655759560065,0.8889865184662932,-31136.06828593426,10.5,10499968863.931715,47.655,-122.3035,60.0,1.95
2026-02-06T21:30:19+00:00,SAT-65833,24.78333353987631,40.9594744141397,685.3521792242968,0.9603491136550544,-33635.488232923024,10.5,10499966364.511766,47.655,-122.3035,60.0,1.9666666666666666
2026-02-06T21:30:20+00:00,SAT-65833,25.580608523644894,40.87833077524221,686.3099537745064,1.0314125845526525,-36124.43158194077,10.5,10499963875.568419,47.655,-122.3035,60.0,1.9833333333333334
2026-02-06T21:30:21+00:00,SAT-65833,26.373583271718296,40.79155583986508,687.3386012842549,1.1021566313565738,-38602.18734803537,10.5,10499961397.812653,47.655,-122.3035,60.0,2.0
2026-02-06T21:30:22+00:00,SAT-65833,27.161996937962233,40.69924668617219,688.4378031857802,1.1725614229488952,-41068.06096157162,10.5,10499958931.93904,47.655,-122.3035,60.0,2.0166666666666666
2026-02-06T21:30:23+00:00,SAT-65833,27.945598501598138,40.60150541173435,689.6072211333677,1.2426076464433902,-43521.376003580444,10.5,10499956478.623997,47.655,-122.3035,60.0,2.033333333333333
2026-02-06T21:30:24+00:00,SAT-65833,28.724147127389095,40.49843881310547,690.8464975201907,1.3122765010514457,-45961.473990917344,10.5,10499954038.526009,47.655,-122.3035,60.0,2.05
2026-02-06T21:30:25+00:00,SAT-65833,29.497412457689922,40.39015805987794,692.1552559890371,1.381549736993653,-48387.71573911094,10.5,10499951612.284262,47.655,-122.3035,60.0,2.066666666666667
2026-02-06T21:30:26+00:00,SAT-65833,30.26517486655138,40.27677836119174,693.5331019818399,1.4504096793194328,-50799.48219662699,10.5,10499949200.517803,47.655,-122.3035,60.0,2.0833333333333335
2026-02-06T21:30:27+00:00,SAT-65833,31.02722566635855,40.158418627700726,694.9796233129655,1.5188392193617024,-53196.17414557465,10.5,10499946803.825855,47.655,-122.3035,60.0,2.1
2026-02-06T21:30:28+00:00,SAT-65833,31.78336725275817,40.03520113329216,696.4943907339798,1.5868218652295245,-55577.213970172685,10.5,10499944422.78603,47.655,-122.3035,60.0,2.1166666666666667
