timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:36:04+00:00,SAT-53396,330.4619214316281,40.051027536518056,806.9637855687857,-1.5663333771730439,54859.62045221618,10.5,10500054859.620453,47.655,-122.3035,60.0,7.716666666666667
2026-02-06T21:36:05+00:00,SAT-53396,331.1074025359328,40.163235824025975,805.401651315243,-1.5090901882710819,52854.7218384205,10.5,10500052854.721838,47.655,-122.3035,60.0,7.733333333333333
2026-02-06T21:36:06+00:00,SAT-53396,331.7574343089859,40.27191086387488,803.8966067895122,-1.4515234720656924,50838.49192993965,10.5,10500050838.49193,47.655,-122.3035,60.0,7.75
2026-02-06T21:36:07+00:00,SAT-53396,332.4119002281211,40.37697219221498,802.4489746515648,-1.3936432955167297,48811.28331429092,10.5,10500048811.283314,47.655,-122.3035,60.0,7.766666666666667
2026-02-06T21:36:08+00:00,SAT-53396,333.0706776114201,40.47834094150683,801.0590675214006,-1.3354600303121125,46773.45925185743,10.5,10500046773.459251,47.655,-122.3035,60.0,7.783333333333333
2026-02-06T21:36:09+00:00,SAT-53396,333.7336376530444,40.575939999300665,799.7271876751361,-1.276984359706557,44725.39391540947,10.5,10500044725.393915,47.655,-122.3035,60.0,7.8
2026-02-06T21:36:10+00:00,SAT-53396,334.400645482846,40.6696941680754,798.4536267342742,-1.2182272769989506,42667.472336775674,10.5,10500042667.472338,47.655,-122.3035,60.0,7.816666666666666
2026-02-06T21:36:11+00:00,SAT-53396,335.0715602483857,40.75953032500969,797.2386653564897,-1.1592000611134075,40600.08955158831,10.5,10500040600.089552,47.655,-122.3035,60.0,7.833333333333333
2026-02-06T21:36:12+00:00,SAT-53396,335.7462352088805,40.84537757943325,796.0825729507702,-1.099914281259136,38523.65076249159,10.5,10500038523.650763,47.655,-122.3035,60.0,7.85
2026-02-06T21:36:13+00:00,SAT-53396,336.42451785526356,40.92716742951546,794.985607387911,-1.0403817839921803,36438.570885989044,10.5,10500036438.570887,47.655,-122.3035,60.0,7.866666666666666
2026-02-06T21:36:14+00:00,SAT-53396,337.1062500494518,41.00483391630277,793.948014723909,-0.9806146806141111,34345.27411109243,10.5,10500034345.27411,47.655,-122.3035,60.0,7.883333333333334
2026-02-06T21:36:15+00:00,SAT-53396,337.79126818194806,41.078313774527466,792.9700289359288,-0.9206253342155969,32244.1934455328,10.5,10500032244.193445,47.655,-122.3035,60.0,7.9
2026-02-06T21:36:16+00:00,SAT-53396,338.47940334807146,41.14754657953633,792.0518716711878,-0.8604263616673565,30135.770785492023,10.5,10500030135.770786,47.655,-122.3035,60.0,7.916666666666667
2026-02-06T21:36:17+00:00,SAT-53396,339.17048155330195,41.2124748908622,791.1937519938571,-0.800030598807231,28020.455696306828,10.5,10500028020.455696,47.655,-122.3035,60.0,7.933333333333334
2026-02-06T21:36:18+00:00,SAT-53396,339.86432392219376,41.273044389048266,790.3958661666809,-0.7394511172359579,25898.70600072787,10.5,10500025898.706001,47.655,-122.3035,60.0,7.95
2026-02-06T21:36:19+00:00,SAT-53396,340.5607469486316,41.329204009020295,789.6583974158463,-0.6787011767619036,23770.98611333307,10.5,10500023770.986113,47.655,-122.3035,60.0,7.966666666666667
2026-02-06T21:36:20+00:00,SAT-53396,341.25956273721937,41.380906064553464,788.9815157432782,-0.6177942457471344,21637.767753133106,10.5,10500021637.767754,47.655,-122.3035,60.0,7.983333333333333
2026-02-06T21:36:21+00:00,SAT-53396,341.9605792908726,41.42810636838463,788.3653777186485,-0.5567439617414747,19499.528564809607,10.5,10500019499.528564,47.655,-122.3035,60.0,8.0
2026-02-06T21:36:22+00:00,SAT-53396,342.66360079378865,41.470764342907195,787.8101263106378,-0.4955641313949668,17356.752115649124,10.5,10500017356.752115,47.655,-122.3035,60.0,8.016666666666667
2026-02-06T21:36:23+00:00,SAT-53396,343.3684279239353,41.508843123891836,787.315890718291,-0.4342687080793024,15209.927111751009,10.5,10500015209.927113,47.655,-122.3035,60.0,8.033333333333333
2026-02-06T21:36:24+00:00,SAT-53396,344.0748581732942,41.542309655039716,786.882786224689,-0.3728717791053333,13059.54695033055,10.5,10500013059.54695,47.655,-122.3035,60.0,8.05
2026-02-06T21:36:25+00:00,SAT-53396,344.78268618483395,41.57113477364343,786.5109140633673,-0.31138755012491715,10906.109173405655,10.5,10500010906.109173,47.655,-122.3035,60.0,8.066666666666666
2026-02-06T21:36:26+00:00,SAT-53396,345.49170410220984,41.59529328670816,786.2003613002926,-0.24983032691593973,8750.114829831267,10.5,10500008750.11483,47.655,-122.3035,60.0,8.083333333333334
2026-02-06T21:36:27+00:00,SAT-53396,346.20170192669553,41.61476403695801,785.9512007340064,-0.18821450338832899,6592.068055219235,10.5,10500006592.068056,47.655,-122.3035,60.0,8.1
2026-02-06T21:36:28+00:00,SAT-53396,346.91246789294314,41.62952995887596,785.7634908077282,-0.12655453941436443,4432.475295461991,10.5,10500004432.475296,47.655,-122.3035,60.0,8.116666666666667
2026-02-06T21:36:29+00:00,SAT-53396,347.6237888415951,41.639578123696324,785.6372755435693,-0.0648649471556601,2271.8448278456394,10.5,10500002271.844828,47.655,-122.3035,60.0,8.133333333333333
2026-02-06T21:36:30+00:00,SAT-53396,348.3354506013885,41.64489977379067,785.5725844903856,-0.00316027494090868,110.68619638036772,10.5,10500000110.686197,47.655,-122.3035,60.0,8.15
2026-02-06T21:36:31+00:00,SAT-53396,349.047238383609,41.64549034606397,785.5694326877058,0.05854491217606578,-2050.4904691387887,10.5,10499997949.509531,47.655,-122.3035,60.0,8.166666666666666
2026-02-06T21:36:32+00:00,SAT-53396,349.7589371716262,41.64134948400134,785.6278206490515,0.1202360483625924,-4211.1750116382855,10.5,10499995788.824987,47.655,-122.3035,60.0,8.183333333333334
2026-02-06T21:36:33+00:00,SAT-53396,350.47033210819615,41.63248103855847,785.7477343611607,0.18189858394586428,-6370.857840031369,10.5,10499993629.14216,47.655,-122.3035,60.0,8.2
2026-02-06T21:36:34+00:00,SAT-53396,351.1812088932413,41.618893057823044,785.929145300105,0.24351800307446483,-8529.03054779944,10.5,10499991470.969452,47.655,-122.3035,60.0,8.216666666666667
2026-02-06T21:36:35+00:00,SAT-53396,351.89135417036454,41.60059776543888,786.1720104650187,0.30507983956161083,-10685.186467889442,10.5,10499989314.813532,47.655,-122.3035,60.0,8.233333333333333
2026-02-06T21:36:36+00:00,SAT-53396,352.60055590978885,41.57761152805275,786.4762724276313,0.36656969487232066,-12838.821302700575,10.5,10499987161.178698,47.655,-122.3035,60.0,8.25
2026-02-06T21:36:37+00:00,SAT-53396,353.3086037895808,41.54995481177481,786.8418593997383,0.4279732568738012,-14989.433780802161,10.5,10499985010.56622,47.655,-122.3035,60.0,8.266666666666667
2026-02-06T21:36:38+00:00,SAT-53396,354.0152895703399,41.51765212783337,787.2686853193707,0.4892763082068443,-17136.52595013536,10.5,10499982863.47405,47.655,-122.3035,60.0,8.283333333333333
2026-02-06T21:36:39+00:00,SAT-53396,354.7204074459476,41.48073196847151,787.7566499453153,0.5504647524756616,-19279.604095291976,10.5,10499980720.395905,47.655,-122.3035,60.0,8.3
2026-02-06T21:36:40+00:00,SAT-53396,355.423754404347,41.439226732073834,788.3056389777537,0.6115246243904267,-21418.179092749157,10.5,10499978581.820908,47.655,-122.3035,60.0,8.316666666666666
2026-02-06T21:36:41+00:00,SAT-53396,356.12513056313315,41.39317263910629,788.9155241890165,0.6724421082000247,-23551.767056462304,10.5,10499976448.232944,47.655,-122.3035,60.0,8.333333333333334
2026-02-06T21:36:42+00:00,SAT-53396,356.8243394963818,41.34260963866235,789.5861635727214,0.7332035467492912,-25679.88965508785,10.5,10499974320.110346,47.655,-122.3035,60.0,8.35
2026-02-06T21:36:43+00:00,SAT-53396,357.521188540161,41.28758130677116,790.3174015019439,0.7937954626106632,-27802.074852103062,10.5,10499972197.925148,47.655,-122.3035,60.0,8.366666666666667
