timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:58:18+00:00,SAT-61590,248.39982505096975,40.044375605727545,714.2648615605877,-2.7176247171740857,95182.71313659231,10.5,10500095182.713137,47.655,-122.3035,60.0,3.816666666666667
2026-02-06T21:58:19+00:00,SAT-61590,247.740789837316,40.259127692377604,711.5545224202481,-2.657052899926776,93061.2318780586,10.5,10500093061.231878,47.655,-122.3035,60.0,3.8333333333333335
2026-02-06T21:58:20+00:00,SAT-61590,247.0725267100654,40.471210984879384,708.9045927124728,-2.595796237726045,90915.76445236482,10.5,10500090915.764452,47.655,-122.3035,60.0,3.85
2026-02-06T21:58:21+00:00,SAT-61590,246.3950279750777,40.68046290876953,706.3157554462401,-2.53386058202385,88746.5158021101,10.5,10500088746.515802,47.655,-122.3035,60.0,3.8666666666666667
2026-02-06T21:58:22+00:00,SAT-61590,245.70829609816874,40.88671828426472,703.7886877947637,-2.4712524656603065,86553.71473498916,10.5,10500086553.714735,47.655,-122.3035,60.0,3.8833333333333333
2026-02-06T21:58:23+00:00,SAT-61590,245.0123442723245,41.089809548258806,701.3240604159311,-2.4079791363053116,84337.61509505943,10.5,10500084337.615095,47.655,-122.3035,60.0,3.9
2026-02-06T21:58:24+00:00,SAT-61590,244.30719697808775,41.28956699889932,698.922536739389,-2.3440485994560953,82098.49726869713,10.5,10500082098.497269,47.655,-122.3035,60.0,3.9166666666666665
2026-02-06T21:58:25+00:00,SAT-61590,243.59289052901428,41.485819063997305,696.5847722107493,-2.2794695669872134,79836.6663826004,10.5,10500079836.666382,47.655,-122.3035,60.0,3.933333333333333
2026-02-06T21:58:26+00:00,SAT-61590,242.86947362437294,41.67839258568069,694.3114135871044,-2.2142515211168625,77552.4545441602,10.5,10500077552.454544,47.655,-122.3035,60.0,3.95
2026-02-06T21:58:27+00:00,SAT-61590,242.13700787269016,41.86711313093373,692.1030981687488,-2.148404673935184,75246.2194239704,10.5,10500075246.219423,47.655,-122.3035,60.0,3.966666666666667
2026-02-06T21:58:28+00:00,SAT-61590,241.39556831154732,42.05180531924232,689.9604530712645,-2.081940034485585,72918.34660529933,10.5,10500072918.346605,47.655,-122.3035,60.0,3.9833333333333334
2026-02-06T21:58:29+00:00,SAT-61590,240.64524388555287,42.23229317630163,687.884094430704,-2.014869343902814,70569.24731235081,10.5,10500070569.247313,47.655,-122.3035,60.0,4.0
