timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:00:21+00:00,SAT-65223,223.1648835986785,40.066944321439465,679.7420110888635,-5.05480264171863,177040.57030696087,10.5,10500177040.570307,47.655,-122.3035,60.0,5.866666666666666
2026-02-06T22:00:22+00:00,SAT-65223,222.95103633938874,40.488738654075405,674.7007596754646,-5.01750173832145,175734.13488732674,10.5,10500175734.134888,47.655,-122.3035,60.0,5.883333333333334
2026-02-06T22:00:23+00:00,SAT-65223,222.7311356930296,40.9159595893637,669.6967091668884,-4.979352797374893,174397.99760551803,10.5,10500174397.997606,47.655,-122.3035,60.0,5.9
2026-02-06T22:00:24+00:00,SAT-65223,222.50493097002,41.348662628192635,664.7307053272125,-4.940336883295594,173031.4952573081,10.5,10500173031.495256,47.655,-122.3035,60.0,5.916666666666667
2026-02-06T22:00:25+00:00,SAT-65223,222.27215787150848,41.78690094514473,659.8036128053344,-4.900434844828623,171633.9570847394,10.5,10500171633.957085,47.655,-122.3035,60.0,5.933333333333334
2026-02-06T22:00:26+00:00,SAT-65223,222.0325375861678,42.23072509407094,654.9163153500651,-4.8596273609679255,170204.7063844522,10.5,10500170204.706385,47.655,-122.3035,60.0,5.95
2026-02-06T22:00:27+00:00,SAT-65223,221.78577581613786,42.68018269313902,650.0697159794234,-4.8178948994689526,168743.05905462106,10.5,10500168743.059055,47.655,-122.3035,60.0,5.966666666666667
2026-02-06T22:00:28+00:00,SAT-65223,221.53156173027475,43.135318079541214,645.2647371913104,-4.775217848570707,167248.32820841816,10.5,10500167248.328209,47.655,-122.3035,60.0,5.983333333333333
2026-02-06T22:00:29+00:00,SAT-65223,221.26956682933417,43.59617194790591,640.5023210428116,-4.731576400181304,165719.82008267764,10.5,10500165719.820084,47.655,-122.3035,60.0,6.0
2026-02-06T22:00:30+00:00,SAT-65223,220.99944372946845,44.0627809470787,635.7834293460016,-4.686950741438711,164156.8407471627,10.5,10500164156.840748,47.655,-122.3035,60.0,6.016666666666667
2026-02-06T22:00:31+00:00,SAT-65223,220.72082483910617,44.53517726230155,631.1090436727017,-4.641320948211892,162558.69237452553,10.5,10500162558.692375,47.655,-122.3035,60.0,6.033333333333333
2026-02-06T22:00:32+00:00,SAT-65223,220.43332093784915,45.013388151766904,626.4801654654494,-4.594667086528138,160924.6767927212,10.5,10500160924.676792,47.655,-122.3035,60.0,6.05
2026-02-06T22:00:33+00:00,SAT-65223,220.13651963648763,45.497435454906395,621.8978160473165,-4.546969247212684,159254.09669823374,10.5,10500159254.096699,47.655,-122.3035,60.0,6.066666666666666
2026-02-06T22:00:34+00:00,SAT-65223,219.82998371143583,45.987335063350905,617.3630365971737,-4.4982075665582695,157546.25638001153,10.5,10500157546.25638,47.655,-122.3035,60.0,6.083333333333333
2026-02-06T22:00:35+00:00,SAT-65223,219.51324930434077,46.48309634987956,612.8768881043488,-4.448362312113137,155800.46472412572,10.5,10500155800.464724,47.655,-122.3035,60.0,6.1
2026-02-06T22:00:36+00:00,SAT-65223,219.18582397005147,46.98472155912761,608.4404512377205,-4.397413858782383,154016.03437673883,10.5,10500154016.034376,47.655,-122.3035,60.0,6.116666666666666
2026-02-06T22:00:37+00:00,SAT-65223,218.84718456850632,47.492205144391285,604.0548262386505,-4.345342799585434,152192.28562329963,10.5,10500152192.285624,47.655,-122.3035,60.0,6.133333333333334
2026-02-06T22:00:38+00:00,SAT-65223,218.49677497675486,48.005533061409125,599.7211327034535,-4.292129978911275,150328.5475532823,10.5,10500150328.547554,47.655,-122.3035,60.0,6.15
2026-02-06T22:00:39+00:00,SAT-65223,218.13400361139594,48.52468200649818,595.4405093327016,-4.2377565772459365,148424.16102770116,10.5,10500148424.161028,47.655,-122.3035,60.0,6.166666666666667
2026-02-06T22:00:40+00:00,SAT-65223,217.75824074152715,49.04961860048951,591.2141135960288,-4.18220410327666,146478.47840256518,10.5,10500146478.478403,47.655,-122.3035,60.0,6.183333333333334
2026-02-06T22:00:41+00:00,SAT-65223,217.36881558272853,49.58029850211334,587.043121404809,-4.125454543652828,144490.86877413938,10.5,10500144490.868774,47.655,-122.3035,60.0,6.2
2026-02-06T22:00:42+00:00,SAT-65223,216.9650131397342,50.116665464595066,582.9287266354751,-4.067490376915505,142460.71846681615,10.5,10500142460.718468,47.655,-122.3035,60.0,6.216666666666667
2026-02-06T22:00:43+00:00,SAT-65223,216.546070789635,50.65865031300633,578.8721406389463,-4.008294672879818,140387.43451390657,10.5,10500140387.434513,47.655,-122.3035,60.0,6.233333333333333
2026-02-06T22:00:44+00:00,SAT-65223,216.11117457752505,51.206169846397096,574.8745916509399,-3.9478511305367117,138270.44598512037,10.5,10500138270.445986,47.655,-122.3035,60.0,6.25
2026-02-06T22:00:45+00:00,SAT-65223,215.65945520858995,51.759125649463066,570.9373241644807,-3.886144247752357,136109.2099301569,10.5,10500136109.20993,47.655,-122.3035,60.0,6.266666666666667
2026-02-06T22:00:46+00:00,SAT-65223,215.18998369884767,52.317402824083715,567.0615981331687,-3.823159273316477,133903.2096992347,10.5,10500133903.2097,47.655,-122.3035,60.0,6.283333333333333
2026-02-06T22:00:47+00:00,SAT-65223,214.70176668720595,52.880868601960415,563.248688222268,-3.75888243183823,131651.9628198966,10.5,10500131651.96282,47.655,-122.3035,60.0,6.3
2026-02-06T22:00:48+00:00,SAT-65223,214.19374135230024,53.44937086725557,559.4998828355037,-3.6933008953266877,129355.020001638,10.5,10500129355.020002,47.655,-122.3035,60.0,6.316666666666666
2026-02-06T22:00:49+00:00,SAT-65223,213.66476994347335,54.02273654279778,555.816483170202,-3.626402981682609,127011.97208792824,10.5,10500127011.972088,47.655,-122.3035,60.0,6.333333333333333
2026-02-06T22:00:50+00:00,SAT-65223,213.1136338741658,54.60076986187825,552.1998020744696,-3.5581781540708572,124622.45003423002,10.5,10500124622.450035,47.655,-122.3035,60.0,6.35
2026-02-06T22:00:51+00:00,SAT-65223,212.53902738799303,55.18325048331221,548.6511629050013,-3.4886172044488393,122186.13133594178,10.5,10500122186.131336,47.655,-122.3035,60.0,6.366666666666666
2026-02-06T22:00:52+00:00,SAT-65223,211.93955075469233,55.769931464783646,545.1718982018484,-3.4177122868070753,119702.74119262295,10.5,10500119702.741192,47.655,-122.3035,60.0,6.383333333333334
2026-02-06T22:00:53+00:00,SAT-65223,211.31370301298358,56.360537056191575,541.763348330038,-3.3454570857615704,117172.058412812,10.5,10500117172.058413,47.655,-122.3035,60.0,6.4
2026-02-06T22:00:54+00:00,SAT-65223,210.65987423713884,56.95476031940561,538.4268599530503,-3.271846850755484,114593.9166119135,10.5,10500114593.916613,47.655,-122.3035,60.0,6.416666666666667
2026-02-06T22:00:55+00:00,SAT-65223,209.9763373667589,57.55226053488263,535.1637844721869,-3.196878547557282,111968.20951830436,10.5,10500111968.209518,47.655,-122.3035,60.0,6.433333333333334
2026-02-06T22:00:56+00:00,SAT-65223,209.26123960900634,58.152660397085654,531.9754763148464,-3.1205509565370977,109294.89441538761,10.5,10500109294.894415,47.655,-122.3035,60.0,6.45
2026-02-06T22:00:57+00:00,SAT-65223,208.51259347726975,58.75554297111014,528.8632911247877,-3.0428647810576863,106573.99593790217,10.5,10500106573.995937,47.655,-122.3035,60.0,6.466666666666667
2026-02-06T22:00:58+00:00,SAT-65223,207.72826754964706,59.360448392969374,525.8285838442928,-2.9638227143761573,103805.60841510446,10.5,10500103805.608416,47.655,-122.3035,60.0,6.483333333333333
2026-02-06T22:00:59+00:00,SAT-65223,206.90597708539906,59.96687028568836,522.8727067296063,-2.8834295801774115,100989.9007928439,10.5,10500100989.900793,47.655,-122.3035,60.0,6.5
2026-02-06T22:01:00+00:00,SAT-65223,206.04327465928915,60.574251886646756,519.99700722622,-2.801692414434497,98127.11950065875,10.5,10500098127.119501,47.655,-122.3035,60.0,6.516666666666667
2026-02-06T22:01:01+00:00,SAT-65223,205.13754107528615,61.18198185784827,517.2028257625151,-2.718620573246494,95217.59222871505,10.5,10500095217.592228,47.655,-122.3035,60.0,6.533333333333333
2026-02-06T22:01:02+00:00,SAT-65223,204.1859768843664,61.789389770463174,514.4914934358558,-2.634225802693189,92261.73037441283,10.5,10500092261.730375,47.655,-122.3035,60.0,6.55
2026-02-06T22:01:03+00:00,SAT-65223,203.18559495993938,62.39574124682476,511.86432962901654,-2.5485223113264692,89260.03158134127,10.5,10500089260.031582,47.655,-122.3035,60.0,6.566666666666666
2026-02-06T22:01:04+00:00,SAT-65223,202.1332147089765,63.00023275903287,509.3226395543107,-2.4615268993345034,86213.08426315476,10.5,10500086213.084263,47.655,-122.3035,60.0,6.583333333333333
2026-02-06T22:01:05+00:00,SAT-65223,201.02545863569551,63.60198610876254,506.8677116689027,-2.373258976651573,83121.56823785578,10.5,10500083121.568237,47.655,-122.3035,60.0,6.6
2026-02-06T22:01:06+00:00,SAT-65223,199.8587522450748,64.20004259034997,504.50081507205766,-2.283740640423353,79986.25744095673,10.5,10500079986.25744,47.655,-122.3035,60.0,6.616666666666666
2026-02-06T22:01:07+00:00,SAT-65223,198.62932844716795,64.79335690072938,502.22319682513506,-2.1929967336376186,76808.02197897519,10.5,10500076808.021978,47.655,-122.3035,60.0,6.633333333333334
2026-02-06T22:01:08+00:00,SAT-65223,197.33323793000966,65.38079087336124,500.03607921310686,-2.101054877423515,73587.82926069111,10.5,10500073587.82926,47.655,-122.3035,60.0,6.65
2026-02-06T22:01:09+00:00,SAT-65223,195.96636729284418,65.96110715112869,497.9406569738642,-2.007945500470372,70326.74502751803,10.5,10500070326.745028,47.655,-122.3035,60.0,6.666666666666667
2026-02-06T22:01:10+00:00,SAT-65223,194.52446706454936,66.53296297128085,495.9380944981841,-1.9137018669422396,67025.93433118827,10.5,10500067025.934332,47.655,-122.3035,60.0,6.683333333333334
2026-02-06T22:01:11+00:00,SAT-65223,193.00319208056163,67.09490430255013,494.02952300185626,-1.8183600460216192,63686.660467045505,10.5,10500063686.660467,47.655,-122.3035,60.0,6.7
