timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:59:39+00:00,SAT-52539,335.5247748777126,40.035912327065866,807.8659679733876,-1.1989703095989237,41993.01188153539,10.5,10500041993.01188,47.655,-122.3035,60.0,5.166666666666667
2026-02-06T21:59:40+00:00,SAT-52539,336.1825872356759,40.121686221815125,806.6702119377308,-1.1406107743778606,39949.014097504536,10.5,10500039949.014097,47.655,-122.3035,60.0,5.183333333333334
2026-02-06T21:59:41+00:00,SAT-52539,336.8439162854597,40.20361821656086,805.5326589834349,-1.0820026242591059,37896.30876811655,10.5,10500037896.308767,47.655,-122.3035,60.0,5.2
2026-02-06T21:59:42+00:00,SAT-52539,337.508616986024,40.281644975004816,804.453557058895,-1.02315734922155,35835.29832103472,10.5,10500035835.29832,47.655,-122.3035,60.0,5.216666666666667
2026-02-06T21:59:43+00:00,SAT-52539,338.17653923172827,40.35570556410331,803.433142653331,-0.9640866822665176,33766.39369559602,10.5,10500033766.393696,47.655,-122.3035,60.0,5.233333333333333
2026-02-06T21:59:44+00:00,SAT-52539,338.8475279983393,40.42574158876964,802.4716405544153,-0.9048025992303624,31690.014336247266,10.5,10500031690.014336,47.655,-122.3035,60.0,5.25
2026-02-06T21:59:45+00:00,SAT-52539,339.52142351190537,40.4916973237569,801.5692636060909,-0.8453173100568084,29606.58788686568,10.5,10500029606.587887,47.655,-122.3035,60.0,5.266666666666667
2026-02-06T21:59:46+00:00,SAT-52539,340.19806143762116,40.553519841593456,800.7262124750886,-0.7856432331138101,27516.549291226685,10.5,10500027516.549292,47.655,-122.3035,60.0,5.283333333333333
2026-02-06T21:59:47+00:00,SAT-52539,340.87727307497204,40.61115913479696,799.9426754430639,-0.7257929982036108,25420.34089842885,10.5,10500025420.340899,47.655,-122.3035,60.0,5.3
2026-02-06T21:59:48+00:00,SAT-52539,341.55888558019006,40.66456823394149,799.218828195729,-0.6657794293462904,23318.41185990092,10.5,10500023318.41186,47.655,-122.3035,60.0,5.316666666666666
2026-02-06T21:59:49+00:00,SAT-52539,342.2427222016039,40.713703319592724,798.554833629155,-0.6056155298071018,21211.217604995814,10.5,10500021211.217606,47.655,-122.3035,60.0,5.333333333333333
2026-02-06T21:59:50+00:00,SAT-52539,342.92860252902017,40.758523827784174,797.9508416710084,-0.5453144655713253,19099.219262210114,10.5,10500019099.219263,47.655,-122.3035,60.0,5.35
2026-02-06T21:59:51+00:00,SAT-52539,343.6163427535096,40.798992548435585,797.406989118266,-0.4848895651724893,16982.88365316761,10.5,10500016982.883654,47.655,-122.3035,60.0,5.366666666666666
2026-02-06T21:59:52+00:00,SAT-52539,344.30575595551386,40.83507571748238,796.923399475103,-0.42435428802811886,14862.682183603325,10.5,10500014862.682184,47.655,-122.3035,60.0,5.383333333333334
