timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:58:28+00:00,SAT-63448,268.6785052769117,40.12375838486059,688.4363498325816,-4.800471664207127,168132.82365553983,10.5,10500168132.823656,47.655,-122.3035,60.0,3.9833333333333334
2026-02-06T21:58:29+00:00,SAT-63448,268.9969856388085,40.52034825597344,683.6487475704414,-4.760524577083095,166733.70768844525,10.5,10500166733.70769,47.655,-122.3035,60.0,4.0
2026-02-06T21:58:30+00:00,SAT-63448,269.3237229498033,40.92115204237266,678.9009853027969,-4.719728394521904,165304.8528074712,10.5,10500165304.852808,47.655,-122.3035,60.0,4.016666666666667
2026-02-06T21:58:31+00:00,SAT-63448,269.6590250188157,41.3261707131524,674.193909848778,-4.678066660055534,163845.68263749688,10.5,10500163845.682638,47.655,-122.3035,60.0,4.033333333333333
2026-02-06T21:58:32+00:00,SAT-63448,270.0032138989112,41.73540053756843,669.5283844398651,-4.635522882324519,162355.61958135533,10.5,10500162355.619581,47.655,-122.3035,60.0,4.05
2026-02-06T21:58:33+00:00,SAT-63448,270.3566266272381,42.14883270253697,664.9052887546859,-4.592080519512954,160834.0842746818,10.5,10500160834.084274,47.655,-122.3035,60.0,4.066666666666666
2026-02-06T21:58:34+00:00,SAT-63448,270.719615999604,42.566452902223254,660.3255189693388,-4.547723059425631,159280.49839055366,10.5,10500159280.49839,47.655,-122.3035,60.0,4.083333333333333
2026-02-06T21:58:35+00:00,SAT-63448,271.0925513872469,42.98824090667736,655.7899877278496,-4.502434023645791,157694.28478511225,10.5,10500157694.284784,47.655,-122.3035,60.0,4.1
2026-02-06T21:58:36+00:00,SAT-63448,271.4758195915681,43.41417010138023,651.2996241084854,-4.456196976700864,156074.86781858624,10.5,10500156074.867819,47.655,-122.3035,60.0,4.116666666666666
2026-02-06T21:58:37+00:00,SAT-63448,271.8698257372476,43.84420699625905,646.8553735809239,-4.408995605857794,154421.67615006128,10.5,10500154421.67615,47.655,-122.3035,60.0,4.133333333333334
2026-02-06T21:58:38+00:00,SAT-63448,272.27499420983975,44.27831070923229,642.4581978838439,-4.360813745628275,152734.1435957568,10.5,10500152734.143597,47.655,-122.3035,60.0,4.15
2026-02-06T21:58:39+00:00,SAT-63448,272.69176963367295,44.71643241757076,638.1090748780755,-4.311635333718517,151011.70758620094,10.5,10500151011.707586,47.655,-122.3035,60.0,4.166666666666667
2026-02-06T21:58:40+00:00,SAT-63448,273.1206178829149,45.158514768081574,633.8089984436808,-4.261444631845804,149253.81690016013,10.5,10500149253.8169,47.655,-122.3035,60.0,4.183333333333334
2026-02-06T21:58:41+00:00,SAT-63448,273.5620271489165,45.604491271078984,629.5589781568136,-4.210226079049236,147459.9265269608,10.5,10500147459.926527,47.655,-122.3035,60.0,4.2
2026-02-06T21:58:42+00:00,SAT-63448,274.01650902883677,46.05428563934381,625.3600391128713,-4.15796446006675,145629.50356376503,10.5,10500145629.503563,47.655,-122.3035,60.0,4.216666666666667
2026-02-06T21:58:43+00:00,SAT-63448,274.484599662,46.50781110204832,621.2132215817229,-4.104644856732916,143762.02551331566,10.5,10500143762.025513,47.655,-122.3035,60.0,4.233333333333333
2026-02-06T21:58:44+00:00,SAT-63448,274.96686088947695,46.964969669275625,617.1195807114098,-4.0502528636728785,141856.98783845064,10.5,10500141856.987839,47.655,-122.3035,60.0,4.25
2026-02-06T21:58:45+00:00,SAT-63448,275.4638814603972,47.42565137409817,613.0801860167295,-3.994774424026408,139913.8982084642,10.5,10500139913.898209,47.655,-122.3035,60.0,4.266666666666667
