timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:54:30+00:00,SAT-59017,252.18031614044273,40.096685907665794,712.9175718565068,-3.0336371439840346,106250.80505471677,10.5,10500106250.805056,47.655,-122.3035,60.0,0.016666666666666666
2026-02-06T21:54:31+00:00,SAT-59017,251.55025923459354,40.337418648447155,709.892067475064,-2.9754708517330184,104213.5754569139,10.5,10500104213.575457,47.655,-122.3035,60.0,0.03333333333333333
2026-02-06T21:54:32+00:00,SAT-59017,250.9102810909477,40.57621835310586,706.9245734500693,-2.9165655411544193,102150.46231123467,10.5,10500102150.46231,47.655,-122.3035,60.0,0.05
2026-02-06T21:54:33+00:00,SAT-59017,250.26031096410486,40.81292181435251,704.0158268186448,-2.8569237238015974,100061.55358290159,10.5,10500100061.553583,47.655,-122.3035,60.0,0.06666666666666667
2026-02-06T21:54:34+00:00,SAT-59017,249.60028622506888,41.04736164976116,701.1665621130912,-2.79654855415082,97946.95975501696,10.5,10500097946.959755,47.655,-122.3035,60.0,0.08333333333333333
2026-02-06T21:54:35+00:00,SAT-59017,248.93015302977116,41.279366430879236,698.3775107196902,-2.735443928211782,95806.81728232041,10.5,10500095806.817282,47.655,-122.3035,60.0,0.1
2026-02-06T21:54:36+00:00,SAT-59017,248.24986698764718,41.508760841058745,695.649400139159,-2.673614433887493,93641.28685258212,10.5,10500093641.286852,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T21:54:37+00:00,SAT-59017,247.55939386133207,41.735365850941,692.9829532966097,-2.6110653828420722,91450.5545027479,10.5,10500091450.554502,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T21:54:38+00:00,SAT-59017,246.85871027637918,41.95899891919044,690.378887819732,-2.5478028661881633,89234.83356934789,10.5,10500089234.833569,47.655,-122.3035,60.0,0.15
2026-02-06T21:54:39+00:00,SAT-59017,246.14780443154066,42.17947422158603,687.8379152614315,-2.4838337119832508,86994.36319983784,10.5,10500086994.3632,47.655,-122.3035,60.0,0.16666666666666666
2026-02-06T21:54:40+00:00,SAT-59017,245.42667682932714,42.39660290091982,685.3607403648607,-2.4191655612163867,84729.41101397575,10.5,10500084729.411015,47.655,-122.3035,60.0,0.18333333333333332
2026-02-06T21:54:41+00:00,SAT-59017,244.69534099344298,42.61019334860147,682.948060252669,-2.3538068432985337,82440.27224538986,10.5,10500082440.272245,47.655,-122.3035,60.0,0.2
2026-02-06T21:54:42+00:00,SAT-59017,243.95382419274367,42.820051509945834,680.6005636406919,-2.2877667797289893,80127.26986999248,10.5,10500080127.26987,47.655,-122.3035,60.0,0.21666666666666667
2026-02-06T21:54:43+00:00,SAT-59017,243.20216816141044,43.02598121592355,678.3189300479876,-2.2210554399938403,77790.75656378026,10.5,10500077790.756563,47.655,-122.3035,60.0,0.23333333333333334
2026-02-06T21:54:44+00:00,SAT-59017,242.44042979262053,43.22778454639117,676.1038289511228,-2.1536837097559807,75431.11358871408,10.5,10500075431.113588,47.655,-122.3035,60.0,0.25
2026-02-06T21:54:45+00:00,SAT-59017,241.66868182525036,43.425262217094364,673.9559189701844,-2.0856633038354295,73048.75124734461,10.5,10500073048.751247,47.655,-122.3035,60.0,0.26666666666666666
2026-02-06T21:54:46+00:00,SAT-59017,240.88701350463575,43.618213994266625,671.875847041845,-2.017006789220752,70644.10968876975,10.5,10500070644.10969,47.655,-122.3035,60.0,0.2833333333333333
