timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:55:36+00:00,SAT-63867,275.6632374502429,40.143444685820754,847.9795741508983,-2.454168183403167,85955.35090390184,10.5,10500085955.350904,47.655,-122.3035,60.0,1.1166666666666667
2026-02-06T21:55:37+00:00,SAT-63867,276.2417702124759,40.31327324338054,845.5319852537195,-2.402178078178761,84134.43750101609,10.5,10500084134.437502,47.655,-122.3035,60.0,1.1333333333333333
2026-02-06T21:55:38+00:00,SAT-63867,276.8265065880273,40.480815149793656,843.1362470834679,-2.349741567190032,82297.88907996923,10.5,10500082297.88908,47.655,-122.3035,60.0,1.15
2026-02-06T21:55:39+00:00,SAT-63867,277.41742694402035,40.645974265007396,840.7928048491555,-2.2968635049732984,80445.87566715782,10.5,10500080445.875668,47.655,-122.3035,60.0,1.1666666666666667
2026-02-06T21:55:40+00:00,SAT-63867,278.01450605718674,40.80865369319044,838.5020989182717,-2.243549056272441,78578.5781537594,10.5,10500078578.578154,47.655,-122.3035,60.0,1.1833333333333333
2026-02-06T21:55:41+00:00,SAT-63867,278.61771290636653,40.96875589519855,836.2645645074094,-2.189803742898294,76696.1899369466,10.5,10500076696.189938,47.655,-122.3035,60.0,1.2
2026-02-06T21:55:42+00:00,SAT-63867,279.2270104798549,41.126182810705174,834.0806313261529,-2.135633452487044,74798.91722664337,10.5,10500074798.917227,47.655,-122.3035,60.0,1.2166666666666666
2026-02-06T21:55:43+00:00,SAT-63867,279.8423555906927,41.28083598737875,831.9507232122345,-2.081044412097204,72886.97812077928,10.5,10500072886.97812,47.655,-122.3035,60.0,1.2333333333333334
2026-02-06T21:55:44+00:00,SAT-63867,280.4636986927983,41.43261671448029,829.875257793022,-2.0260432017668766,70960.6030801222,10.5,10500070960.60308,47.655,-122.3035,60.0,1.25
2026-02-06T21:55:45+00:00,SAT-63867,281.0909837082059,41.58142616362403,827.8546461334852,-1.9706367651150978,69020.03529958225,10.5,10500069020.0353,47.655,-122.3035,60.0,1.2666666666666666
2026-02-06T21:55:46+00:00,SAT-63867,281.7241478668643,41.72716553637888,825.8892923735892,-1.9148323899549002,67065.53002919925,10.5,10500067065.53003,47.655,-122.3035,60.0,1.2833333333333334
2026-02-06T21:55:47+00:00,SAT-63867,282.3631215523621,41.8697362163269,823.979593385025,-1.8586377366878077,65097.35556863802,10.5,10500065097.355568,47.655,-122.3035,60.0,1.3
2026-02-06T21:55:48+00:00,SAT-63867,283.00782816815587,42.00903992888345,822.1259383996174,-1.802060812042467,63115.792347404225,10.5,10500063115.792347,47.655,-122.3035,60.0,1.3166666666666667
2026-02-06T21:55:49+00:00,SAT-63867,283.65818401075967,42.14497890456297,820.3287086639274,-1.745109964831394,61121.132776227605,10.5,10500061121.132776,47.655,-122.3035,60.0,1.3333333333333333
2026-02-06T21:55:50+00:00,SAT-63867,284.3140981563254,42.277456046987226,818.5882770980868,-1.687793907224166,59113.68199213918,10.5,10500059113.681992,47.655,-122.3035,60.0,1.35
2026-02-06T21:55:51+00:00,SAT-63867,284.97547237131715,42.40637510721058,816.9050079334122,-1.6301217038213283,57093.757475793296,10.5,10500057093.757475,47.655,-122.3035,60.0,1.3666666666666667
2026-02-06T21:55:52+00:00,SAT-63867,285.642201038908,42.53164086157267,815.2792563609221,-1.572102755311702,55061.68847907731,10.5,10500055061.688478,47.655,-122.3035,60.0,1.3833333333333333
2026-02-06T21:55:53+00:00,SAT-63867,286.31417109996244,42.653159292181805,813.7113681961474,-1.51374680254843,53017.81616787209,10.5,10500053017.816168,47.655,-122.3035,60.0,1.4
2026-02-06T21:55:54+00:00,SAT-63867,286.99126201645583,42.770837771089894,812.2016795398794,-1.4550639262389655,50962.49361119397,10.5,10500050962.49361,47.655,-122.3035,60.0,1.4166666666666667
2026-02-06T21:55:55+00:00,SAT-63867,287.6733457591139,42.88458524732043,810.7505164392278,-1.3960645325914203,48896.085278469254,10.5,10500048896.085278,47.655,-122.3035,60.0,1.4333333333333333
2026-02-06T21:55:56+00:00,SAT-63867,288.3602868131018,42.9943124350699,809.3581945629915,-1.3367593517949872,46818.96698631213,10.5,10500046818.966986,47.655,-122.3035,60.0,1.45
2026-02-06T21:55:57+00:00,SAT-63867,289.05194220997214,43.09993200348102,808.0250188785459,-1.2771594395830979,44731.52595327307,10.5,10500044731.525953,47.655,-122.3035,60.0,1.4666666666666666
2026-02-06T21:55:58+00:00,SAT-63867,289.74816158764384,43.20135876757781,806.7512833271721,-1.2172761429913523,42634.15960053671,10.5,10500042634.159601,47.655,-122.3035,60.0,1.4833333333333334
2026-02-06T21:55:59+00:00,SAT-63867,290.4487872638399,43.298509876861225,805.537270533536,-1.1571211230699894,40527.27634740861,10.5,10500040527.276348,47.655,-122.3035,60.0,1.5
2026-02-06T21:56:00+00:00,SAT-63867,291.15365434942896,43.39130500534499,804.3832514925145,-1.0967063273893225,38411.29464833931,10.5,10500038411.29465,47.655,-122.3035,60.0,1.5166666666666666
2026-02-06T21:56:01+00:00,SAT-63867,291.8625908799693,43.47966653832469,803.2894852834434,-1.036043977237684,36286.64254454221,10.5,10500036286.642544,47.655,-122.3035,60.0,1.5333333333333334
2026-02-06T21:56:02+00:00,SAT-63867,292.5754179720777,43.56351975627491,802.2562187971346,-0.9751465727139151,34153.75784235409,10.5,10500034153.757843,47.655,-122.3035,60.0,1.55
2026-02-06T21:56:03+00:00,SAT-63867,293.2919500145522,43.6427930165375,801.2836864578119,-0.9140268755017648,32013.087509921712,10.5,10500032013.08751,47.655,-122.3035,60.0,1.5666666666666667
2026-02-06T21:56:04+00:00,SAT-63867,294.011994885279,43.71741793023131,800.3721099622278,-0.852697877046692,29865.086562618817,10.5,10500029865.086563,47.655,-122.3035,60.0,1.5833333333333333
2026-02-06T21:56:05+00:00,SAT-63867,294.7353541803799,43.78732953238759,799.521698050517,-0.791172820325587,27710.218825513828,10.5,10500027710.218826,47.655,-122.3035,60.0,1.6
2026-02-06T21:56:06+00:00,SAT-63867,295.46182349278655,43.85246644887396,798.7326462553407,-0.7294651649764152,25548.95571206251,10.5,10500025548.955711,47.655,-122.3035,60.0,1.6166666666666667
2026-02-06T21:56:07+00:00,SAT-63867,296.1911927022922,43.91277105473374,798.0051366858055,-0.6675885710523377,23381.77565510853,10.5,10500023381.775656,47.655,-122.3035,60.0,1.6333333333333333
2026-02-06T21:56:08+00:00,SAT-63867,296.92324628926593,43.968189624660134,797.3393378275849,-0.6055568976119081,21209.164057506194,10.5,10500021209.164057,47.655,-122.3035,60.0,1.65
2026-02-06T21:56:09+00:00,SAT-63867,297.6577636801378,44.0186724760886,796.7354043444487,-0.5433841857798551,19031.6126988374,10.5,10500019031.6127,47.655,-122.3035,60.0,1.6666666666666667
2026-02-06T21:56:10+00:00,SAT-63867,298.39451961778366,44.06417410291861,796.193476896684,-0.48108462666952057,16849.618611919737,10.5,10500016849.618612,47.655,-122.3035,60.0,1.6833333333333333
2026-02-06T21:56:11+00:00,SAT-63867,299.1332845356171,44.10465329790134,795.7136819915087,-0.4186725731350605,14663.684494418254,10.5,10500014663.684494,47.655,-122.3035,60.0,1.7
