timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:00:21+00:00,SAT-61524,265.0295105436078,40.09620813387251,712.2483769527084,-4.8902027158738965,171275.58464688231,10.5,10500171275.584646,47.655,-122.3035,60.0,5.866666666666666
2026-02-06T22:00:22+00:00,SAT-61524,265.2973424603391,40.48824150156527,707.371284195468,-4.853188101877868,169979.17629307945,10.5,10500169979.176292,47.655,-122.3035,60.0,5.883333333333334
2026-02-06T22:00:23+00:00,SAT-61524,265.5720084771464,40.884622007626284,702.5311068211511,-4.815397928411883,168655.60456602537,10.5,10500168655.604567,47.655,-122.3035,60.0,5.9
2026-02-06T22:00:24+00:00,SAT-61524,265.85376458845815,41.28537053834134,697.7286183100603,-4.776816872310179,167304.3327836382,10.5,10500167304.332783,47.655,-122.3035,60.0,5.916666666666667
2026-02-06T22:00:25+00:00,SAT-61524,266.14287902218683,41.69050481242774,692.9646074245841,-4.737429498363342,165924.82033959337,10.5,10500165924.82034,47.655,-122.3035,60.0,5.933333333333334
2026-02-06T22:00:26+00:00,SAT-61524,266.43963292615143,42.10003909408841,688.2398783209408,-4.697220294709072,164516.523942858,10.5,10500164516.523943,47.655,-122.3035,60.0,5.95
2026-02-06T22:00:27+00:00,SAT-61524,266.744321097824,42.5139838883255,683.5552506256254,-4.656173695974743,163078.89842824131,10.5,10500163078.898428,47.655,-122.3035,60.0,5.966666666666667
2026-02-06T22:00:28+00:00,SAT-61524,267.0572527586871,42.93234561629826,678.9115594887775,-4.614274085516732,161611.39683482528,10.5,10500161611.396835,47.655,-122.3035,60.0,5.983333333333333
2026-02-06T22:00:29+00:00,SAT-61524,267.3787523749453,43.355126267449236,674.3096556353144,-4.571505838624833,160113.47191916595,10.5,10500160113.47192,47.655,-122.3035,60.0,6.0
2026-02-06T22:00:30+00:00,SAT-61524,267.7091605290862,43.782323030583946,669.7504053729749,-4.527853363306116,158584.577583717,10.5,10500158584.577583,47.655,-122.3035,60.0,6.016666666666667
2026-02-06T22:00:31+00:00,SAT-61524,268.0488348457168,44.21392790236581,665.2346905596924,-4.4833010832153635,157024.16827898088,10.5,10500157024.16828,47.655,-122.3035,60.0,6.033333333333333
2026-02-06T22:00:32+00:00,SAT-61524,268.39815096979913,44.64992726615213,660.7634085879854,-4.4378334618472035,155431.69985082027,10.5,10500155431.69985,47.655,-122.3035,60.0,6.05
2026-02-06T22:00:33+00:00,SAT-61524,268.75750360283956,45.09030144298884,656.3374723452285,-4.391435127770503,153806.63392669565,10.5,10500153806.633926,47.655,-122.3035,60.0,6.066666666666666
2026-02-06T22:00:34+00:00,SAT-61524,269.1273076073059,45.535024223196416,651.9578100490174,-4.34409079476822,152148.43511862567,10.5,10500152148.435118,47.655,-122.3035,60.0,6.083333333333333
2026-02-06T22:00:35+00:00,SAT-61524,269.50799916707854,45.984062356597555,647.6253651621855,-4.295785355729236,150456.5743116759,10.5,10500150456.574312,47.655,-122.3035,60.0,6.1
2026-02-06T22:00:36+00:00,SAT-61524,269.90003701902435,46.43737501624305,643.3410962141763,-4.2465039129307565,148730.52972457677,10.5,10500148730.529724,47.655,-122.3035,60.0,6.116666666666666
2026-02-06T22:00:37+00:00,SAT-61524,270.303903753557,46.894913227472564,639.1059765922188,-4.196231798549294,146969.78762810503,10.5,10500146969.787628,47.655,-122.3035,60.0,6.133333333333334
2026-02-06T22:00:38+00:00,SAT-61524,270.72010718539735,47.35661925890012,634.9209943120414,-4.144954659372656,145173.8453120555,10.5,10500145173.845312,47.655,-122.3035,60.0,6.15
2026-02-06T22:00:39+00:00,SAT-61524,271.14918180174953,47.82242597997576,630.7871517041068,-4.09265844775832,143342.21076856562,10.5,10500143342.210768,47.655,-122.3035,60.0,6.166666666666667
2026-02-06T22:00:40+00:00,SAT-61524,271.5916902811757,48.29225617253044,626.7054651088602,-4.039329511503214,141474.40583973515,10.5,10500141474.40584,47.655,-122.3035,60.0,6.183333333333334
2026-02-06T22:00:41+00:00,SAT-61524,272.0482250922992,48.76602180459389,622.6769644823497,-3.9849546186287084,139569.96708570112,10.5,10500139569.967085,47.655,-122.3035,60.0,6.2
2026-02-06T22:00:42+00:00,SAT-61524,272.51941016670554,49.243623256702584,618.7026929771298,-3.929521029660507,137628.44831618588,10.5,10500137628.448317,47.655,-122.3035,60.0,6.216666666666667
2026-02-06T22:00:43+00:00,SAT-61524,273.0059026489031,49.724948503447266,614.7837064510758,-3.873016530835238,135649.4217535319,10.5,10500135649.421753,47.655,-122.3035,60.0,6.233333333333333
2026-02-06T22:00:44+00:00,SAT-61524,273.50839471732303,50.20987224289288,610.9210729430836,-3.815429490124424,133632.47999489852,10.5,10500133632.479996,47.655,-122.3035,60.0,6.25
2026-02-06T22:00:45+00:00,SAT-61524,274.0276154735664,50.69825497357665,607.1158720928929,-3.7567489469955033,131577.2391560724,10.5,10500131577.239157,47.655,-122.3035,60.0,6.266666666666667
2026-02-06T22:00:46+00:00,SAT-61524,274.5643328985745,51.189942020647884,603.369194471393,-3.6969646275874,129483.33940298026,10.5,10500129483.339403,47.655,-122.3035,60.0,6.283333333333333
2026-02-06T22:00:47+00:00,SAT-61524,275.1193558570055,51.68476249879794,599.6821408957909,-3.636067038855438,127350.44824904202,10.5,10500127350.44825,47.655,-122.3035,60.0,6.3
2026-02-06T22:00:48+00:00,SAT-61524,275.6935361479593,52.182528219118,596.0558216508897,-3.5740475297942886,125178.26269945734,10.5,10500125178.2627,47.655,-122.3035,60.0,6.316666666666666
2026-02-06T22:00:49+00:00,SAT-61524,276.2877705820313,52.68303253312388,592.491355649304,-3.510898347051957,122966.51119904272,10.5,10500122966.5112,47.655,-122.3035,60.0,6.333333333333333
2026-02-06T22:00:50+00:00,SAT-61524,276.90300306326026,53.18604911048942,588.9898695362165,-3.4466126866599405,120714.95544404048,10.5,10500120714.955444,47.655,-122.3035,60.0,6.35
