timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:54:29+00:00,SAT-47652,253.36995809044865,48.22398170779772,718.3067417236443,-2.755333287917242,96503.42679111373,10.5,10500096503.42679,47.655,-122.3035,60.0,0.0
2026-02-06T21:54:30+00:00,SAT-47652,252.67864639073744,48.507208155057214,715.5587951040357,-2.6969566656403785,94458.83054611059,10.5,10500094458.830545,47.655,-122.3035,60.0,0.016666666666666666
2026-02-06T21:54:31+00:00,SAT-47652,251.9742081328214,48.78794588257834,712.869068607036,-2.6379137260430334,92390.8970500247,10.5,10500092390.89705,47.655,-122.3035,60.0,0.03333333333333333
2026-02-06T21:54:32+00:00,SAT-47652,251.25648786465004,49.065981684427484,710.2382267636602,-2.5782092452993726,90299.79358467854,10.5,10500090299.793585,47.655,-122.3035,60.0,0.05
2026-02-06T21:54:33+00:00,SAT-47652,250.52534100240044,49.34109641420695,707.6669293415548,-2.5178486629543135,88185.71066594441,10.5,10500088185.710667,47.655,-122.3035,60.0,0.06666666666666667
2026-02-06T21:54:34+00:00,SAT-47652,249.78063510150923,49.613065148953524,705.1558306834027,-2.456838094749594,86048.8624929675,10.5,10500086048.862494,47.655,-122.3035,60.0,0.08333333333333333
2026-02-06T21:54:35+00:00,SAT-47652,249.02225118831126,49.881657387805426,702.7055790325413,-2.395184298452218,83889.48575133365,10.5,10500083889.485752,47.655,-122.3035,60.0,0.1
2026-02-06T21:54:36+00:00,SAT-47652,248.25008516153977,50.14663728247084,700.3168158926579,-2.3328947445285144,81707.8420883737,10.5,10500081707.842089,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T21:54:37+00:00,SAT-47652,247.46404923034842,50.40776391309839,697.9901753169999,-2.269977566635017,79504.2163791448,10.5,10500079504.21638,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T21:54:38+00:00,SAT-47652,246.6640734167199,50.66479159854352,695.726283246964,-2.2064416187803566,77278.91872848164,10.5,10500077278.918728,47.655,-122.3035,60.0,0.15
2026-02-06T21:54:39+00:00,SAT-47652,245.85010708388336,50.91747025478812,693.5257567936748,-2.14229646030775,75032.28394501965,10.5,10500075032.283945,47.655,-122.3035,60.0,0.16666666666666666
2026-02-06T21:54:40+00:00,SAT-47652,245.02212050246146,51.16554579538616,691.38920353454,-2.0775523577291617,72764.6716054351,10.5,10500072764.671606,47.655,-122.3035,60.0,0.18333333333333332
2026-02-06T21:54:41+00:00,SAT-47652,244.18010644090594,51.40876057736211,689.3172208079799,-2.0122203132436773,70476.46705327928,10.5,10500070476.467052,47.655,-122.3035,60.0,0.2
