timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:01:49+00:00,SAT-61522,266.73314972820043,40.26320084376865,709.839515342931,-4.832355911585171,169249.5448689516,10.5,10500169249.544868,47.655,-122.3035,60.0,7.333333333333333
2026-02-06T22:01:50+00:00,SAT-61522,267.0207118031214,40.65377492408229,705.0201143106797,-4.79442473781533,167921.03471482583,10.5,10500167921.034716,47.655,-122.3035,60.0,7.35
2026-02-06T22:01:51+00:00,SAT-61522,267.3155889467142,41.0485314838379,700.2385427639559,-4.7557060554715385,166564.9426792823,10.5,10500166564.942678,47.655,-122.3035,60.0,7.366666666666666
2026-02-06T22:01:52+00:00,SAT-61522,267.6180519087316,41.447481737309595,695.4955861001317,-4.716184716566306,165180.73821572325,10.5,10500165180.738216,47.655,-122.3035,60.0,7.383333333333334
2026-02-06T22:01:53+00:00,SAT-61522,267.9283840782977,41.8506332238028,690.7920448239571,-4.6758455350954,163767.8894460437,10.5,10500163767.889446,47.655,-122.3035,60.0,7.4
2026-02-06T22:01:54+00:00,SAT-61522,268.24688216675304,42.25798950052871,686.1287345854746,-4.6346732296799065,162325.86115171388,10.5,10500162325.861153,47.655,-122.3035,60.0,7.416666666666667
2026-02-06T22:01:55+00:00,SAT-61522,268.57385692428073,42.66954980887499,681.5064862751384,-4.592652554120009,160854.1193463249,10.5,10500160854.119347,47.655,-122.3035,60.0,7.433333333333334
2026-02-06T22:01:56+00:00,SAT-61522,268.9096339038372,43.08530872904581,676.92614598873,-4.549768192641495,159352.12760667817,10.5,10500159352.127607,47.655,-122.3035,60.0,7.45
2026-02-06T22:01:57+00:00,SAT-61522,269.2545542590381,43.50525580110039,672.388575096745,-4.506004929079449,157819.35299831396,10.5,10500157819.352999,47.655,-122.3035,60.0,7.466666666666667
2026-02-06T22:01:58+00:00,SAT-61522,269.60897559586203,43.929375135412144,667.8946501450519,-4.46134752962496,156255.26196880537,10.5,10500156255.261969,47.655,-122.3035,60.0,7.483333333333333
2026-02-06T22:01:59+00:00,SAT-61522,269.973272860546,44.35764498512867,663.4452628724879,-4.415780873749019,154659.32493326665,10.5,10500154659.324934,47.655,-122.3035,60.0,7.5
2026-02-06T22:02:00+00:00,SAT-61522,270.34783928199965,44.79003730172775,659.0413200978835,-4.36928996121366,153031.01651991336,10.5,10500153031.01652,47.655,-122.3035,60.0,7.516666666666667
2026-02-06T22:02:01+00:00,SAT-61522,270.73308736241023,45.22651726087847,654.683743600094,-4.321859896172056,151369.81501318014,10.5,10500151369.815014,47.655,-122.3035,60.0,7.533333333333333
2026-02-06T22:02:02+00:00,SAT-61522,271.12944991415696,45.66704275425319,650.3734700138868,-4.273476016561011,149675.20688559354,10.5,10500149675.206886,47.655,-122.3035,60.0,7.55
2026-02-06T22:02:03+00:00,SAT-61522,271.53738115678203,46.111563860053586,646.1114505967865,-4.224123815799038,147946.68405530698,10.5,10500147946.684055,47.655,-122.3035,60.0,7.566666666666666
2026-02-06T22:02:04+00:00,SAT-61522,271.95735785645087,46.56002226951885,641.8986510740084,-4.173789112530612,146183.749831263,10.5,10500146183.749832,47.655,-122.3035,60.0,7.583333333333333
2026-02-06T22:02:05+00:00,SAT-61522,272.38988053038986,47.01235069294222,637.7360513141058,-4.122457961668661,144385.91579752462,10.5,10500144385.915798,47.655,-122.3035,60.0,7.6
2026-02-06T22:02:06+00:00,SAT-61522,272.83547469223913,47.46847221629403,633.6246450933331,-4.070116786759381,142552.7064492513,10.5,10500142552.70645,47.655,-122.3035,60.0,7.616666666666666
2026-02-06T22:02:07+00:00,SAT-61522,273.2946921575273,47.92829962965716,629.5654397280028,-4.016752426938822,140683.66083731712,10.5,10500140683.660837,47.655,-122.3035,60.0,7.633333333333334
2026-02-06T22:02:08+00:00,SAT-61522,273.7681124004108,48.391734716842834,625.5594556600089,-3.962352089458812,138778.33090556777,10.5,10500138778.330906,47.655,-122.3035,60.0,7.65
2026-02-06T22:02:09+00:00,SAT-61522,274.2563439472939,48.85866749291512,621.607726089697,-3.9069035383959383,136836.2881002075,10.5,10500136836.2881,47.655,-122.3035,60.0,7.666666666666667
2026-02-06T22:02:10+00:00,SAT-61522,274.7600258291923,49.32897541454726,617.7112964205351,-3.850395044785667,134857.1216232848,10.5,10500134857.121624,47.655,-122.3035,60.0,7.683333333333334
2026-02-06T22:02:11+00:00,SAT-61522,275.2798290605127,49.80252253392337,613.8712237535099,-3.7928154808395482,132840.44173257775,10.5,10500132840.441732,47.655,-122.3035,60.0,7.7
2026-02-06T22:02:12+00:00,SAT-61522,275.8164581526043,50.27915861055591,610.0885762875658,-3.7341543730397015,130785.88160118714,10.5,10500130785.881601,47.655,-122.3035,60.0,7.716666666666667
2026-02-06T22:02:13+00:00,SAT-61522,276.3706526468137,50.75871817443131,606.3644326670872,-3.6744019549814717,128693.09916831015,10.5,10500128693.099169,47.655,-122.3035,60.0,7.733333333333333
2026-02-06T22:02:14+00:00,SAT-61522,276.9431886545607,51.24101953848745,602.6998812766797,-3.61354924905324,126561.78000001262,10.5,10500126561.78,47.655,-122.3035,60.0,7.75
2026-02-06T22:02:15+00:00,SAT-61522,277.53488039173305,51.72586376255309,599.0960194544931,-3.5515880804982336,124391.63778173317,10.5,10500124391.637781,47.655,-122.3035,60.0,7.766666666666667
2026-02-06T22:02:16+00:00,SAT-61522,278.14658167731625,52.213033558332455,595.5539526915195,-3.488511207534408,122182.41887563189,10.5,10500122182.418875,47.655,-122.3035,60.0,7.783333333333333
2026-02-06T22:02:17+00:00,SAT-61522,278.77918738883756,52.702292149791994,592.074793701118,-3.4243123181925594,119933.9022098477,10.5,10500119933.90221,47.655,-122.3035,60.0,7.8
2026-02-06T22:02:18+00:00,SAT-61522,279.43363482341925,53.193382070374156,588.6596614916957,-3.3589861749566925,117645.90434441574,10.5,10500117645.904345,47.655,-122.3035,60.0,7.816666666666666
2026-02-06T22:02:19+00:00,SAT-61522,280.11090495227825,53.68602391736363,585.3096802951338,-3.292528594787292,115318.27877159794,10.5,10500115318.278772,47.655,-122.3035,60.0,7.833333333333333
2026-02-06T22:02:20+00:00,SAT-61522,280.8120234956842,54.179915040887714,582.0259785151401,-3.2249365601968223,112950.91980621686,10.5,10500112950.919806,47.655,-122.3035,60.0,7.85
2026-02-06T22:02:21+00:00,SAT-61522,281.53806178779587,54.674728187430134,578.80968756482,-3.156208324727945,110543.76627994898,10.5,10500110543.76628,47.655,-122.3035,60.0,7.866666666666666
