timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:00:48+00:00,SAT-49751,255.59772430299478,40.15282893549305,802.9896474972028,-5.0133746608101015,175589.58717535873,10.5,10500175589.587175,47.655,-122.3035,60.0,6.316666666666666
2026-02-06T22:00:49+00:00,SAT-49751,255.74389361731713,40.516382630756034,797.9897130020124,-4.983345139343816,174537.82630885954,10.5,10500174537.82631,47.655,-122.3035,60.0,6.333333333333333
2026-02-06T22:00:50+00:00,SAT-49751,255.8934515649782,40.88393645063962,793.0197275232856,-4.952742214176098,173465.98241924096,10.5,10500173465.98242,47.655,-122.3035,60.0,6.35
2026-02-06T22:00:51+00:00,SAT-49751,256.0465182438669,41.25553203181025,788.0802629275075,-4.921554980075303,172373.6735591617,10.5,10500172373.67356,47.655,-122.3035,60.0,6.366666666666666
2026-02-06T22:00:52+00:00,SAT-49751,256.2032193957205,41.631210339945866,783.1719019571592,-4.889772515239539,171260.51720092024,10.5,10500171260.5172,47.655,-122.3035,60.0,6.383333333333334
2026-02-06T22:00:53+00:00,SAT-49751,256.3636867381646,42.01101158281251,778.2952382472442,-4.857383698263976,170126.12382587607,10.5,10500170126.123825,47.655,-122.3035,60.0,6.4
2026-02-06T22:00:54+00:00,SAT-49751,256.52805831408637,42.39497510265955,773.4508765243565,-4.8243773428588606,168970.10164284398,10.5,10500168970.101643,47.655,-122.3035,60.0,6.416666666666667
2026-02-06T22:00:55+00:00,SAT-49751,256.69647886924156,42.783139271472265,768.6394326713898,-4.79074219672711,167792.056548783,10.5,10500167792.05655,47.655,-122.3035,60.0,6.433333333333334
2026-02-06T22:00:56+00:00,SAT-49751,256.8691002563435,43.175541378635806,763.8615337933697,-4.756466904476212,166591.5908298141,10.5,10500166591.59083,47.655,-122.3035,60.0,6.45
2026-02-06T22:00:57+00:00,SAT-49751,257.0460818665215,43.572217507432455,759.1178183202718,-4.721540014189761,165368.30339138318,10.5,10500165368.30339,47.655,-122.3035,60.0,6.466666666666667
2026-02-06T22:00:58+00:00,SAT-49751,257.22759109165185,43.97320240311925,754.4089361032877,-4.6859500656026984,164121.79284653097,10.5,10500164121.792847,47.655,-122.3035,60.0,6.483333333333333
2026-02-06T22:00:59+00:00,SAT-49751,257.4138038230844,44.378529339108574,749.7355484231498,-4.649685499445068,162851.654340728,10.5,10500162851.65434,47.655,-122.3035,60.0,6.5
2026-02-06T22:01:00+00:00,SAT-49751,257.6049049833564,44.78822996563628,745.0983280888721,-4.612734755290718,161557.48297894985,10.5,10500161557.482979,47.655,-122.3035,60.0,6.516666666666667
2026-02-06T22:01:01+00:00,SAT-49751,257.80108910050757,45.202334156217574,740.497959438903,-4.575086224158555,160238.87216557268,10.5,10500160238.872166,47.655,-122.3035,60.0,6.533333333333333
2026-02-06T22:01:02+00:00,SAT-49751,258.0025609231342,45.62086983879924,735.9351383895495,-4.536728279523109,158895.41469049445,10.5,10500158895.41469,47.655,-122.3035,60.0,6.55
2026-02-06T22:01:03+00:00,SAT-49751,258.2095360825808,46.04386281756693,731.4105724524752,-4.49764935561277,157526.70547147017,10.5,10500157526.705471,47.655,-122.3035,60.0,6.566666666666666
2026-02-06T22:01:04+00:00,SAT-49751,258.42224180838963,46.47133658935958,726.9249806741094,-4.457837826250449,156132.33731059945,10.5,10500156132.33731,47.655,-122.3035,60.0,6.583333333333333
2026-02-06T22:01:05+00:00,SAT-49751,258.640917693084,46.90331213517933,722.4790936958896,-4.417282178956464,154711.90699214613,10.5,10500154711.906992,47.655,-122.3035,60.0,6.6
2026-02-06T22:01:06+00:00,SAT-49751,258.8658165234024,47.33980771358522,718.0736536408699,-4.375970909226494,153265.01157970488,10.5,10500153265.01158,47.655,-122.3035,60.0,6.616666666666666
