timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:13:34+00:00,SAT-56903,208.80902570173558,40.07346978353857,829.2355807517571,-1.8726052376994442,65586.55653653623,10.5,10500065586.556536,47.655,-122.3035,60.0,8.616666666666667
2026-02-06T22:13:35+00:00,SAT-56903,208.20199724842428,40.204295973693746,827.3679957102802,-1.8184938846522067,63691.348062025536,10.5,10500063691.348063,47.655,-122.3035,60.0,8.633333333333333
2026-02-06T22:13:36+00:00,SAT-56903,207.5899074023656,40.332102444560626,825.5543769567807,-1.7640232082843093,61783.55456488917,10.5,10500061783.554565,47.655,-122.3035,60.0,8.65
2026-02-06T22:13:37+00:00,SAT-56903,206.97283496963107,40.45680454815981,823.7950828512824,-1.7092009240553898,59863.44627316006,10.5,10500059863.446274,47.655,-122.3035,60.0,8.666666666666666
2026-02-06T22:13:38+00:00,SAT-56903,206.35086468945613,40.578318314003724,822.090464059035,-1.654035105818112,57931.305967310815,10.5,10500057931.305967,47.655,-122.3035,60.0,8.683333333333334
2026-02-06T22:13:39+00:00,SAT-56903,205.72408727552929,40.696560594319344,820.4408631930788,-1.5985341114338452,55987.42637500031,10.5,10500055987.426374,47.655,-122.3035,60.0,8.7
2026-02-06T22:13:40+00:00,SAT-56903,205.0925994682495,40.81144920703748,818.8466145309999,-1.5427066253752038,54032.1116631948,10.5,10500054032.111664,47.655,-122.3035,60.0,8.716666666666667
2026-02-06T22:13:41+00:00,SAT-56903,204.45650405588648,40.92290308446679,817.3080436891939,-1.4865616391921141,52065.676754006934,10.5,10500052065.676754,47.655,-122.3035,60.0,8.733333333333333
2026-02-06T22:13:42+00:00,SAT-56903,203.81590988551105,41.03084242288249,815.8254673166108,-1.4301084343106079,50088.446722236695,10.5,10500050088.446722,47.655,-122.3035,60.0,8.75
2026-02-06T22:13:43+00:00,SAT-56903,203.17093186317123,41.13518883273091,814.3991928056577,-1.3733566024335226,48100.75750989035,10.5,10500048100.75751,47.655,-122.3035,60.0,8.766666666666667
