timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:10:49+00:00,SAT-49733,222.80437813476482,40.21718020368251,801.4130373851491,-4.9529758847936165,173474.16655269216,10.5,10500173474.166553,47.655,-122.3035,60.0,5.866666666666666
2026-02-06T22:10:50+00:00,SAT-49733,222.62704332947004,40.57779553342316,796.4733397451918,-4.9218617539032685,172384.418076269,10.5,10500172384.418076,47.655,-122.3035,60.0,5.883333333333334
2026-02-06T22:10:51+00:00,SAT-49733,222.4454773156102,40.94221835208873,791.5646728234341,-4.890159864025882,171274.0837939017,10.5,10500171274.083794,47.655,-122.3035,60.0,5.9
2026-02-06T22:10:52+00:00,SAT-49733,222.2595328333584,41.31048048871036,786.6876228031615,-4.857859410279963,170142.78527293578,10.5,10500170142.785273,47.655,-122.3035,60.0,5.916666666666667
2026-02-06T22:10:53+00:00,SAT-49733,222.06905591029636,41.6826126124963,781.842786643576,-4.824949494708659,168990.14082082384,10.5,10500168990.140821,47.655,-122.3035,60.0,5.933333333333334
2026-02-06T22:10:54+00:00,SAT-49733,221.8738854873869,42.05864411325017,777.0307721726197,-4.791419147409611,167815.76622518277,10.5,10500167815.766226,47.655,-122.3035,60.0,5.95
2026-02-06T22:10:55+00:00,SAT-49733,221.6738530199492,42.43860297512739,772.2521981587283,-4.757257341981294,166619.2752947894,10.5,10500166619.275295,47.655,-122.3035,60.0,5.966666666666667
2026-02-06T22:10:56+00:00,SAT-49733,221.468782052251,42.82251564289259,767.5076943671795,-4.722452924877028,165400.2773852596,10.5,10500165400.277386,47.655,-122.3035,60.0,5.983333333333333
2026-02-06T22:10:57+00:00,SAT-49733,221.25848776778233,43.210406873080444,762.7979016868956,-4.686994746363054,164158.38198575386,10.5,10500164158.381987,47.655,-122.3035,60.0,6.0
2026-02-06T22:10:58+00:00,SAT-49733,221.04277650412556,43.60229958566154,758.1234721266424,-4.650871564323963,162893.19534983634,10.5,10500162893.19535,47.655,-122.3035,60.0,6.016666666666667
2026-02-06T22:10:59+00:00,SAT-49733,220.8214452404051,43.998214697342036,753.485068907162,-4.614072166289316,161604.32476936365,10.5,10500161604.32477,47.655,-122.3035,60.0,6.033333333333333
2026-02-06T22:11:00+00:00,SAT-49733,220.59428104487353,44.39817095379623,748.8833664316086,-4.576585240782885,160291.3740685908,10.5,10500160291.37407,47.655,-122.3035,60.0,6.05
2026-02-06T22:11:01+00:00,SAT-49733,220.3610604924571,44.80218473900524,744.3190503842876,-4.5383995255271685,158953.9487949202,10.5,10500158953.948795,47.655,-122.3035,60.0,6.066666666666666
2026-02-06T22:11:02+00:00,SAT-49733,220.1215490354459,45.210269884504584,739.7928176815891,-4.499503765997937,157591.65476730684,10.5,10500157591.654768,47.655,-122.3035,60.0,6.083333333333333
