timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:04:57+00:00,SAT-46559,326.9387553591466,41.70197728911131,581.616015670494,-4.24235324137663,148585.15564942805,10.5,10500148585.15565,47.655,-122.3035,60.0,0.0
2026-02-06T22:04:58+00:00,SAT-46559,327.5014788131676,42.1280267965166,577.3850355927129,-4.184652035747326,146564.21535243196,10.5,10500146564.215353,47.655,-122.3035,60.0,0.016666666666666666
2026-02-06T22:04:59+00:00,SAT-46559,328.08012000571836,42.55694893307582,573.2116020315914,-4.125676031509074,144498.62621575783,10.5,10500144498.626215,47.655,-122.3035,60.0,0.03333333333333333
2026-02-06T22:05:00+00:00,SAT-46559,328.67524836745406,42.988576263552154,569.0969863681794,-4.06540634987493,142387.7270244296,10.5,10500142387.727024,47.655,-122.3035,60.0,0.05
2026-02-06T22:05:01+00:00,SAT-46559,329.2874524196569,43.42272479891694,565.0424788117023,-4.0038248022643605,140230.8807374193,10.5,10500140230.880737,47.655,-122.3035,60.0,0.06666666666666667
2026-02-06T22:05:02+00:00,SAT-46559,329.91733976867033,43.85919303343186,561.0493877112052,-3.9409139524841104,138027.47666548422,10.5,10500138027.476665,47.655,-122.3035,60.0,0.08333333333333333
2026-02-06T22:05:03+00:00,SAT-46559,330.5655369667347,44.297760952846374,557.1190388051814,-3.8766572604316107,135776.9355042678,10.5,10500135776.935505,47.655,-122.3035,60.0,0.1
2026-02-06T22:05:04+00:00,SAT-46559,331.2326892292167,44.73818902570853,553.2527743278863,-3.8110391108811124,133478.71034251194,10.5,10500133478.710342,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T22:05:05+00:00,SAT-46559,331.91945996274393,45.18021716911265,549.451952086938,-3.744044981209107,131132.2925365108,10.5,10500131132.292536,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T22:05:06+00:00,SAT-46559,332.62653009883724,45.623563709285044,545.7179443736453,-3.675661489690833,128737.21340165852,10.5,10500128737.213402,47.655,-122.3035,60.0,0.15
2026-02-06T22:05:07+00:00,SAT-46559,333.3545971794418,46.06792432964571,542.052136825167,-3.60587656716789,126293.05022497545,10.5,10500126293.050224,47.655,-122.3035,60.0,0.16666666666666666
2026-02-06T22:05:08+00:00,SAT-46559,334.1043741821685,46.51297102809939,538.4559271154648,-3.5346795106081905,123799.42814100413,10.5,10500123799.42814,47.655,-122.3035,60.0,0.18333333333333332
2026-02-06T22:05:09+00:00,SAT-46559,334.8765880233593,46.95835107846306,534.9307235928387,-3.462061115263044,121256.02476050936,10.5,10500121256.024761,47.655,-122.3035,60.0,0.2
2026-02-06T22:05:10+00:00,SAT-46559,335.67197771141025,47.403686015621176,531.4779437856612,-3.3880138318771276,118662.57567663639,10.5,10500118662.575676,47.655,-122.3035,60.0,0.21666666666666667
2026-02-06T22:05:11+00:00,SAT-46559,336.4912921125304,47.84857066028864,528.0990127513214,-3.312531827504609,116018.87659494889,10.5,10500116018.876595,47.655,-122.3035,60.0,0.23333333333333334
