timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:05:03+00:00,SAT-53031,269.3516781057732,40.16026429505974,806.8716161432741,-4.164561388700352,145860.5559094942,10.5,10500145860.55591,47.655,-122.3035,60.0,0.1
2026-02-06T22:05:04+00:00,SAT-53031,268.95236536198007,40.45930952043146,802.7182193689473,-4.124640198590802,144462.346965391,10.5,10500144462.346966,47.655,-122.3035,60.0,0.11666666666666667
2026-02-06T22:05:05+00:00,SAT-53031,268.54524301699564,40.75963224870193,798.6046367615285,-4.084094204388665,143042.2547390468,10.5,10500143042.25474,47.655,-122.3035,60.0,0.13333333333333333
2026-02-06T22:05:06+00:00,SAT-53031,268.13012389733524,41.06117254007113,794.531491450097,-4.04291680383672,141600.04799148603,10.5,10500141600.04799,47.655,-122.3035,60.0,0.15
2026-02-06T22:05:07+00:00,SAT-53031,267.7068168290313,41.36386647982664,790.4994131482886,-4.00110146414377,140135.49791672739,10.5,10500140135.497917,47.655,-122.3035,60.0,0.16666666666666666
2026-02-06T22:05:08+00:00,SAT-53031,267.2751266743396,41.667646015033355,786.5090380850183,-3.9586418830563743,138648.38378319688,10.5,10500138648.383783,47.655,-122.3035,60.0,0.18333333333333332
2026-02-06T22:05:09+00:00,SAT-53031,266.83485436950616,41.97243879939466,782.5610087745579,-3.9155319017558354,137138.4898830119,10.5,10500137138.489883,47.655,-122.3035,60.0,0.2
2026-02-06T22:05:10+00:00,SAT-53031,266.3857969897565,42.27816802812877,778.655973873487,-3.871765618983643,135605.60952913715,10.5,10500135605.60953,47.655,-122.3035,60.0,0.21666666666666667
2026-02-06T22:05:11+00:00,SAT-53031,265.9277478227327,42.58475227844975,774.7945879238242,-3.8273372792568825,134049.5411402153,10.5,10500134049.54114,47.655,-122.3035,60.0,0.23333333333333334
2026-02-06T22:05:12+00:00,SAT-53031,265.4604964765748,42.89210533850917,770.9775112076403,-3.7822414283894603,132470.09368757813,10.5,10500132470.093687,47.655,-122.3035,60.0,0.25
