timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:08:31+00:00,SAT-60345,285.8156024893673,40.2051224704518,710.4105886781441,-5.024747285628193,175987.90460264354,10.5,10500175987.904602,47.655,-122.3035,60.0,3.566666666666667
2026-02-06T22:08:32+00:00,SAT-60345,285.6085686931435,40.60879775619971,705.3993120465734,-4.989164283373929,174741.63734774897,10.5,10500174741.637348,47.655,-122.3035,60.0,3.5833333333333335
2026-02-06T22:08:33+00:00,SAT-60345,285.395930360355,41.01738098693863,700.4235230241384,-4.952811554859248,173468.41102327564,10.5,10500173468.411024,47.655,-122.3035,60.0,3.6
2026-02-06T22:08:34+00:00,SAT-60345,285.1774662097746,41.43091866555942,695.4839892735698,-4.915672827972082,172167.6557110281,10.5,10500172167.65571,47.655,-122.3035,60.0,3.6166666666666667
2026-02-06T22:08:35+00:00,SAT-60345,284.95294351880517,41.84945529349928,690.5814946860868,-4.87773162571259,170838.7943167743,10.5,10500170838.794317,47.655,-122.3035,60.0,3.6333333333333333
2026-02-06T22:08:36+00:00,SAT-60345,284.72211740297394,42.27303313223868,685.7168395857357,-4.838971357803571,169481.24577882973,10.5,10500169481.245779,47.655,-122.3035,60.0,3.65
2026-02-06T22:08:37+00:00,SAT-60345,284.4847300393334,42.701691953806176,680.8908408423642,-4.799375250438228,168094.42260752738,10.5,10500168094.422607,47.655,-122.3035,60.0,3.6666666666666665
2026-02-06T22:08:38+00:00,SAT-60345,284.2405098364586,43.135468765139265,676.1043320546586,-4.758926471264757,166677.73526270612,10.5,10500166677.735262,47.655,-122.3035,60.0,3.683333333333333
2026-02-06T22:08:39+00:00,SAT-60345,283.9891705375778,43.574397521954246,671.3581636085314,-4.717608040902988,165230.58905464984,10.5,10500165230.589054,47.655,-122.3035,60.0,3.7
2026-02-06T22:08:40+00:00,SAT-60345,283.7304102618797,44.0185088117056,666.6532028237563,-4.675402960241249,163752.38860256158,10.5,10500163752.388603,47.655,-122.3035,60.0,3.716666666666667
2026-02-06T22:08:41+00:00,SAT-60345,283.46391046807344,44.46782952349211,661.9903339736459,-4.63229413403086,162242.53515851966,10.5,10500162242.535158,47.655,-122.3035,60.0,3.7333333333333334
2026-02-06T22:08:42+00:00,SAT-60345,283.18933484443636,44.92238248442186,657.3704583809316,-4.588264459393357,160700.42970737524,10.5,10500160700.429707,47.655,-122.3035,60.0,3.75
2026-02-06T22:08:43+00:00,SAT-60345,282.90632811081656,45.38218607582359,652.7944944253735,-4.5432968650737475,159125.47434156717,10.5,10500159125.474342,47.655,-122.3035,60.0,3.7666666666666666
2026-02-06T22:08:44+00:00,SAT-60345,282.6145147276438,45.84725382308332,648.2633775122199,-4.497374318262595,157517.0725000602,10.5,10500157517.0725,47.655,-122.3035,60.0,3.783333333333333
2026-02-06T22:08:45+00:00,SAT-60345,282.3134975063315,46.317593953686064,643.778060033867,-4.4504797940703025,155874.62789920546,10.5,10500155874.6279,47.655,-122.3035,60.0,3.8
2026-02-06T22:08:46+00:00,SAT-60345,282.002856115882,46.793208916731444,639.3395113619583,-4.402596480361794,154197.5517069173,10.5,10500154197.551706,47.655,-122.3035,60.0,3.816666666666667
2026-02-06T22:08:47+00:00,SAT-60345,281.68214546181684,47.27409488632666,634.9487176352019,-4.353707632281645,152485.25744752813,10.5,10500152485.257448,47.655,-122.3035,60.0,3.8333333333333335
2026-02-06T22:08:48+00:00,SAT-60345,281.3508939500553,47.760241209394266,630.6066816922707,-4.303796717213364,150737.16607887554,10.5,10500150737.166079,47.655,-122.3035,60.0,3.85
2026-02-06T22:08:49+00:00,SAT-60345,281.0086016072962,48.251629825378195,626.3144228601323,-4.252847445897557,148952.707082192,10.5,10500148952.707083,47.655,-122.3035,60.0,3.8666666666666667
2026-02-06T22:08:50+00:00,SAT-60345,280.6547380537666,48.74823464299495,622.0729767113444,-4.200843805380829,147131.3196161149,10.5,10500147131.319616,47.655,-122.3035,60.0,3.8833333333333333
2026-02-06T22:08:51+00:00,SAT-60345,280.2887403169469,49.25002087061022,617.8833947884893,-4.14777011341347,145272.45442192358,10.5,10500145272.454422,47.655,-122.3035,60.0,3.9
2026-02-06T22:08:52+00:00,SAT-60345,279.9100104718719,49.75694429888772,613.7467442743576,-4.093611027222857,143375.57413082087,10.5,10500143375.574131,47.655,-122.3035,60.0,3.9166666666666665
2026-02-06T22:08:53+00:00,SAT-60345,279.5179130993236,50.26895052598747,609.6641076533805,-4.038351720454861,141440.15946116974,10.5,10500141440.159462,47.655,-122.3035,60.0,3.933333333333333
2026-02-06T22:08:54+00:00,SAT-60345,279.1117725326707,50.785974141767674,605.6365821965953,-3.9819777796361406,139465.70559216494,10.5,10500139465.705593,47.655,-122.3035,60.0,3.95
2026-02-06T22:08:55+00:00,SAT-60345,278.6908699036613,51.3079378315374,601.6652795498735,-3.924475413385356,137451.7294912944,10.5,10500137451.729492,47.655,-122.3035,60.0,3.966666666666667
2026-02-06T22:08:56+00:00,SAT-60345,278.25443994363604,51.83475143318052,597.7513251134937,-3.8658313704980456,135397.76704532534,10.5,10500135397.767046,47.655,-122.3035,60.0,3.9833333333333334
2026-02-06T22:08:57+00:00,SAT-60345,277.8016675526754,52.36631090468875,593.8958575034154,-3.806033158305035,133303.38070813933,10.5,10500133303.380709,47.655,-122.3035,60.0,4.0
2026-02-06T22:08:58+00:00,SAT-60345,277.3316840901789,52.90249723539731,590.1000277947751,-3.745068995715593,131168.15785610498,10.5,10500131168.157856,47.655,-122.3035,60.0,4.016666666666667
2026-02-06T22:08:59+00:00,SAT-60345,276.84356339934544,53.44317525896711,586.3649988122176,-3.68292792639518,128991.71475204153,10.5,10500128991.714752,47.655,-122.3035,60.0,4.033333333333333
2026-02-06T22:09:00+00:00,SAT-60345,276.33631753381826,53.98819238196872,582.6919443073491,-3.6195998854140243,126773.69887953371,10.5,10500126773.69888,47.655,-122.3035,60.0,4.05
2026-02-06T22:09:01+00:00,SAT-60345,275.8088921779445,54.537377213922255,579.082048069723,-3.555075790495827,124513.79213884754,10.5,10500124513.79214,47.655,-122.3035,60.0,4.066666666666666
2026-02-06T22:09:02+00:00,SAT-60345,275.26016174603336,55.09053809379076,575.536502946821,-3.4893476074861116,122211.71313990885,10.5,10500122211.71314,47.655,-122.3035,60.0,4.083333333333333
2026-02-06T22:09:03+00:00,SAT-60345,274.6889241552787,55.64746149980449,572.0565097987404,-3.42240839783845,119867.21886547167,10.5,10500119867.218866,47.655,-122.3035,60.0,4.1
2026-02-06T22:09:04+00:00,SAT-60345,274.0938952728017,56.20791032914596,568.6432764055243,-3.3542524711343846,117480.1100130112,10.5,10500117480.110014,47.655,-122.3035,60.0,4.116666666666666
2026-02-06T22:09:05+00:00,SAT-60345,273.47370302237084,56.77162205354283,565.2980162223784,-3.2848753757917097,115050.2306692884,10.5,10500115050.230669,47.655,-122.3035,60.0,4.133333333333334
2026-02-06T22:09:06+00:00,SAT-60345,272.8268811886394,57.33830671306548,562.0219471441561,-3.2142740717627603,112577.47435897465,10.5,10500112577.47436,47.655,-122.3035,60.0,4.15
